Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,7.079999923706055,7.150000095367432,7.070000171661377,7.130000114440918,7.130000114440918,639400,34.37076573063467,49.36035903356711,7.078697175581447,6.955600004196167,7.3418331962841465,7.150000023841858,6.958166851399569,0.018319708620600395,0.04917361556658094,-0.030853906945980544,0.08259879833288876,-49.999986213889756,-74.99988824135099,23.667516804937257,11220600.0,JPC,XLF,Financial Services,1.0,2290700288
2024-02-26,7.159999847412109,7.159999847412109,7.059999942779541,7.150000095367432,7.150000095367432,844900,33.73913841175483,56.13685148140484,7.08358316975854,6.962439224205766,7.341031181986533,7.149000024795532,6.956968867604531,0.020944095440511568,0.043527711541367066,-0.0225836161008555,0.08384173449715158,21.48771816439929,-44.82755785752456,29.16880536976806,11860000.0,JPC,XLF,Financial Services,1.0,2290700288
2024-02-27,7.130000114440918,7.170000076293945,7.119999885559082,7.130000114440918,7.130000114440918,732400,32.96022492338419,57.66219401723838,7.089908591245101,6.969794552486616,7.335989409210406,7.146000027656555,6.956010646102705,0.02435699988397566,0.039693569209888785,-0.015336569325913124,0.08499588950682421,38.310619209090625,-37.931023143009824,35.608469678637825,12704900.0,JPC,XLF,Financial Services,1.0,2290700288
2024-02-28,7.139999866485596,7.159999847412109,7.110000133514404,7.150000095367432,7.150000095367432,742900,32.361444489909765,55.58069488400811,7.093726831549465,6.976077123543647,7.316168407412805,7.13800003528595,6.959831663159095,0.025157915144585985,0.03678643839682823,-0.011628523252242243,0.08249619673739843,74.78844902638063,-44.82755785752456,35.521267926689234,11972500.0,JPC,XLF,Financial Services,1.0,2290700288
2024-02-29,7.150000095367432,7.159999847412109,7.110000133514404,7.150000095367432,7.150000095367432,705700,31.59413458558814,57.24287561683236,7.099086190008319,6.9828976322426195,7.295182787563352,7.13100004196167,6.966817296359988,0.027094153042113156,0.034847981325885215,-0.007753828283772059,0.08017501939170604,86.44683788603191,-18.18177877383641,38.41334894421443,12715400.0,JPC,XLF,Financial Services,1.0,2290700288
2024-03-01,7.150000095367432,7.179999828338623,7.130000114440918,7.150000095367432,7.150000095367432,1124600,30.881632531575203,57.24287561683236,7.103935133375853,6.98945067001222,7.276723407874013,7.125000047683716,6.973276687493418,0.028302383269040554,0.03353886171451628,-0.0052364784454757285,0.07801964042784883,78.47218807374554,-18.18177877383641,43.57247695514608,12715400.0,JPC,XLF,Financial Services,1.0,2290700288
2024-03-04,7.110000133514404,7.179999828338623,7.090000152587891,7.170000076293945,7.170000076293945,1028300,30.512300000399218,57.24287561683236,7.1083222726131465,6.995746725908503,7.247095444857615,7.117500042915344,6.987904640973073,0.028926468110433312,0.03261638299369969,-0.003689914883266379,0.07601821710426714,85.99031368196454,-18.18177877383641,52.579307406444975,12715400.0,JPC,XLF,Financial Services,1.0,2290700288
2024-03-05,7.170000076293945,7.199999809265137,7.150000095367432,7.159999847412109,7.159999847412109,600900,29.26174847927866,59.15198784933749,7.114196349154175,7.002580190629501,7.238369338458859,7.115000057220459,6.991630775982059,0.030681217184175935,0.03222934983179494,-0.0015481326476190077,0.0770168927218718,79.80293869394995,-4.761785822952666,43.654545622705584,13743700.0,JPC,XLF,Financial Services,1.0,2290700288
2024-03-06,7.190000057220459,7.190000057220459,7.119999885559082,7.139999866485596,7.139999866485596,553900,28.421264437245668,57.763189540292636,7.118558587083502,7.008753510503328,7.233878515115622,7.113500046730041,6.993121578344461,0.030908638032754787,0.03196520747198691,-0.0010565694392321232,0.07508709423443131,95.16327173179307,-17.391286319957707,51.982472132843924,13142800.0,JPC,XLF,Financial Services,1.0,2290700288
2024-03-07,7.139999866485596,7.179999828338623,7.139999866485596,7.179999828338623,7.179999828338623,729200,26.994896982084992,54.98282823743762,7.120600613693226,7.013900426424201,7.21494716454973,7.108500051498413,7.002052938447096,0.02913914149510699,0.03139999427661093,-0.0022608527815039386,0.07472374262207028,62.48247398601512,-26.08692947993656,53.6619801238423,12588900.0,JPC,XLF,Financial Services,1.0,2290700288
2024-03-08,7.199999809265137,7.210000038146973,7.170000076293945,7.210000038146973,7.210000038146973,544500,25.67041291657865,59.21148683017413,7.126257681754692,7.020414128460061,7.2182152091307605,7.109500050544739,7.000784891958717,0.03061159396818791,0.031242314214926327,-0.0006307202467384157,0.07224347256713866,81.27318570358469,-8.695643159978854,63.87272038154329,13318100.0,JPC,XLF,Financial Services,1.0,2290700288
2024-03-11,7.179999828338623,7.210000038146973,7.170000076293945,7.179999828338623,7.179999828338623,701000,24.976386185781756,62.0879023848291,7.134233144268242,7.027848870016411,7.232172270731981,7.116000056266785,6.999827841801588,0.033809553879464715,0.031755762147834,0.0020537917316307136,0.06994036465898786,127.11297735422878,-0.0,73.5550165260402,13862600.0,JPC,XLF,Financial Services,1.0,2290700288
2024-03-12,7.190000057220459,7.190000057220459,7.150000095367432,7.159999847412109,7.159999847412109,586200,24.331932792898925,57.70546816417581,7.138591876084469,7.033815574264341,7.2389110044553915,7.119500041007996,7.0000890775606,0.0335366048351613,0.03211193068529946,0.001424674149861839,0.0678017644585621,111.37635220646818,-17.64717432036711,64.60255722367354,13161600.0,JPC,XLF,Financial Services,1.0,2290700288
2024-03-13,7.179999828338623,7.260000228881836,7.170000076293945,7.21999979019165,7.21999979019165,823100,23.240023078511722,54.92225328172383,7.140630730496625,7.038763977132881,7.23455033927784,7.118000030517578,7.001449721757316,0.03134513226403168,0.031958571001045905,-0.0006134387370142214,0.06581592141530962,57.142941878710076,-29.411863703171807,58.701633070142165,12575400.0,JPC,XLF,Financial Services,1.0,2290700288
2024-03-14,7.179999828338623,7.199999809265137,7.110000133514404,7.119999885559082,7.119999885559082,646600,23.417578152667602,60.99948806736158,7.148189688562818,7.045871263919499,7.247391798225688,7.126000022888183,7.004608247550679,0.0340572773116401,0.032378312263164746,0.0016789650484753532,0.06825766856205369,176.61567144780665,-20.000190734590433,67.7846948560489,13398500.0,JPC,XLF,Financial Services,1.0,2290700288
2024-03-15,7.130000114440918,7.150000095367432,7.099999904632568,7.110000133514404,7.110000133514404,494600,22.28228777869777,49.11475942594717,7.145504945419605,7.048778268689678,7.244891104330783,7.130000019073487,7.01510893381619,0.027816859787804127,0.03146602176809262,-0.003649161980288494,0.07123923914171029,-54.26372922140065,-70.00007152547141,60.58558981825577,12751900.0,JPC,XLF,Financial Services,1.0,2290700288
2024-03-18,7.170000076293945,7.170000076293945,7.090000152587891,7.099999904632568,7.099999904632568,729100,21.033562951453746,48.10543324391346,7.142123534761967,7.051179126133785,7.239905483991707,7.134000015258789,7.028094546525871,0.021812941510148676,0.029535405716503833,-0.007722464206355157,0.06972216425550694,-128.17974955676956,-88.23531061719531,53.24199639578238,12257300.0,JPC,XLF,Financial Services,1.0,2290700288
2024-03-19,7.110000133514404,7.170000076293945,7.110000133514404,7.170000076293945,7.170000076293945,376100,20.225794313080005,47.06380688023836,7.138111760463929,7.0530936664670705,7.231722838805511,7.138000011444092,7.044277184082673,0.016062697347507537,0.026840864042704575,-0.010778166695197038,0.07045628993054606,-116.66659755977689,-94.11779555475772,48.885515403922085,11528200.0,JPC,XLF,Financial Services,1.0,2290700288
2024-03-20,7.159999847412109,7.21999979019165,7.130000114440918,7.21999979019165,7.21999979019165,820500,19.475723434590105,54.491944782664426,7.14114874292393,7.05767823155832,7.229416489988019,7.144000005722046,7.0585835214560735,0.016958528892812907,0.02486439701272624,-0.007905868119913333,0.07042371005417684,-28.327726301486894,-52.941242468781205,51.22253277853185,11904300.0,JPC,XLF,Financial Services,1.0,2290700288
2024-03-21,7.25,7.25,7.199999809265137,7.210000038146973,7.210000038146973,753700,19.62022847651706,58.9255047278759,7.148658366473237,7.064043782877274,7.232468589225086,7.152499985694885,7.0725313821646845,0.021455712791739856,0.024182660168528963,-0.0027269473767891073,0.07182199331821652,82.437109119104,-23.52965925792952,55.66907887666155,12724800.0,JPC,XLF,Financial Services,1.0,2290700288
2024-03-22,7.239999771118164,7.239999771118164,7.170000076293945,7.190000057220459,7.190000057220459,603400,20.190230317039912,57.714473227009336,7.154500430442164,7.069767557593733,7.229049140364472,7.1604999780654905,7.091950815766509,0.02393693690509302,0.024133515515841773,-0.000196578610748753,0.0702632931336913,139.74702810161583,-29.411863703171807,53.81130262965964,11971100.0,JPC,XLF,Financial Services,1.0,2290700288
2024-03-25,7.21999979019165,7.239999771118164,7.110000133514404,7.119999885559082,7.119999885559082,1223700,20.015556234709695,55.26794366071404,7.157881347278193,7.074482557579095,7.231698144669192,7.163499975204468,7.095301805739744,0.024012690231615785,0.024109350458996575,-9.666022738078969e-05,0.07024446468301469,73.52427597744214,-41.17655308597651,56.5465347916966,11367700.0,JPC,XLF,Financial Services,1.0,2290700288
2024-03-26,7.159999847412109,7.199999809265137,7.110000133514404,7.139999866485596,7.139999866485596,1139800,18.653789516920757,47.6538542616043,7.15427358901923,7.076267550833212,7.232597361274765,7.161999964714051,7.091402568153336,0.01821433295910424,0.02293034695901811,-0.0047160139999138685,0.07451269132021077,-33.585980762911184,-82.35310617195302,45.8091855337501,10144000.0,JPC,XLF,Financial Services,1.0,2290700288
2024-03-27,7.139999866485596,7.21999979019165,7.079999923706055,7.130000114440918,7.130000114440918,1618700,17.389291850402454,49.78255418688608,7.152914186873169,7.078766857329383,7.232321118388734,7.162499952316284,7.092678786243834,0.015059329780088504,0.021356143523232188,-0.006296813743143684,0.07561890449381946,-50.084281368277665,-70.58841678914831,42.976492260725394,11283800.0,JPC,XLF,Financial Services,1.0,2290700288
