Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,19.600000381469727,19.8700008392334,19.18000030517578,19.59000015258789,19.59000015258789,1171300,16.89133477242064,57.59771287877273,19.026893176727572,18.977999954223634,19.708334027942342,19.063500022888185,18.418666017834028,0.052750439492005086,-0.017213438102745924,0.069963877594751,0.6669576126541185,131.52533951962087,-44.02985711967615,60.55837861053956,3248300.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-02-26,18.790000915527344,19.75,18.790000915527344,19.3799991607666,19.3799991607666,866700,18.506703995599754,57.3542911344451,19.080522412523795,19.001999962002625,19.77305164257385,19.088500022888184,18.403948403202516,0.08920146939243523,0.004069543396290307,0.08513192599614493,0.6686035356115113,111.59883045813429,-44.77614277214588,66.92942303026858,2077000.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-02-27,19.459999084472656,19.549999237060547,19.020000457763672,19.040000915527344,19.040000915527344,578200,19.142462181477956,54.738442205898984,19.109044007594537,19.01682345999337,19.788911007899834,19.095499992370605,18.402088976841377,0.09999121176865344,0.023253877070762936,0.07673733469789051,0.6894175033873075,51.11107612622933,-52.61199978364406,64.51679853494969,1210300.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-02-28,18.850000381469727,19.260000228881836,18.729999542236328,18.780000686645508,18.780000686645508,765300,19.732809068364862,50.706189598361206,19.10246847501671,19.01773237981823,19.738981123289776,19.07200002670288,18.405018930115986,0.08018284549995514,0.034639670756601376,0.04554317474335376,0.6780304516665623,23.76744152349089,-65.2985000270445,60.0786377184196,632100.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-02-29,19.149999618530273,19.600000381469727,18.90999984741211,19.389999389648438,19.389999389648438,1176600,19.64769106311749,47.80604374232492,19.071757257076595,19.008409568321262,19.720713729631694,19.048000049591064,18.375286369550434,0.04300894659800747,0.03631352592488259,0.006695420673124876,0.6674568970222012,-40.877135710505705,-75.0,54.99515679969523,-133200.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-03-01,19.489999771118164,19.579999923706055,19.239999771118164,19.43000030517578,19.43000030517578,611900,20.038592161954348,54.396253685732134,19.102066031607247,19.023373875039976,19.753854311138586,19.080000019073488,18.40614572700839,0.06205483178220561,0.041461787096347194,0.020593044685858417,0.6783528111509167,40.86803729974639,-52.2388569574092,56.360008741862444,1043400.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-03-04,19.31999969482422,19.540000915527344,19.31999969482422,19.399999618530273,19.399999618530273,367400,20.401571753731428,54.79929534795029,19.133297867185203,19.039320009555105,19.775384752390604,19.088500022888184,18.401615293385763,0.07946060025312107,0.04906154972770197,0.0303990505254191,0.6541847641107006,59.36656880627053,-50.74628565246973,61.07679864783256,1655300.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-03-05,19.239999771118164,19.5,19.1200008392334,19.1299991607666,19.1299991607666,497000,20.73862423181015,54.410893555897424,19.15869803397997,19.05346430794629,19.793902766175222,19.09650001525879,18.39909726434236,0.08979884726855047,0.057209009235871675,0.0325898380326788,0.6231716538673023,52.89362233116087,-51.86571413117433,59.44282493496611,1287900.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-03-06,19.479999542236328,19.549999237060547,19.25,19.40999984741211,19.40999984741211,641700,20.55099199882959,50.91340439117846,19.15596480795965,19.056465674723555,19.798151694035603,19.111499977111816,18.42484826018803,0.07533676670668754,0.06083456073003485,0.014502205976652693,0.6058021900743952,4.637404972922306,-70.6383610764587,60.628390093799226,790900.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-03-07,19.530000686645508,20.040000915527344,19.530000686645508,20.030000686645508,20.030000686645508,887600,20.463660670022872,54.201193549367154,19.180158621240835,19.070329759927027,19.828628240815178,19.132499980926514,18.43637172103785,0.08548377526718554,0.06576440363746498,0.019719371629720553,0.5925306105186487,37.14671668185275,-58.723440174599475,60.69928032725132,1432600.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-03-08,19.6299991607666,20.549999237060547,19.6299991607666,20.079999923706055,20.079999923706055,888400,21.16360840913753,60.508733032269966,19.261095960803186,19.107963913915988,19.9769215531329,19.19049997329712,18.404078393461337,0.14191829307802095,0.08099518152557618,0.06092311155244477,0.5952070717755478,149.0592500059445,-32.340430021824936,61.577530985279736,2320200.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-03-11,19.950000762939453,20.18000030517578,19.809999465942383,20.18000030517578,20.18000030517578,689600,22.47053259233824,60.97549876190735,19.339086814412983,19.14608297312344,20.112885098304123,19.236499977111816,18.36011485591951,0.1885046117770628,0.1024970675758735,0.08600754420118929,0.6184065720982905,170.42314121437684,-30.21280325823792,62.342203101021475,3208600.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-03-12,20.200000762939453,20.229999542236328,19.809999465942383,20.149999618530273,20.149999618530273,358900,23.684105048167478,61.94431280735229,19.41917381353325,19.186628750850986,20.247751606548874,19.305999946594238,18.3642482866396,0.23083290202287543,0.1281642344652739,0.10266866755760154,0.600663305465084,136.8020987620538,-29.611660373654903,63.04218581027258,3898200.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-03-13,20.1200008392334,20.420000076293945,20.1200008392334,20.25,20.25,454700,24.87488212361377,61.45142368287052,19.488776271152012,19.224408000563898,20.36126528193766,19.350999927520753,18.34073457310385,0.25897230083607425,0.15432584773943397,0.10464645309664028,0.5877587890957169,125.14885084346568,-21.978004703396756,57.31406220761173,3539300.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-03-14,20.1299991607666,20.170000076293945,19.59000015258789,19.81999969482422,19.81999969482422,527000,26.22350966132231,62.52190825238052,19.561273769137536,19.26462729465943,20.418510221326105,19.445999908447266,18.473489595568427,0.2860448254840442,0.18066964328835602,0.10537518219568817,0.567204535378919,130.79779464059507,-16.483477327699315,66.24374658692813,3994000.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-03-15,19.760000228881836,20.030000686645508,19.670000076293945,19.809999465942383,19.809999465942383,729600,25.974270547482586,55.39800541988811,19.58591433348865,19.286406604469814,20.418732791364942,19.50399990081787,18.5892670102708,0.26969370420579253,0.19847445547184334,0.07121924873394919,0.5738327719527183,46.62372915513901,-40.109871683623204,58.19898135968722,3467000.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-03-18,19.920000076293945,20.18000030517578,19.809999465942383,19.889999389648438,19.889999389648438,534200,25.742834227488554,55.24036479057193,19.60725577467472,19.306939657860894,20.447748856646538,19.533499908447265,18.619250960247992,0.2530118250689455,0.20938192939126377,0.04362989567768172,0.5585590461240643,36.004354470608305,-40.65933490113225,58.92981976444992,2737400.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-03-19,19.850000381469727,20.31999969482422,19.75,20.1200008392334,20.1200008392334,1130400,25.780696446443184,56.311406565305646,19.63418373800555,19.329804745381974,20.478655331685644,19.57149991989136,18.664344508097074,0.24344041139618255,0.21619362579224752,0.027246785603935036,0.545090602774731,50.86280238881123,-36.263733960452896,65.01298259287623,3271600.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-03-20,20.15999984741211,21.100000381469727,20.100000381469727,21.0,21.0,587200,26.04761254086634,59.324925423284405,19.680452033360584,19.360792827493796,20.4604653289371,19.648999977111817,18.837534625286533,0.25151488485141016,0.22325787760408006,0.0282570072473301,0.5468698236354087,64.62526629488947,-26.219424259622812,74.25414286048226,4402000.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-03-21,21.09000015258789,21.149999618530273,20.81999969482422,20.979999542236328,20.979999542236328,694300,27.34712935935972,68.32681944144339,19.806123268278625,19.425075461709724,20.722327132688736,19.72449998855591,18.72667284442308,0.3251741360259004,0.2436411292884441,0.08153300673745628,0.5792362648043081,191.48040559302243,-5.050525484302903,72.72378857708927,4989200.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-03-22,20.829999923706055,21.079999923706055,20.790000915527344,20.90999984741211,20.90999984741211,336900,28.610440695830114,67.95869645323519,19.91792100865555,19.486052876632336,20.92857196860787,19.792999935150146,18.657427901692422,0.3775832092780327,0.2704295452863618,0.10715366399167087,0.5614336690115758,199.42690264782303,-8.374393030562695,73.13128494776933,4294900.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-03-25,21.0,21.3700008392334,21.0,21.309999465942383,21.309999465942383,445600,29.689227997474656,66.60613544307463,20.012404707584746,19.541893934309975,21.089201460161334,19.858999919891357,18.62879837962138,0.4087574852100708,0.2980951332711036,0.11066235193896723,0.5420454789520854,153.70372052335284,-11.822655932891353,69.19787436090607,3958000.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-03-26,21.450000762939453,21.450000762939453,20.899999618530273,20.90999984741211,20.90999984741211,907900,31.038939326219786,70.24988550503524,20.135985160761663,19.611231406138696,21.31613890599517,19.955499935150147,18.594860964305123,0.4604323719887553,0.3305625810146339,0.12986979097412138,0.5361851584427428,156.73809332498215,-2.8302523367260735,74.50300589156849,4403600.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-03-27,21.1200008392334,21.829999923706055,21.09000015258789,21.729999542236328,21.729999542236328,752100,31.961741260603098,62.86299517792634,20.209700845204562,19.662163501874907,21.402128025877577,20.048999881744386,18.695871737611196,0.4637625003572339,0.35720256488315394,0.10655993547407994,0.5371720145832026,107.38457134902093,-28.12504656612688,65.14799140845103,3495700.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-03-28,21.760000228881836,22.170000076293945,21.729999542236328,22.110000610351562,22.110000610351562,587300,33.27109275344168,69.8598156622653,20.354491197302824,19.743255111300847,21.606113609306124,20.196499824523926,18.786886039741727,0.5264996136192899,0.3910619746303811,0.13543763898890876,0.56451687613397,137.5190694257593,-4.464303200344005,64.87933293909084,4247800.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-04-01,22.260000228881836,22.450000762939453,22.1200008392334,22.280000686645508,22.280000686645508,627100,34.83563825305706,72.45022132948601,20.521682569974132,19.836068660283228,21.91844925960097,20.33249988555908,18.746550511517192,0.599966102507647,0.4328428002058343,0.16712330230181272,0.5556228516999447,154.11049492442567,-2.3255607642110414,63.919179934049,4835100.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-04-02,22.170000076293945,22.540000915527344,22.06999969482422,22.479999542236328,22.479999542236328,858800,36.544979870476865,73.54561088824518,20.68914143822855,19.93190913190528,22.215592094321952,20.47499990463257,18.734407714943185,0.6642493565546488,0.4791241114755972,0.1851252450790516,0.540221230334798,151.7720904902575,-5.944057343157288,71.62331906682785,5462200.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-04-03,22.440000534057617,23.1299991607666,22.440000534057617,22.8799991607666,22.8799991607666,867200,38.21171086332821,74.81433441391452,20.85969935289596,20.03183424603591,22.50187917131072,20.62899990081787,18.75612063032502,0.7229982608089252,0.5278989413422628,0.19509931946666237,0.535205515361107,134.95714778160325,-2.0339443312966736,73.39572525263665,6321000.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-04-04,23.079999923706055,23.200000762939453,22.389999389648438,22.40999984741211,22.40999984741211,578300,40.218014701930464,77.17235265504458,21.052108858407447,20.143526987790054,22.79918763512324,20.81649990081787,18.8338121665125,0.7926961096566103,0.5808583750051323,0.21183773465147804,0.5462621661716697,143.4193075592223,-7.062148871296496,74.7829005026586,7188200.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-04-05,22.389999389648438,22.6299991607666,22.170000076293945,22.43000030517578,22.43000030517578,754000,42.12924693813744,68.99801363302217,21.181431809741223,20.232408276402683,22.954778198159005,20.966499900817873,18.97822160347674,0.8007762897721697,0.6248419579585398,0.17593433181362994,0.5651006809659086,109.08839585107081,-22.379624981831565,73.82109806970408,6609900.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-04-08,22.729999542236328,22.8700008392334,22.440000534057617,22.489999771118164,22.489999771118164,571800,43.14644816760229,69.14777671433136,21.300343095020704,20.31858835596241,23.123313848966404,21.086499881744384,19.049685914522364,0.7995767376071363,0.6597889138882591,0.1397878237188772,0.5575934240735334,75.98478743589334,-22.31884891259038,72.96002945154727,7363900.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-04-09,22.739999771118164,22.90999984741211,22.350000381469727,22.40999984741211,22.40999984741211,697400,44.30738695758868,69.62187495504979,21.41364373083951,20.40374174479205,23.2762712674352,21.20699987411499,19.137728480794785,0.7943112141044963,0.6866933739315065,0.10761784017298981,0.5491939319295394,79.99161696656712,-20.579734342329754,73.25089778361809,7935700.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-04-10,22.06999969482422,22.309999465942383,21.440000534057617,21.799999237060547,21.799999237060547,959200,45.07483665402816,68.11881659362665,21.50853478956071,20.48241853313009,23.394710650702596,21.318499851226807,19.24228905175102,0.7747520640093022,0.7043051119470657,0.0704469520622365,0.5499657557875997,67.63420615258129,-25.483897364967422,64.59250955091946,7238300.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-04-11,21.940000534057617,22.020000457763672,21.6200008392334,21.670000076293945,21.670000076293945,554100,43.25128919015872,57.86127055153059,21.53629330837022,20.534088364656775,23.415128941569517,21.40099983215332,19.386870722737125,0.7019378428638348,0.7038316581304195,-0.0018938152665847197,0.5799681527566634,-11.609601271435041,-58.09135329955506,56.17093141322857,6279100.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-04-12,21.549999237060547,21.690000534057617,21.0,21.149999618530273,21.149999618530273,900300,41.55799511656567,55.92839583219853,21.549027286267716,20.57863392197588,23.4177809569519,21.471999835968017,19.526218714984132,0.6265200688241634,0.6883693402691683,-0.06184927144500485,0.5671132574547784,-30.480501412412515,-63.48550968948995,49.88668524784448,5725000.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-04-15,21.5,21.690000534057617,20.889999389648438,21.010000228881836,21.010000228881836,740600,38.67729632396645,48.89269198671025,21.5110246512451,20.601040419879972,23.33941379665712,21.53849983215332,19.73758586764952,0.518810721378042,0.654457616490943,-0.13564689511290107,0.5758909200692669,-101.42696705219707,-89.13044019096698,47.16012473581939,4824700.0,CSTM,XLB,Basic Materials,0.0,3160179456
2024-04-16,20.719999313354492,21.260000228881836,20.520000457763672,20.979999542236328,20.979999542236328,940000,36.03256324677985,47.172139745348844,21.463308039591457,20.617078059448673,23.23777127924007,21.598499870300294,19.959228461360517,0.41734264062775495,0.6070346213183054,-0.1896919806905505,0.5918987932364035,-111.87739183607275,-94.80516156306714,41.71568586553547,4084100.0,CSTM,XLB,Basic Materials,0.0,3160179456
2024-04-17,21.309999465942383,21.34000015258789,20.700000762939453,20.729999542236328,20.729999542236328,646400,34.23291708167194,46.79213717749079,21.417278658890968,20.631310274459953,23.125427635589347,21.652999877929688,20.18057212027003,0.33069559790719794,0.551766816636084,-0.22107121872888602,0.6024774345136722,-143.93513421054652,-82.83585701149818,41.62062971925875,3144100.0,CSTM,XLB,Basic Materials,0.0,3160179456
2024-04-18,20.84000015258789,21.34000015258789,20.59000015258789,20.610000610351562,20.610000610351562,1267900,32.393290833497176,43.637466828552355,21.35182350492386,20.63518044182373,23.049036788324102,21.683499813079834,20.317962837835566,0.23909810748046922,0.48923307480496103,-0.2501349673244918,0.6051575741661555,-125.57099108007877,-92.16421415821883,40.92640913729375,2497700.0,CSTM,XLB,Basic Materials,0.0,3160179456
2024-04-19,20.549999237060547,21.100000381469727,20.549999237060547,20.719999313354492,20.719999313354492,847500,30.88483067478014,42.167913765140426,21.281173705440786,20.634192997452274,23.078289751740584,21.663999843597413,20.24970993545424,0.15503636277948374,0.42239373239986555,-0.2673573696203818,0.6155034617257158,-109.46500190021248,-96.64178573360321,33.21021693217508,1229800.0,CSTM,XLB,Basic Materials,0.0,3160179456
2024-04-22,20.959999084472656,21.3799991607666,20.75,21.1299991607666,21.1299991607666,1909600,29.559060981130756,44.02865653190674,21.227728525242092,20.63755795101707,23.094674331773202,21.65099983215332,20.20732533253344,0.09618405064328428,0.3571517960485493,-0.260967745405265,0.6108247247745346,-97.37858756806729,-92.53735698445368,26.95548235431311,2077300.0,CSTM,XLB,Basic Materials,0.0,3160179456
2024-04-23,20.8799991607666,21.329999923706055,20.81999969482422,21.329999923706055,21.329999923706055,1251800,27.671322314950515,50.43060158587516,21.21842096672062,20.656869371007247,23.08614312217911,21.661999797821046,20.237856473462983,0.08168511528006661,0.30205845989485275,-0.22037334461478614,0.6143372335343614,-58.864316586046506,-77.2388569574092,32.78657581167574,3986900.0,CSTM,XLB,Basic Materials,0.0,3160179456
2024-04-24,21.200000762939453,21.209999084472656,19.860000610351562,19.989999771118164,19.989999771118164,2506400,25.918422124926007,53.24024422985657,21.229047534052565,20.68326664758367,23.086180815763896,21.662999820709228,20.23981882565456,0.0853491428478712,0.2587165964854564,-0.1733674536375852,0.6068845903448954,-44.060899971383805,-69.77614277214587,34.45154652889568,5238700.0,CSTM,XLB,Basic Materials,0.0,3160179456
2024-04-25,19.860000610351562,20.610000610351562,19.450000762939453,20.3700008392334,20.3700008392334,1679800,25.989672991953803,37.7865438593192,21.11104298520167,20.656079711251692,23.186510627469048,21.61699981689453,20.047489006320014,-0.01964741915413981,0.20304379335753717,-0.22269121251167698,0.6685356419884381,-119.2661295577681,-95.73773136770063,30.217629329768,2732300.0,CSTM,XLB,Basic Materials,0.0,3160179456
2024-04-26,20.270000457763672,20.770000457763672,20.25,20.700000762939453,20.700000762939453,910400,26.585552154732905,42.852424054820546,21.040467542728504,20.644860931956856,23.208311703633317,21.548999881744386,19.889688059855455,-0.07137230509918169,0.1481605736661934,-0.21953287876537508,0.7036402280901289,-135.1680978525417,-73.41039538355358,28.644456517031085,4412100.0,CSTM,XLB,Basic Materials,0.0,3160179456
2024-04-29,20.829999923706055,21.049999237060547,20.549999237060547,20.700000762939453,20.700000762939453,680600,26.74641777294315,46.896397336152994,21.008042135129546,20.6470232782699,23.15619183481857,21.47849988937378,19.800807943928987,-0.0847593607992394,0.10157658677310684,-0.18633594757234623,0.6905231016382392,-77.52245445703407,-63.872822810572664,29.89566563603813,5322500.0,CSTM,XLB,Basic Materials,0.0,3160179456
2024-04-30,20.350000381469727,20.450000762939453,19.649999618530273,19.690000534057617,19.690000534057617,883200,26.237194178332675,46.89639733615299,20.978704861587634,20.64910082668831,23.067557967293688,21.399499893188477,19.731441819083265,-0.0942818761106885,0.062404894196347774,-0.15668677030703626,0.6769143086640792,-39.193992778394595,-56.2936864730907,34.3288670864096,5322500.0,CSTM,XLB,Basic Materials,0.0,3160179456
2024-05-01,19.860000610351562,20.329999923706055,19.690000534057617,19.739999771118164,19.739999771118164,1048000,26.904308153548072,37.48169339929715,20.855971116108584,20.611489050506716,23.008015534067745,21.25999994277954,19.511984351491336,-0.18123791774857168,0.013676331807363884,-0.19491424955593556,0.7035633683601578,-171.32958457512552,-90.66148639622389,34.682050201661625,4439300.0,CSTM,XLB,Basic Materials,0.0,3160179456
2024-05-02,19.84000015258789,20.079999923706055,19.729999542236328,19.979999542236328,19.979999542236328,850100,27.523771130533795,38.143723217761085,20.7496881308714,20.577313000334616,22.80422399053616,21.10299997329712,19.40177595605808,-0.24331193809537766,-0.03772132217318443,-0.20559061592219324,0.6990230841664634,-140.49773029298785,-87.05361438345375,33.76973413375647,5487300.0,CSTM,XLB,Basic Materials,0.0,3160179456
2024-05-03,20.299999237060547,20.450000762939453,20.049999237060547,20.209999084472656,20.209999084472656,606400,28.09898675202054,41.35398876258594,20.676384455763298,20.55388894315429,22.63851245088338,20.98149995803833,19.324487465193283,-0.2700273633138437,-0.08418253040131629,-0.1858448329125274,0.6740928911166966,-112.93010614970115,-76.33933779232889,39.08501342559107,6337400.0,CSTM,XLB,Basic Materials,0.0,3160179456
2024-05-06,20.469999313354492,20.81999969482422,20.440000534057617,20.459999084472656,20.459999084472656,593000,27.73719801383954,44.335499161411505,20.631966801354665,20.540403066343245,22.41834304658143,20.870499897003175,19.32265674742492,-0.26953347527739524,-0.12125271937653208,-0.14828075590086315,0.6595149146585843,-51.99634353960874,-60.62181593576282,43.2169987524004,6943800.0,CSTM,XLB,Basic Materials,0.0,3160179456
2024-05-07,20.440000534057617,20.670000076293945,20.25,20.270000457763672,20.270000457763672,487400,26.605012733324532,47.46207172696477,20.615588923556377,20.537249969014987,22.134194208829907,20.7689998626709,19.40380551651189,-0.24613189946219904,-0.14622855539366547,-0.09990334406853357,0.6559781786366541,10.223333172632223,-47.66843730697962,48.00862916064001,7536800.0,CSTM,XLB,Basic Materials,0.0,3160179456
2024-05-08,19.969999313354492,20.139999389648438,19.950000762939453,20.0,20.0,669300,25.85400542826658,45.37608126911038,20.582675736338025,20.52676959602474,21.814902109398954,20.661999893188476,19.509097676977998,-0.24014899519104205,-0.16501264335314078,-0.07513635183790127,0.6391225998978892,-15.734390138337282,-57.51293390982088,44.300665550657705,7049400.0,CSTM,XLB,Basic Materials,0.0,3160179456
2024-05-09,20.059999465942383,20.479999542236328,20.059999465942383,20.15999984741211,20.15999984741211,459900,25.60642540750709,42.51638024708568,20.52718280906774,20.50611196480808,21.632859874020856,20.571999931335448,19.51113998865004,-0.2542632919490231,-0.18286277307231724,-0.07140051887670584,0.6163281066783413,-75.16687216040475,-71.50260654725139,46.19054542176017,6380100.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-05-10,20.350000381469727,20.43000030517578,20.010000228881836,20.239999771118164,20.239999771118164,499500,24.643003061390708,44.738935869584104,20.492213003195776,20.492538940596475,21.442782521045498,20.496499919891356,19.550217318737214,-0.2496603936957733,-0.19622229719700846,-0.05343809649876485,0.6065903520753403,-30.334874717092084,-63.212452130945024,50.61648997886391,6840000.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-05-13,20.40999984741211,20.530000686645508,20.100000381469727,20.200000762939453,20.200000762939453,505700,23.830717608759276,45.86596112663322,20.46819269537886,20.482635443754187,21.35372682867307,20.45099992752075,19.54827302636843,-0.2368272413932182,-0.2043432860362504,-0.0324839553569678,0.5932624752338121,-22.73292868757876,-57.97875740239291,41.24824711335321,7339500.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-05-14,20.549999237060547,20.59000015258789,19.940000534057617,20.020000457763672,20.020000457763672,591000,22.854194345852193,45.367758445554244,20.442650606575107,20.471551730781062,21.28139530698171,20.41049995422363,19.539604601465552,-0.22726469546794448,-0.2089275679225892,-0.01833712754535527,0.5816008916582385,6.739338605297889,-57.386322996794355,37.44248374271126,6833800.0,CSTM,XLB,Basic Materials,1.0,3160179456
2024-05-15,20.329999923706055,20.399999618530273,19.770000457763672,20.190000534057617,20.190000534057617,1402700,22.23744362559169,43.09898412689226,20.40239821145021,20.453843837721557,21.20800266009698,20.3625,19.51699733990302,-0.23154175995113135,-0.21345040632829765,-0.018091353622833706,0.586486515006241,-20.83468564683312,-64.3749850988246,44.36084639291402,6242800.0,CSTM,XLB,Basic Materials,1.0,3160179456
