Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,120.06999969482422,122.2699966430664,119.79000091552734,121.81999969482422,121.81999969482422,68000,21.763362105344072,33.13345352481065,126.85535890577731,129.41840042114256,136.7253732712788,128.48500022888183,120.24462718648485,-2.232625612025558,-1.2145300221510396,-1.0180955898745183,3.185800272385031,-142.0569680064748,-97.1881793298892,37.93890580962215,482200.0,LNN,XLI,Industrials,1.0,1267417600
2024-02-26,120.93000030517578,121.5199966430664,119.7699966430664,120.58999633789062,120.58999633789062,54500,23.28498404233279,39.7085675627999,126.37580088568654,129.12042392207127,136.42115903178984,127.93850021362304,119.45584139545623,-2.345183932582799,-1.4406608042373914,-0.9045231283454076,3.1703855094509996,-106.369300721855,-79.01948769175254,44.04322804133784,550200.0,LNN,XLI,Industrials,1.0,1267417600
2024-02-27,121.3499984741211,121.47000122070312,118.61000061035156,119.62000274658203,119.62000274658203,82300,24.702852790923494,37.757002978266414,125.82477188113455,128.78589735014262,135.97635961219453,127.3004997253418,118.62463983848907,-2.5047648340558766,-1.6534816102010885,-0.851283223854788,3.0903581910443436,-105.90146036587457,-87.88757557888808,43.78930430090054,495700.0,LNN,XLI,Industrials,1.0,1267417600
2024-02-28,118.37000274658203,121.5199966430664,118.37000274658203,121.4000015258789,121.4000015258789,57000,26.30552032864492,36.24419295620819,125.23384148736764,128.42645050294416,135.39908001773,126.60450019836426,117.80992037899854,-2.6786266834163115,-1.8585106248441332,-0.8201160585721783,3.0739040781377165,-102.9911905735875,-92.8722493525513,42.0099518314726,413400.0,LNN,XLI,Industrials,1.0,1267417600
2024-02-29,122.81999969482422,122.81999969482422,119.30000305175781,119.30999755859375,119.30999755859375,140900,27.852047378801018,40.92205871399715,124.86871387198777,128.15090348423573,134.3357584861175,125.97050018310547,117.60524188009346,-2.6423233672343827,-2.015273173322183,-0.6270501939121997,3.079339065162478,-79.71634231850287,-78.97293814364761,47.194549572783046,470400.0,LNN,XLI,Industrials,1.0,1267417600
2024-03-01,119.30000305175781,122.13999938964844,117.0,120.5,120.5,119100,28.4143549136023,37.44776889041947,124.3393123183312,127.8042012910733,134.0477218625076,125.43050003051758,116.81327819852758,-2.750492614143269,-2.1623170614864002,-0.5881755526568688,3.11081460644133,-69.4121371383151,-93.476786462136,48.35799087168307,329500.0,LNN,XLI,Industrials,1.0,1267417600
2024-03-04,121.20999908447266,121.63999938964844,119.62999725341797,120.48999786376953,120.48999786376953,56300,29.56129369536981,40.54302646086097,123.97366352610918,127.51776202475669,133.13614735664945,124.84749984741211,116.55885233817477,-2.708966984752948,-2.2716470461397096,-0.43731993861323826,3.255756376670409,-76.69722039861227,-77.82002363275244,41.08362679281525,448600.0,LNN,XLI,Industrials,1.0,1267417600
2024-03-05,119.81999969482422,121.9000015258789,119.81999969482422,121.0999984741211,121.0999984741211,62300,30.62630827843964,40.524875263752726,123.6418858439816,127.24216343020818,132.1515569780954,124.28699989318848,116.42244280828155,-2.6463591323116447,-2.3465894633740967,-0.299769668937548,3.1667739309246987,-53.287536939341045,-69.25113667834489,41.115402658231126,392300.0,LNN,XLI,Industrials,1.0,1267417600
2024-03-06,121.38999938964844,121.7699966430664,119.76000213623047,119.91999816894531,119.91999816894531,54600,31.434361618572332,42.22374729377484,123.39980133256631,127.00129421624398,131.7157708012611,123.9375,116.1592291987389,-2.5184884398887135,-2.38096925867702,-0.13751918121169338,3.089147352362555,-33.93201208187156,-58.20591748741655,46.618147583257304,454600.0,LNN,XLI,Industrials,1.0,1267417600
2024-03-07,120.62999725341797,123.26000213623047,120.62999725341797,122.7300033569336,122.7300033569336,56600,32.20268421178179,39.852290968897336,123.06839150745955,126.72359633203618,131.12885293295116,123.49499969482422,115.86114645669727,-2.4837352044729215,-2.4015224478362005,-0.08221275663672101,3.0120650062535113,-47.354957967415665,-69.92792539378601,42.195225969334096,400000.0,LNN,XLI,Industrials,1.0,1267417600
