Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,218.5,221.4499969482422,217.8000030517578,219.00999450683594,219.00999450683594,173000,13.872470600061979,36.92392934678786,229.29191416753875,229.34360046386718,239.1698912122211,230.22650070190429,221.28311019158747,-0.9636253640833274,0.33708550489443245,-1.30071086897776,5.657946047889376,-183.3808031776723,-79.62636667570253,43.54923182602194,-566100.0,VMI,XLI,Industrials,1.0,5076168192
2024-02-26,218.0399932861328,218.86000061035156,212.86000061035156,214.75,214.75,155700,15.384548656196964,36.8371764707367,228.3126837236623,228.93836101457183,239.82703051375935,229.642000579834,219.45697064590863,-1.6480047020333473,-0.05993253649112353,-1.5880721655422236,5.51452089421759,-135.9523543993732,-79.94364412431639,48.83685082069651,-739100.0,VMI,XLI,Industrials,1.0,5076168192
2024-02-27,216.39999389648438,216.94000244140625,210.25,212.22999572753906,212.22999572753906,188600,17.345798256593287,32.89771415934698,227.020999559504,228.3819547002749,240.8432143617224,228.8120002746582,216.780786187594,-2.5052472812912754,-0.548995485451154,-1.9562517958401213,5.559911822950931,-156.03205212691464,-93.44433135757697,48.45631204915296,-894800.0,VMI,XLI,Industrials,1.0,5076168192
2024-02-28,211.82000732421875,214.30999755859375,211.41000366210938,211.75999450683594,211.75999450683594,128000,19.428071827563322,30.79940324946962,225.61233252788827,227.74854454448132,241.6639884660188,227.78850021362305,213.9130119612273,-3.349352237985471,-1.1090668359580174,-2.2402854020274536,5.640632581412025,-139.4204324910304,-93.70230415462238,42.74958609736366,-1083400.0,VMI,XLI,Industrials,1.0,5076168192
2024-02-29,212.1199951171875,214.80999755859375,210.99000549316406,211.92999267578125,211.92999267578125,203500,21.361611572035496,30.409819927460042,224.293062240169,227.1215425822207,242.38652169008355,226.8940002441406,211.40147879819767,-4.010011748864827,-1.6892558185393793,-2.320755930325447,5.444872675345764,-119.51132444293472,-95.19721886265732,36.920657608121424,-1211400.0,VMI,XLI,Industrials,1.0,5076168192
2024-03-01,212.14999389648438,213.44000244140625,210.0,211.02999877929688,211.02999877929688,196600,23.010434622170983,30.751013950319393,223.11562704356064,226.52579552706624,243.01640249527196,226.20499954223632,209.39359658920068,-4.4683632296793405,-2.2450773007673717,-2.223285928911969,5.328809774637473,-99.67452226746455,-94.65651226041665,37.24669948151284,-1007900.0,VMI,XLI,Industrials,1.0,5076168192
2024-03-04,211.1300048828125,212.5399932861328,209.8699951171875,209.8800048828125,209.8800048828125,131700,24.656594651211233,29.914795966689596,221.96461482791648,225.91811722323214,243.21463099567936,225.2604995727539,207.30636814982844,-4.848343381835576,-2.7657305169810127,-2.0826128648545637,5.193894965120957,-92.94609259701416,-96.74976743469392,30.708009360121853,-1204500.0,VMI,XLI,Industrials,1.0,5076168192
2024-03-05,208.11000061035156,209.38999938964844,206.25999450683594,206.33999633789062,206.33999633789062,198900,26.200913739349698,28.835769103715954,220.81369959504943,225.2891716412549,243.456291454971,224.35449981689453,205.25270817881807,-5.18253425766801,-3.249091265118412,-1.933442992549598,5.013616622536982,-88.91478430912747,-99.9609907864519,26.527452184385723,-1336200.0,VMI,XLI,Industrials,1.0,5076168192
2024-03-06,207.4600067138672,209.61000061035156,206.35000610351562,208.22000122070312,208.22000122070312,132200,28.052708154126027,25.756000451839896,219.43525166579622,224.5460667273975,244.00883582845287,223.37999954223633,202.7511632560198,-5.667698340520019,-3.7328126801987334,-1.9348856603212856,4.914073319211238,-107.61205491902253,-99.72667639433877,26.216476635578008,-1535100.0,VMI,XLI,Industrials,1.0,5076168192
2024-03-07,209.2899932861328,212.66000366210938,209.2899932861328,212.3800048828125,212.3800048828125,108600,29.695140167127203,30.03003067179645,218.36713257578734,223.90582886438986,243.75533402374472,222.31749954223633,200.87966506072794,-5.833251596085461,-4.152900463376079,-1.680351132709382,4.796639815871932,-92.11827539592998,-93.15401194694228,25.332292634998698,-1402900.0,VMI,XLI,Industrials,1.0,5076168192
