Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,42.599998474121094,42.70000076293945,42.130001068115234,42.15999984741211,42.15999984741211,239100,19.276513893706245,53.13117191789214,42.2581010318056,42.7534001159668,43.64455167409502,42.28499984741211,40.9254480207292,-0.1962241559410387,-0.2328568522714098,0.036632696330371084,1.1270464282080974,27.52010102343473,-42.33770686071097,48.248164995649425,2137800.0,APAM,XLF,Financial Services,1.0,3077987584
2024-02-26,41.880001068115234,42.369998931884766,41.720001220703125,42.09000015258789,42.09000015258789,318500,18.998038035009632,50.69288043080123,42.24875806186336,42.73012951719995,43.64702664779296,42.29999980926514,40.952972970737314,-0.1829753682108688,-0.22288055545930158,0.03990518724843278,1.0872573758235347,31.81571035869672,-47.80061997223437,52.36549452064736,1898700.0,APAM,XLF,Financial Services,1.0,3077987584
2024-02-27,42.40999984741211,42.439998626708984,42.0099983215332,42.119998931884766,42.119998931884766,261600,18.271976548070644,50.29741240209793,42.23363826097999,42.705026404862224,43.641386018958315,42.32049980163574,40.99961358431317,-0.17609409572208534,-0.21352326351185832,0.03742916778977298,1.056024542634828,-11.76725536641058,-49.85339703840762,54.7098842561676,1580200.0,APAM,XLF,Financial Services,1.0,3077987584
2024-02-28,41.66999816894531,42.189998626708984,41.66999816894531,41.900001525878906,41.900001525878906,395500,17.664991490583105,50.475721984356724,42.22281546773282,42.68208415101997,43.60758211734313,42.29349975585937,40.979417394375616,-0.16630295003086815,-0.20407920081566028,0.03777625078479213,1.0113085256734675,7.769351269722761,-48.973667400893376,53.71827384390395,1841800.0,APAM,XLF,Financial Services,1.0,3077987584
2024-02-29,42.310001373291016,43.11000061035156,42.18000030517578,43.06999969482422,43.06999969482422,664600,16.699701643930716,49.08499122130372,42.19207128279435,42.651414244151695,43.602098033225886,42.2769998550415,40.95190167685712,-0.17428628479713382,-0.19812061761195499,0.02383433281482117,0.9762150922513392,-29.50446668115445,-55.42520452259788,43.22253083228938,1446300.0,APAM,XLF,Financial Services,1.0,3077987584
2024-03-01,43.060001373291016,43.720001220703125,42.599998474121094,43.689998626708984,43.689998626708984,677900,16.692599577659255,56.024429390310345,42.275683512511485,42.66782935986434,43.69179634824277,42.33549976348877,40.97920317873477,-0.08522167850387063,-0.1755408297903381,0.09031915128646748,0.9929139488385761,100.6736313200505,-21.114406244022053,52.019419645861134,2110900.0,APAM,XLF,Financial Services,1.0,3077987584
2024-03-04,43.88999938964844,45.58000183105469,43.88999938964844,44.709999084472656,44.709999084472656,727700,17.191599913510665,59.19801502568674,42.410380190054106,42.70791442915237,43.61125432442281,42.320999717712404,41.030745111002,0.034988075164037014,-0.13343504879946308,0.1684231239635001,1.0019917201059658,162.53604641936718,-2.9326185716475126,54.12777844572394,2788800.0,APAM,XLF,Financial Services,1.0,3077987584
2024-03-05,44.400001525878906,45.52000045776367,44.400001525878906,44.970001220703125,44.970001220703125,571700,18.8431423857575,63.823520019804036,42.62939151333206,42.786427552890416,44.06495395229406,42.415499687194824,40.76604542209559,0.2101383394814249,-0.06472037114328548,0.2748587106247104,1.0654211118373758,270.52840999806494,-16.730819594923226,55.43969991157991,3516500.0,APAM,XLF,Financial Services,1.0,3077987584
2024-03-06,45.529998779296875,45.529998779296875,44.31999969482422,44.779998779296875,44.779998779296875,458900,20.376717538558133,64.91535299575501,42.852306723557874,42.87205789280464,44.538995146679305,42.56699981689453,40.595004487109755,0.36571050228430124,0.021365803542231873,0.34434469874206936,1.0693195275550464,198.48190534136668,-11.730779247169606,66.30250116388133,4088200.0,APAM,XLF,Financial Services,1.0,3077987584
2024-03-07,45.0,45.86000061035156,45.0,45.380001068115234,45.380001068115234,483900,21.692957212620104,63.40926764078551,43.03589644315206,42.94687910403963,44.88017238267807,42.690999794006345,40.50182720533462,0.46827299345888207,0.11074724152556191,0.35752575193332015,1.0793680673348758,144.65098367757716,-17.204361058926796,66.1136724339563,3629300.0,APAM,XLF,Financial Services,1.0,3077987584
2024-03-08,45.84000015258789,45.91999816894531,44.709999084472656,44.709999084472656,44.709999084472656,462500,23.114500315650606,66.08516973482342,43.25914450267236,43.04229565165044,45.31277633083081,42.831499862670896,40.350223394510984,0.591155207664265,0.20682883475330252,0.3843263729109625,1.079413336172005,136.5622972431393,-10.300419698573418,66.10659128343495,4113200.0,APAM,XLF,Financial Services,1.0,3077987584
2024-03-11,44.59000015258789,44.97999954223633,44.31999969482422,44.810001373291016,44.810001373291016,411800,24.0161012057139,60.743163523677914,43.39732112951049,43.107695786270924,45.54936000071162,42.94749984741211,40.3456396941126,0.6272461835441234,0.2909123045114667,0.3363338790326567,1.0887408896220516,97.46908956793628,-25.635587912252216,58.970169503202854,3650700.0,APAM,XLF,Financial Services,1.0,3077987584
2024-03-12,45.2400016784668,45.2400016784668,43.470001220703125,43.47999954223633,43.47999954223633,400100,24.305245484765837,61.246696186014745,43.53186210510863,43.17445286811485,45.76968379219077,43.04499988555908,40.32031597892739,0.6563518750532396,0.3640002186198213,0.29235165643341826,1.0581165294641985,64.24606835932963,-23.516894188160045,58.561830354258326,4062500.0,APAM,XLF,Financial Services,1.0,3077987584
2024-03-13,43.380001068115234,44.119998931884766,43.380001068115234,43.720001220703125,43.720001220703125,349000,23.502247274437117,51.741180862242665,43.52692281340651,43.186435090629416,45.77748989648959,43.04999980926514,40.322509722040685,0.5655786739001414,0.4043159096758853,0.16126276422425606,1.1089653814855895,23.77091902743298,-57.41173239315257,58.16177726323449,3662400.0,APAM,XLF,Financial Services,1.0,3077987584
2024-03-14,43.52000045776367,43.70000076293945,42.29999923706055,42.720001220703125,42.720001220703125,440800,22.65016007268941,53.15408105944104,43.54531123314904,43.20735925259309,45.79340812705425,43.1689998626709,40.54459159828755,0.5071601610350882,0.4248847599477259,0.08227540108736231,1.0826105587915855,0.5872272569196598,-51.76463407628676,52.87655959616077,4011400.0,APAM,XLF,Financial Services,1.0,3077987584
2024-03-15,42.45000076293945,43.43000030517578,42.45000076293945,43.130001068115234,43.130001068115234,1484600,21.36555352206852,46.981936203037705,43.46671027958276,43.18824717291113,45.684662164182505,43.25900001525879,40.83333786633508,0.3758389881518127,0.4150756055885433,-0.03923661743673057,1.1067099462809422,-54.095882920059445,-75.29404584099264,51.27748984740445,3570600.0,APAM,XLF,Financial Services,1.0,3077987584
2024-03-18,43.02000045776367,43.060001373291016,42.58000183105469,42.779998779296875,42.779998779296875,340000,20.17270458220627,49.56763089694298,43.434642735633474,43.185963011938746,45.69295134841253,43.2875,40.882048651587475,0.3013755044823867,0.39233558536731195,-0.09096008088492524,1.0976592031348984,-55.791344601655396,-65.64699060776654,62.40805316528512,5055200.0,APAM,XLF,Financial Services,1.0,3077987584
2024-03-19,42.54999923706055,43.38999938964844,42.45000076293945,43.11000061035156,43.11000061035156,362900,19.06505913804846,47.440592368032256,43.37229569217285,43.17004284595279,45.67913573617765,43.319999885559085,40.96086403494052,0.21168027908655063,0.35620452411115966,-0.14452424502460903,1.0585406341295875,-75.18293431769298,-73.88233857996323,58.569289534926675,4715200.0,APAM,XLF,Financial Services,1.0,3077987584
2024-03-20,42.90999984741211,44.15999984741211,42.81999969482422,43.81999969482422,43.81999969482422,267400,17.76340585254041,49.63509139866926,43.34731520818987,43.167688248478235,45.655919683920516,43.377499961853026,41.099080239785536,0.1653188636145586,0.31802739201183944,-0.15270852839728083,1.0500733478852589,-74.0399427495461,-75.13366747652532,63.274665962532616,5078100.0,APAM,XLF,Financial Services,1.0,3077987584
