Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,24.540000915527344,24.889999389648438,24.229999542236328,24.440000534057617,24.440000534057617,100700,28.682412049773724,40.595582717650544,25.104943808861208,26.94820011138916,26.6635518287029,24.916000080108642,23.168448331514384,-0.7639075407065015,-0.8923591355847245,0.128451594878223,0.7048736829565883,-3.084294191500576,-46.42858533053588,49.55965830960486,-158100.0,FBMS,XLF,Financial Services,1.0,791394048
2024-02-26,24.280000686645508,24.5,23.899999618530273,24.149999618530273,24.149999618530273,146100,27.625189770839,40.166373907419285,25.041615877927534,26.849839343650668,26.40353387539432,24.811500072479248,23.219466269564176,-0.7276621271777728,-0.8594197339033341,0.13175760672556136,0.7016684089891255,30.988328656205738,-44.44442089692048,55.16853663842143,-258800.0,FBMS,XLF,Financial Services,1.0,791394048
2024-02-27,24.229999542236328,24.610000610351562,24.1299991607666,24.219999313354492,24.219999313354492,116600,27.062645554420126,37.67809284072001,24.95670004369922,26.743963275998887,26.19037651005574,24.709000015258788,23.227623520461837,-0.7141062536896108,-0.8303570378605895,0.11625078417097867,0.6944064070234541,-37.130859754798735,-60.5555896994653,53.545898152162074,-404900.0,FBMS,XLF,Financial Services,1.0,791394048
2024-02-28,24.049999237060547,24.510000228881836,24.049999237060547,24.31999969482422,24.31999969482422,143900,26.336048617567492,38.6657838235177,24.886538069380677,26.644984297071655,25.80643554458497,24.59049997329712,23.37456440200927,-0.6897635708432226,-0.8022383444571161,0.11247477361389346,0.679091767206419,-8.279617361183492,-56.66671611646699,58.83016492205769,-288300.0,FBMS,XLF,Financial Services,1.0,791394048
2024-02-29,24.889999389648438,25.43000030517578,24.59000015258789,24.829999923706055,24.829999923706055,158300,25.770329575708256,40.12564446229733,24.832582033708633,26.553808430316852,25.358604555061895,24.48449993133545,23.610395307609004,-0.6548538764065235,-0.7727614508469975,0.11790757444047406,0.663442426107481,-23.13658185391632,-55.75759327225963,57.513361871924694,-144400.0,FBMS,XLF,Financial Services,1.0,791394048
2024-03-01,24.790000915527344,24.81999969482422,24.149999618530273,24.809999465942383,24.809999465942383,98500,24.18095781135466,47.047865296429485,24.83233611847029,26.486208096724273,25.232663613678024,24.454499912261962,23.6763362108459,-0.5793564750264366,-0.7340804556828854,0.15472398065644877,0.6953394392677726,120.0695461273367,-32.60871368004229,57.75106708247206,13900.0,FBMS,XLF,Financial Services,1.0,791394048
2024-03-04,25.219999313354492,25.860000610351562,25.059999465942383,25.190000534057617,25.190000534057617,392700,22.846396348168685,46.81926151727504,24.830208818229536,26.420474424928905,25.165040893658098,24.436999893188478,23.708958892718858,-0.515199214450238,-0.6903042074363559,0.17510499298611792,0.6942437868326304,27.353285289524713,-33.69569499010045,51.239229881676486,-84600.0,FBMS,XLF,Financial Services,1.0,791394048
2024-03-05,25.139999389648438,25.829999923706055,25.139999389648438,25.540000915527344,25.540000915527344,232900,22.189326897746948,51.62836190194001,24.86447469592745,26.37222054685552,25.21172174530542,24.44749994277954,23.68327814025366,-0.42874886281638425,-0.6379931385123616,0.20924427569597737,0.7196550266595267,180.88505688049239,-29.5154159111495,56.96425913667342,308100.0,FBMS,XLF,Financial Services,1.0,791394048
2024-03-06,25.610000610351562,26.100000381469727,24.93000030517578,25.75,25.75,180600,21.579190979498197,55.61001030041803,24.928810526365535,26.339584482881865,25.394811273416234,24.494999980926515,23.595188688436796,-0.3282108205607486,-0.576036674922039,0.24782585436129045,0.7175368486165332,168.15251088758797,-16.243629265874553,66.69158510432422,541000.0,FBMS,XLF,Financial Services,1.0,791394048
2024-03-07,26.049999237060547,26.43000030517578,25.75,25.75,25.75,197200,21.332192590787933,57.851750212324184,25.007019047664055,26.31646352276885,25.61050103343582,24.576999950408936,23.543498867382052,-0.22894934116537513,-0.5066192081707063,0.27766986700533114,0.7498556505934912,151.4182204466431,-15.90910273149569,67.28479118555614,721600.0,FBMS,XLF,Financial Services,1.0,791394048
2024-03-08,26.1200008392334,26.420000076293945,25.6200008392334,26.0,26.0,156900,21.476197347562955,57.851750212324184,25.077779138362718,26.294249266973992,25.776281092346927,24.667499923706053,23.55871875506518,-0.148571266526087,-0.43500961984178244,0.28643835331569545,0.7448659830636549,161.74085444540688,-26.877475123431054,67.27801401767003,721600.0,FBMS,XLF,Financial Services,1.0,791394048
2024-03-11,25.899999618530273,26.1200008392334,25.780000686645508,25.950000762939453,25.950000762939453,112600,21.377591155667034,60.59900739044022,25.16560969661389,26.282710080033837,25.965226068462496,24.77249994277954,23.579773817096584,-0.06396085173432553,-0.36079986622029103,0.2968390144859655,0.7488040726348615,131.71113179603648,-16.996054880361026,67.40570646335662,878500.0,FBMS,XLF,Financial Services,1.0,791394048
2024-03-12,25.90999984741211,26.049999237060547,25.510000228881836,25.899999618530273,25.899999618530273,116000,21.286028263192247,59.760052149213315,25.240313607692514,26.269662655834058,26.12792974518348,24.858500003814697,23.589070262445915,-0.0009302852472110601,-0.288825950025675,0.28789566477846396,0.7196037926315064,100.97365434472805,-18.972308773273607,66.87908971976957,765900.0,FBMS,XLF,Financial Services,1.0,791394048
2024-03-13,25.780000686645508,26.290000915527344,25.219999313354492,25.219999313354492,25.219999313354492,213600,20.688687765765817,58.8821259424425,25.303140846819918,26.25516606613587,26.262408806893845,24.915999984741212,23.56959116258858,0.04447454347497626,-0.22216585132554476,0.26664039480052104,0.7067748794563068,74.29982130016612,-20.94863805543975,66.41113812184815,649900.0,FBMS,XLF,Financial Services,1.0,791394048
2024-03-14,25.399999618530273,25.399999618530273,24.09000015258789,24.190000534057617,24.190000534057617,242600,19.612814633318013,48.4562867385357,25.295222605537496,26.214571291516993,26.251039872125602,24.98149995803833,23.71196004395106,0.02529625623787979,-0.17267342981285985,0.19796968605073964,0.7327196453646314,42.11986919975083,-47.826113178870806,65.17307286240596,436300.0,FBMS,XLF,Financial Services,1.0,791394048
2024-03-15,24.0,24.860000610351562,24.0,24.5,24.5,1334500,19.41939286782794,37.59716067459921,25.18996336063465,26.13517635985192,26.2346621473101,24.99049997329712,23.746337799284138,-0.07218288859250421,-0.15257532156878872,0.08039243297628451,0.7739539182630423,-69.37639348953911,-88.53751633119705,57.68048120196778,193700.0,FBMS,XLF,Financial Services,1.0,791394048
2024-03-18,24.489999771118164,24.65999984741211,23.90999984741211,23.969999313354492,23.969999313354492,160800,19.34643129862156,41.8229274775658,25.12425256438373,26.07105179672047,26.228930791353807,24.966499996185302,23.704069201016797,-0.12300353881358461,-0.1466609650177479,0.02365742620416328,0.7801001105550794,-86.3054137148019,-79.4238708968462,39.51575777066678,1528200.0,FBMS,XLF,Financial Services,1.0,791394048
2024-03-19,23.979999542236328,24.200000762939453,23.729999542236328,23.790000915527344,23.790000915527344,219800,19.389324577224365,37.18646981520502,25.014323683333327,25.98865758168651,26.249728687313706,24.914999961853027,23.58027123639235,-0.20369779488656548,-0.1580683309915114,-0.04562946389505407,0.777950102658288,-114.02452447111645,-97.61906924431165,36.03649510871549,1367400.0,FBMS,XLF,Financial Services,1.0,791394048
2024-03-20,23.780000686645508,25.06999969482422,23.549999237060547,24.709999084472656,24.709999084472656,174500,19.653756119643845,35.73745642441458,24.89772151497085,25.902435751641054,26.291211697961227,24.873000049591063,23.4547884012209,-0.27895729454378326,-0.18224612370196577,-0.09671117084181749,0.755953753947205,-134.33497956478107,-97.77772754309547,35.37080588509575,1147600.0,FBMS,XLF,Financial Services,1.0,791394048
2024-03-21,24.90999984741211,25.09000015258789,24.6200008392334,24.799999237060547,24.799999237060547,243900,18.406836569001392,47.08645007234731,24.879843188256736,25.855673529399155,26.293187398785484,24.885999965667725,23.478812532549966,-0.2613521221708268,-0.198067323395738,-0.06328479877508883,0.8105285185055241,-69.1078086864879,-59.722242458359545,35.58443710061979,1322100.0,FBMS,XLF,Financial Services,1.0,791394048
2024-03-22,24.90999984741211,24.969999313354492,24.450000762939453,24.709999084472656,24.709999084472656,161400,17.218433611977716,48.0529488452906,24.87223900242853,25.81427453754274,26.29768455049861,24.901499938964843,23.505315327431077,-0.2374010248383236,-0.2059340636842551,-0.031466961154068496,0.786205003851879,-32.706172522486824,-56.59723831914964,40.38858841337616,1566000.0,FBMS,XLF,Financial Services,1.0,791394048
2024-03-25,24.84000015258789,25.09000015258789,24.59000015258789,24.940000534057617,24.940000534057617,139800,16.373783307777053,47.125949965780315,24.856787581670826,25.7709696178145,26.298235440283424,24.914999866485594,23.531764292687765,-0.2231099946578965,-0.20936924987898337,-0.013740744778913128,0.767190257177819,-39.83829387930329,-59.722242458359545,32.28727117283262,1404600.0,FBMS,XLF,Financial Services,1.0,791394048
