Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,12.819999694824219,13.0,12.800000190734863,12.970000267028809,12.970000267028809,225200,22.41916215407198,58.04882620867454,12.465028246103564,12.01269998550415,13.652942481095614,12.325999975204468,10.999057469313321,0.3227289456872615,0.23630595642944524,0.08642298925781627,0.47845830896481917,43.67346790414146,-31.37251968706392,56.50998634065956,1145200.0,PWP,XLF,Financial Services,1.0,1455172096
2024-02-26,13.010000228881836,13.220000267028809,12.880000114440918,13.010000228881836,13.010000228881836,176700,22.498349581734214,59.609099463025714,12.513120819525016,12.050241173014921,13.677746070934464,12.408999967575074,11.140253864215683,0.3203934832023876,0.2531234617840337,0.06727002141835386,0.4585684161291276,49.26208440795855,-24.999964938443593,60.910512509999236,1370400.0,PWP,XLF,Financial Services,1.0,1455172096
2024-02-27,13.069999694824219,13.194999694824219,12.949999809265137,13.039999961853027,13.039999961853027,311500,22.993453320701374,60.100823015449315,12.560442668035188,12.087878783048918,13.657238565852362,12.50149998664856,11.345761407444757,0.31810337726431115,0.2661194448800892,0.05198393238422194,0.4500992544476107,60.99394650617063,-23.0391824580021,65.79421384986135,1547100.0,PWP,XLF,Financial Services,1.0,1455172096
2024-02-28,13.0,13.699999809265137,12.869999885559082,13.489999771118164,13.489999771118164,1392000,23.453192506885163,60.48932604289653,12.606114791255935,12.125216868492217,13.70826953917777,12.528999996185302,11.349730453192834,0.31507716609953995,0.2759109891239794,0.039166176975560574,0.4354492995270015,63.129827410627975,-22.460421778245124,72.47771298802564,1858600.0,PWP,XLF,Financial Services,1.0,1455172096
2024-02-29,13.720000267028809,13.989999771118164,13.579999923706055,13.65999984741211,13.65999984741211,637300,24.739252356395536,65.85941043271147,12.690294313147577,12.178737766634411,13.833696253825806,12.591499996185302,11.349303738544798,0.3450130006428811,0.2897313914277597,0.055281609215121374,0.4636314869683624,142.5968324322652,-11.602215475662328,79.22848047019885,3250600.0,PWP,XLF,Financial Services,1.0,1455172096
2024-03-01,13.630000114440918,13.6899995803833,13.350000381469727,13.539999961853027,13.539999961853027,603500,26.332189471434283,67.6483067065215,12.78264722117277,12.236826475684516,13.949253721378007,12.686999988555907,11.424746255733808,0.37809648962601017,0.3074044110674098,0.07069207855860038,0.4662292378991936,236.27613826788763,-20.625002607704143,80.27096630617548,3887900.0,PWP,XLF,Financial Services,1.0,1455172096
2024-03-04,13.609999656677246,13.850000381469727,13.25,13.359999656677246,13.359999656677246,458000,27.020362574935888,65.05696697450294,12.854776053618508,12.28793131827936,14.011548343627007,12.777500009536743,11.543451675446478,0.39013516972914886,0.3239505627997576,0.06618460692939127,0.45721280654307794,137.50574807872786,-28.124998137354186,70.04605080382684,3284400.0,PWP,XLF,Financial Services,1.0,1455172096
2024-03-05,13.270000457763672,13.579999923706055,13.210000038146973,13.289999961853027,13.289999961853027,446300,27.90365594435351,61.26588456704843,12.90289258724315,12.329973213902807,14.02005547533504,12.858500003814697,11.696944532294355,0.3807622005112705,0.3353128903420602,0.04544931016921033,0.4674119190378386,101.14823776161904,-39.3750212341623,63.396640653334224,2826400.0,PWP,XLF,Financial Services,1.0,1455172096
2024-03-06,13.34000015258789,13.470000267028809,13.1899995803833,13.300000190734863,13.300000190734863,473800,28.582728029293293,59.80631747437533,12.939759956253614,12.367621321665561,13.979555732052361,12.93899998664856,11.898444241244757,0.3634955144940637,0.3409494151724609,0.022546099321602786,0.4604539166464988,56.6387414112252,-46.05263405559546,63.547935781311494,2380100.0,PWP,XLF,Financial Services,1.0,1455172096
2024-03-07,13.390000343322754,13.449999809265137,12.75,13.4399995803833,13.4399995803833,619100,29.138945389671427,59.95309945410809,12.974068550013733,12.404185198883965,13.89750859693029,13.019500017166138,12.141491437401985,0.34662282416922885,0.3420840969718145,0.004538727197414327,0.4475644002178566,34.873208342869276,-47.91665148955362,57.961492634184566,2853900.0,PWP,XLF,Financial Services,1.0,1455172096
