Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,14.670000076293945,14.699999809265137,14.609999656677246,14.670000076293945,14.670000076293945,63300,24.64277366593376,58.9177496514366,14.484848631043006,14.299600009918214,14.645665022434535,14.494999933242799,14.344334844051062,0.07651523346849665,0.08506729518672665,-0.008552061718230003,0.1401934176708614,167.36116009178068,-18.604661478374847,41.86199609077111,1213100.0,DIAX,XLF,Financial Services,1.0,505499904
2024-02-26,14.739999771118164,14.739999771118164,14.579999923706055,14.619999885559082,14.619999885559082,70600,24.033723185466595,60.95252699359012,14.502482102019286,14.314125502717262,14.664609836495368,14.510999917984009,14.35738999947265,0.08246414631987342,0.08454666541335601,-0.0020825190934825877,0.1366081844506492,155.35693023690547,-6.976692608125761,47.44777794295664,1276400.0,DIAX,XLF,Financial Services,1.0,505499904
2024-02-27,14.670000076293945,14.6899995803833,14.529999732971191,14.550000190734863,14.550000190734863,66200,23.76675638961445,57.865995042312925,14.51367427188022,14.326120576554196,14.672549981212066,14.522499895095825,14.372449808979583,0.08219659392179146,0.0840766511150431,-0.0018800571932516413,0.13827901751932495,117.42504213197483,-30.0,48.929154328285065,1205800.0,DIAX,XLF,Financial Services,1.0,505499904
2024-02-28,14.550000190734863,14.579999923706055,14.489999771118164,14.510000228881836,14.510000228881836,48100,22.97868570474837,53.76150111860854,14.51713388319971,14.334900169267163,14.670705537108681,14.529499912261963,14.388294287415246,0.0754662385364977,0.08235456859933402,-0.0068883300628363175,0.13983050536880956,38.271436508202385,-47.49994039529838,42.27861162737788,1139600.0,DIAX,XLF,Financial Services,1.0,505499904
2024-02-29,14.569999694824219,14.630000114440918,14.5,14.510000228881836,14.510000228881836,78300,21.833191135589008,51.51296011237645,14.516454487550389,14.34176683827166,14.670392078933888,14.531499910354615,14.392607741775342,0.06614227381573912,0.07911210964261503,-0.012969835826875914,0.13627119445588678,-38.635341237426964,-57.49994039529838,35.14767266612425,1091500.0,DIAX,XLF,Financial Services,1.0,505499904
2024-03-01,14.569999694824219,14.619999885559082,14.520000457763672,14.600000381469727,14.600000381469727,40200,21.199503977934814,51.51296011237646,14.515839796248622,14.348364226138726,14.662713961811253,14.536999940872192,14.411285919933132,0.058083415144880135,0.07490637074306805,-0.016822955598187916,0.13582326016910332,-14.159891973971998,-57.49994039529838,42.15904217922167,1091500.0,DIAX,XLF,Financial Services,1.0,505499904
2024-03-04,14.59000015258789,14.59000015258789,14.520000457763672,14.579999923706055,14.579999923706055,65900,20.61108018868449,56.28409737267278,14.523855090079204,14.35823231066151,14.666449297202004,14.538499975204468,14.410550653206933,0.05828707462463889,0.07158251151938222,-0.013295436894743329,0.13397871706254208,23.89968794183544,-34.99988079059676,49.01271987678607,1131700.0,DIAX,XLF,Financial Services,1.0,505499904
2024-03-05,14.579999923706055,14.579999923706055,14.420000076293945,14.4399995803833,14.4399995803833,66200,20.064686670094904,54.98914271538617,14.529202217091285,14.366929079800512,14.670386751976029,14.54249997138977,14.414613190803511,0.056186918616241144,0.068503392938754,-0.012316474322512858,0.1301230889656501,-0.3249624035426846,-40.0,41.27646748908245,1065800.0,DIAX,XLF,Financial Services,1.0,505499904
2024-03-06,14.479999542236328,14.600000381469727,14.470000267028809,14.470000267028809,14.470000267028809,100000,18.828105649308366,46.8615911245739,14.520706727881,14.369794589627288,14.670386751976029,14.54249997138977,14.414613190803511,0.04273307192162079,0.06334932873532736,-0.020616256813706574,0.13225714314039722,-134.93566934824003,-93.75014901175405,43.78479229138331,999600.0,DIAX,XLF,Financial Services,1.0,505499904
2024-03-07,14.550000190734863,14.600000381469727,14.5,14.510000228881836,14.510000228881836,79200,17.500143624862762,48.61430801825648,14.515877541133174,14.373724224035191,14.671177708901611,14.539499998092651,14.407822287283691,0.034098539435486686,0.05749917087535923,-0.023400631439872546,0.13423883299368497,-85.0463933748569,-84.37492549412298,45.680368054316354,1099600.0,DIAX,XLF,Financial Services,1.0,505499904
2024-03-08,14.529999732971191,14.609999656677246,14.4399995803833,14.470000267028809,14.470000267028809,52000,16.267036030734698,50.93791305884993,14.515317797109237,14.379068381088,14.667995352245615,14.536500024795533,14.40500469734545,0.030135885134791707,0.052026513727245725,-0.02189062859245402,0.13393606738277303,-43.30643817531387,-71.87492549412298,46.407257909261574,1178800.0,DIAX,XLF,Financial Services,1.0,505499904
2024-03-11,14.470000267028809,14.479999542236328,14.40999984741211,14.449999809265137,14.449999809265137,70600,15.7462704708398,48.57256102024131,14.511001841863482,14.382634337399404,14.667625502776554,14.533000040054322,14.39837457733209,0.023496932413666016,0.04632059746452978,-0.022823665050863765,0.13651206801928534,-77.77805372527138,-84.37492549412298,46.0625398987896,1126800.0,DIAX,XLF,Financial Services,1.0,505499904
