Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,15.800000190734863,15.979999542236328,15.729999542236328,15.850000381469727,15.850000381469727,829500,30.63912626913311,64.48875353643298,14.957987077005734,14.317800045013428,16.502168437449473,14.656500101089478,12.810831764729482,0.47832853032649325,0.3248779013334973,0.15345062899299594,0.4371309769924969,58.902181968057256,-33.72092056171409,74.18558160833555,9791500.0,MWA,XLI,Industrials,1.0,2890033152
2024-02-26,15.800000190734863,15.90999984741211,15.6899995803833,15.75,15.75,870200,31.533904930266406,65.27329984757338,15.042940725049924,14.377886332717596,16.634781947420404,14.754500102996825,12.874218258573247,0.4877880525478808,0.357459931576374,0.1303281209715068,0.42376447863589,62.818598495287354,-31.395341745257,76.93984717589208,10621000.0,MWA,XLI,Industrials,1.0,2890033152
2024-02-27,15.880000114440918,15.920000076293945,15.5600004196167,15.680000305175781,15.680000305175781,1419900,32.24517790847926,63.3881009532431,15.110279703616598,14.43169471182671,16.728227377802735,14.850500106811523,12.972772835820312,0.481663282518074,0.38230060176471403,0.09936268075335997,0.40920989209252706,51.74408015805318,-34.30232912737151,76.19504417979293,9750800.0,MWA,XLI,Industrials,1.0,2890033152
2024-02-28,15.579999923706055,15.699999809265137,15.529999732971191,15.59000015258789,15.59000015258789,972300,32.5082345765864,62.037414723675255,15.164538808526997,14.480647872350202,16.807971248160914,14.928500127792358,13.049029007423801,0.4657916120242085,0.3989988038166129,0.06679280820759559,0.40569487527714987,39.542102454958005,-37.993921413177226,70.52154541240083,8330900.0,MWA,XLI,Industrials,1.0,2890033152
2024-02-29,15.720000267028809,15.770000457763672,15.449999809265137,15.550000190734863,15.550000190734863,1232500,32.65853574980477,60.259527393557576,15.205058936532795,14.524151883339915,16.859081327911085,15.00700011253357,13.154918897156056,0.44086887667842056,0.40737281838897443,0.03349605828944613,0.3888595324926353,13.611788452353883,-41.10429627323996,66.65712770838623,7358600.0,MWA,XLI,Industrials,1.0,2890033152
2024-03-01,15.529999732971191,15.680000305175781,15.329999923706055,15.380000114440918,15.380000114440918,1729800,32.5380951027867,59.44414627077994,15.23791048455204,14.564381228727951,16.865034321737955,15.099000120162964,13.332965918587973,0.4131274901864277,0.4085237527484651,0.004603737437962607,0.383941040778771,-21.416645179665196,-55.20000457763672,61.8058391026711,6126100.0,MWA,XLI,Industrials,1.0,2890033152
2024-03-04,15.390000343322754,15.649999618530273,15.390000343322754,15.470000267028809,15.470000267028809,960300,32.0347088139729,55.977401355316424,15.251442830255742,14.596366283069637,16.855848327428184,15.172000122070312,13.488151916712438,0.37312352043635855,0.40144370628604376,-0.02832018584968521,0.38151670797098214,-90.47610484017689,-79.48715816902427,52.21048097022255,4396300.0,MWA,XLI,Industrials,1.0,2890033152
2024-03-05,15.460000038146973,15.529999732971191,15.279999732971191,15.34000015258789,15.34000015258789,1199200,31.567278688645793,57.39404908085874,15.27225782423413,14.63062643930333,16.834374039650783,15.250000143051148,13.665626246451511,0.3447087583550079,0.3900967166998366,-0.04538795834482867,0.3735511934080088,-64.89121619754077,-74.87176753439583,49.97136262240709,5356600.0,MWA,XLI,Industrials,1.0,2890033152
2024-03-06,15.4399995803833,15.510000228881836,15.350000381469727,15.40999984741211,15.40999984741211,895800,30.75138499321153,54.657992691203695,15.278709474553535,14.65844501629488,16.72678616504308,15.337500143051148,13.948214121059216,0.3081477959329657,0.3737069325464624,-0.06555913661349672,0.3647261081645796,-122.47620980917337,-96.3636121933866,50.664847144004696,4157400.0,MWA,XLI,Industrials,1.0,2890033152
2024-03-07,15.550000190734863,15.770000457763672,15.539999961853027,15.75,15.75,1049000,29.993769418879715,55.877693964181,15.291213319587685,14.687917754770066,16.58914644166441,15.423500156402588,14.257853871140764,0.2815755327001579,0.35528065257720154,-0.07370511987704365,0.3508171058881057,-104.76185080580328,-92.12120791769043,49.55155559187857,5053200.0,MWA,XLI,Industrials,1.0,2890033152
2024-03-08,15.890000343322754,16.0,15.699999809265137,15.739999771118164,15.739999771118164,626900,29.886710505133447,61.32026244086843,15.334907289150763,14.72956803889673,16.406637256304283,15.523500156402587,14.640363056500894,0.28467048926038174,0.34115861991383756,-0.056488130653455815,0.3514730704926383,7.619079336100465,-71.51514520986898,46.82374474488922,6102200.0,MWA,XLI,Industrials,1.0,2890033152
2024-03-11,15.65999984741211,15.760000228881836,15.59000015258789,15.720000267028809,15.720000267028809,776900,30.249996862787274,61.081606821892464,15.373487525528612,14.769192812709335,16.08654900640363,15.616000127792358,15.145451249181088,0.2830534655804051,0.3295375890471511,-0.046484123466745964,0.3477964362242258,98.17625156892707,-36.11112950759959,41.73203109756027,5475300.0,MWA,XLI,Industrials,1.0,2890033152
