Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,2.5899999141693115,2.5999999046325684,2.549999952316284,2.559999942779541,2.559999942779541,10464100,27.095535702295447,43.84366238124,2.6098136117481596,2.721800003051758,2.6880000982966488,2.603999984264374,2.519999870232099,-0.04513644272081763,-0.05398595839630491,0.008849515675487286,0.05169220040417598,14.232065661343587,-43.75008381898675,57.53891613182388,-2042500.0,ABEV,XLP,Consumer Defensive,1.0,35292897280
2024-02-26,2.5799999237060547,2.609999895095825,2.5799999237060547,2.5899999141693115,2.5899999141693115,6457700,26.373447338948814,40.256404331471984,2.6050694527987672,2.715454902648926,2.678818201948132,2.5984999775886535,2.518181753229175,-0.0438767963038571,-0.05196412597781535,0.008087329673958248,0.05157132554075513,-40.329256868317486,-62.5000558793245,56.411536618186354,-12506600.0,ABEV,XLP,Consumer Defensive,1.0,35292897280
2024-02-27,2.6500000953674316,2.680000066757202,2.640000104904175,2.6600000858306885,2.6600000858306885,13832800,25.417307898595812,45.094314453650355,2.603634258643581,2.7105350991791375,2.6651056251375294,2.593999969959259,2.5228943147809884,-0.039996713258862115,-0.0495706434340247,0.009573930175162587,0.05145908459615006,45.88730648493149,-43.75008381898675,61.00827491124863,-6048900.0,ABEV,XLP,Consumer Defensive,1.0,35292897280
2024-02-28,2.680000066757202,2.7200000286102295,2.6600000858306885,2.690000057220459,2.690000057220459,13557700,24.32763641796411,54.37770311214557,2.6090024326614007,2.7085533339497867,2.662572497729242,2.5934999704360964,2.5244274431429505,-0.03091689987730195,-0.04583989472268015,0.0149229948453782,0.054212018024131524,266.66699618811407,-11.111096393920329,61.71889803298871,7783900.0,ABEV,XLP,Consumer Defensive,1.0,35292897280
2024-02-29,2.509999990463257,2.5299999713897705,2.4600000381469727,2.490000009536743,2.490000009536743,26744300,24.034282223610145,57.680177590019,2.6167164921432158,2.707825754470205,2.676067645326394,2.596499967575073,2.5169322898237523,-0.02105759652017447,-0.040883435082179016,0.019825838562004545,0.05462544122094649,251.91752437529652,-13.636348858354458,77.10924374702962,21341600.0,ABEV,XLP,Consumer Defensive,1.0,35292897280
2024-03-01,2.5,2.509999990463257,2.440000057220459,2.4800000190734863,2.4800000190734863,40184500,24.103094005946115,37.954870306750685,2.6046482557045043,2.699283568394383,2.681214088079024,2.5899999737739563,2.4987858594688888,-0.029047518246251958,-0.03851625171499361,0.00946873346874165,0.06715219678184219,-189.8988340913664,-88.46154904224503,68.92361614862317,-5402700.0,ABEV,XLP,Consumer Defensive,1.0,35292897280
2024-03-04,2.4800000190734863,2.5199999809265137,2.4800000190734863,2.5,2.5,9388900,24.375546196919572,37.26860119651368,2.592776995072979,2.6906842135190536,2.6819199862859167,2.581999969482422,2.4820799526789274,-0.035774122618495774,-0.03796782589569404,0.0021937032771982695,0.0673556065290533,-172.67069756926625,-85.71429787850018,54.073381171254944,-45587200.0,ABEV,XLP,Consumer Defensive,1.0,35292897280
2024-03-05,2.549999952316284,2.569999933242798,2.5299999713897705,2.549999952316284,2.549999952316284,15139000,24.44094231932436,39.620043954600085,2.583941090780314,2.6832064012241887,2.678935961731487,2.575499963760376,2.4720639657892653,-0.03904113186621849,-0.03818248708979893,-0.0008586447764195593,0.06540163190933716,-110.74738160304759,-78.57144681775027,54.7822775309862,-36198300.0,ABEV,XLP,Consumer Defensive,1.0,35292897280
2024-03-06,2.559999942779541,2.5799999237060547,2.5199999809265137,2.5399999618530273,2.5399999618530273,13487700,23.610770932244087,45.15496522286354,2.5807086014027876,2.6779826189140747,2.6763634336761113,2.572999966144562,2.4696364986130126,-0.03716724112776504,-0.03797943789739215,0.0008121967696271132,0.06573008200458436,-31.13677652750092,-60.71431916587549,59.58975066887727,-21059300.0,ABEV,XLP,Consumer Defensive,1.0,35292897280
2024-03-07,2.549999952316284,2.549999952316284,2.509999990463257,2.549999952316284,2.549999952316284,7125200,22.83989750138383,44.280690901848146,2.5768315881123343,2.6725715343234455,2.6654540415838794,2.5674999594688415,2.4695458773538035,-0.03607325484681212,-0.037598201287276145,0.0015249464404640256,0.06532078634565268,-35.284587439787416,-64.28574469625045,54.13112054296641,-34547000.0,ABEV,XLP,Consumer Defensive,1.0,35292897280
