Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,16.110000610351562,16.149999618530273,15.949999809265137,16.010000228881836,16.010000228881836,415400,28.6397531078781,58.43835700612022,15.945713192191997,15.409599914550782,16.48482279082056,15.961999893188477,15.439176995556394,0.24647481426683804,0.24363663752622383,0.0028381767406142067,0.37578201166157527,66.81084160332104,-37.606880800499496,60.58794697370028,11434300.0,SBS,XLU,Utilities,0.0,9720568832
2024-02-26,16.110000610351562,16.18000030517578,16.030000686645508,16.100000381469727,16.100000381469727,337600,27.12807612101465,53.96125670241619,15.951835767114838,15.433145024916705,16.47621766819648,15.983499908447266,15.490782148698052,0.22241110852146662,0.2393915317252724,-0.016980423203805772,0.36965472238953617,-12.679914690843386,-57.264960051645126,67.74204292595827,11018900.0,SBS,XLU,Utilities,0.0,9720568832
2024-02-27,16.139999389648438,16.260000228881836,15.930000305175781,16.059999465942383,16.059999465942383,771700,25.797282333105308,55.401127950502,15.965946682767685,15.459296215369765,16.475297171669414,16.006499910354613,15.537702649039812,0.2082026776337127,0.23315376090696044,-0.024951083273247743,0.35539367623985113,1.1482977434553785,-50.0,74.66011530266358,11356500.0,SBS,XLU,Utilities,0.0,9720568832
2024-02-28,15.949999809265137,16.0,15.789999961853027,15.949999809265137,15.949999809265137,502700,24.2663439584875,54.584024357120455,15.974904090689085,15.482853205588299,16.465352505565043,16.027499866485595,15.589647227406147,0.19150707980056758,0.22482442468568187,-0.033317344885114286,0.3535798367731514,-5.305025652235336,-53.44835524044106,66.43210682956672,10584800.0,SBS,XLU,Utilities,0.0,9720568832
2024-02-29,15.770000457763672,15.869999885559082,15.680000305175781,15.800000190734863,15.800000190734863,593600,22.626176020738846,52.29966964938395,15.972532254362994,15.501172680242293,16.457456569609267,16.037999868392944,15.61854316717662,0.1674691649564668,0.21335337273983884,-0.045884207783372044,0.34760981301002314,-59.50197138444938,-62.93108551171211,58.59544450285972,10082100.0,SBS,XLU,Utilities,0.0,9720568832
2024-03-01,15.880000114440918,16.110000610351562,15.8100004196167,16.079999923706055,16.079999923706055,657900,21.412900876540583,49.271519190284394,15.956100629255554,15.512891406143963,16.461349734230474,16.0314998626709,15.601649991111321,0.13476177874335704,0.19763505394054248,-0.06287327519718544,0.3420662195156897,-104.0754324651921,-75.86208881011027,57.94892686278652,9488500.0,SBS,XLU,Utilities,0.0,9720568832
2024-03-04,15.890000343322754,16.15999984741211,15.880000114440918,16.049999237060547,16.049999237060547,572100,20.186621238109485,54.56041494640602,15.967900562060363,15.53513095585228,16.4633066683667,16.032999897003172,15.602693125639643,0.12993674797302823,0.18409539274703962,-0.05415864477401139,0.33977580523719036,-26.356491722483227,-51.72417762022053,58.96388033498242,10146400.0,SBS,XLU,Utilities,0.0,9720568832
2024-03-05,15.920000076293945,16.049999237060547,15.84000015258789,15.949999809265137,15.949999809265137,604500,19.188572191732664,53.91184679127191,15.975719483488952,15.555321868840839,16.46543592078264,16.04249987602234,15.619563831262042,0.12228247538098636,0.17173280927382897,-0.04945033389284262,0.335506085789619,-15.823718458556304,-54.310444050551325,60.2551292423563,9574300.0,SBS,XLU,Utilities,0.0,9720568832
2024-03-06,16.15999984741211,16.190000534057617,16.06999969482422,16.079999923706055,16.079999923706055,513800,18.129749467354383,51.70553933664197,15.973269990705731,15.570799435131988,16.4635226118033,16.04749984741211,15.631477083020918,0.10691484335076495,0.15876921608921618,-0.051854372738451227,0.3265412999812645,-57.33829574333168,-68.86794404992933,59.142353363282574,8969800.0,SBS,XLU,Utilities,0.0,9720568832
2024-03-07,16.09000015258789,16.1200008392334,15.930000305175781,16.1200008392334,16.1200008392334,560400,17.56716144374996,54.322601778638536,15.983434746229571,15.590768081742736,16.457685674966775,16.043999862670898,15.63031405037502,0.10402665253205434,0.1478207033777838,-0.04379405084572946,0.3203598303249228,-1.1825093412564167,-60.000038146972656,56.92239137677333,9483600.0,SBS,XLU,Utilities,0.0,9720568832
