Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,14.479999542236328,14.479999542236328,13.890000343322754,13.920000076293945,13.920000076293945,444400,19.947136474187687,45.96918396901841,15.044700628556061,14.614300060272218,15.93419734392825,15.081250095367432,14.228302846806614,0.1518078764872559,0.18162919574714168,-0.029821319259885765,0.6157123202366164,-22.43538698051349,-75.92590303250793,44.48362308511715,1629900.0,EWCZ,XLP,Consumer Defensive,1.0,688598976
2024-02-26,13.770000457763672,13.975000381469727,13.65999984741211,13.880000114440918,13.880000114440918,319100,19.1150919306888,39.99172236489299,14.937586290245383,14.587072609920128,15.960750439268486,14.999250078201294,14.037749717134103,0.045935732811638985,0.15449050316004115,-0.10855477034840216,0.6224471572302133,-153.48403755141624,-98.45362167731686,37.94505743665202,1185500.0,EWCZ,XLP,Consumer Defensive,1.0,688598976
2024-02-27,14.279999732971191,14.454999923706055,14.050000190734863,14.260000228881836,14.260000228881836,358400,18.713566456942733,39.66498974136042,14.836863797311624,14.55934427676408,15.977161307512938,14.92175006866455,13.866338829816163,-0.04072689218530101,0.11544702409097271,-0.15617391627627372,0.6004866841464563,-159.61970759520656,-89.86173920304473,37.76202801221778,866400.0,EWCZ,XLP,Consumer Defensive,1.0,688598976
2024-02-28,13.779999732971191,14.149999618530273,13.760000228881836,13.899999618530273,13.899999618530273,380400,17.425095627709634,44.31910794643609,14.781924409842121,14.547605294494188,15.924356709004083,14.861750078201293,13.799143447398503,-0.0778474366327977,0.07678813194621863,-0.15463556857901634,0.598666193083505,-77.93277892533375,-72.35021380762149,38.343388982207586,1224800.0,EWCZ,XLP,Consumer Defensive,1.0,688598976
2024-02-29,14.229999542236328,14.380000114440918,14.0,14.180000305175781,14.180000305175781,485600,16.71433754603758,41.085683429626414,14.697931572574326,14.522208993475996,15.945288680117399,14.806250047683715,13.667211415250032,-0.13476133140879298,0.0344782392752163,-0.1692395706840093,0.5916186078632546,-105.79128697516519,-88.94010310229805,37.500673288482325,844400.0,EWCZ,XLP,Consumer Defensive,1.0,688598976
2024-03-01,14.140000343322754,14.289999961853027,13.710000038146973,14.149999618530273,14.149999618530273,368900,15.630282337771307,44.478596223315726,14.648604785203036,14.508789044915202,15.944259424307463,14.77325005531311,13.602240686318757,-0.155480010929276,-0.0035134107656821616,-0.15196660016359384,0.5836458855809253,-66.66665512533994,-76.03684610685548,43.98897241945356,1330000.0,EWCZ,XLP,Consumer Defensive,1.0,688598976
2024-03-04,14.180000305175781,14.1899995803833,13.390000343322754,13.479999542236328,13.479999542236328,544500,15.114386962197566,44.18497781746904,14.60111857885325,14.49471887133148,15.884454524373258,14.71375002861023,13.543045532847202,-0.17233395979107158,-0.03727752057076005,-0.13505643922031152,0.5833854597327203,-78.68973908551949,-77.41936618016095,43.91683682267586,961100.0,EWCZ,XLP,Consumer Defensive,1.0,688598976
2024-03-05,13.34000015258789,13.489999771118164,12.96500015258789,13.100000381469727,13.100000381469727,967200,15.136263447553642,38.13102508678593,14.494345337270685,14.454925956465004,15.891911907542427,14.627750015258789,13.36358812297515,-0.23702200034394671,-0.07722641652539738,-0.15979558381854933,0.5988578723989936,-102.66801893910961,-96.31150760692196,33.61287516794997,416600.0,EWCZ,XLP,Consumer Defensive,1.0,688598976
2024-03-06,13.869999885559082,15.479999542236328,13.229999542236328,15.319999694824219,15.319999694824219,1842400,15.752881524691873,35.18638948402704,14.361550579575356,14.40179162019068,15.972069119527552,14.545500040054321,13.11893096058109,-0.31531573154659753,-0.12484427952963742,-0.1904714520169601,0.593582282836942,-129.4687311181302,-95.28794974984771,31.933103216373404,-550600.0,EWCZ,XLP,Consumer Defensive,1.0,688598976
2024-03-07,15.149999618530273,15.5,14.350000381469727,14.779999732971191,14.779999732971191,976200,15.867780594098727,56.37962810414305,14.452831447694296,14.437799779980232,16.031670390572998,14.57000002861023,13.108329666647462,-0.19596966995291254,-0.13906935761429245,-0.056900312338620085,0.7211834884033463,21.14636576393506,-17.801056531421324,44.074661558482134,1291800.0,EWCZ,XLP,Consumer Defensive,1.0,688598976
2024-03-08,14.90999984741211,15.210000038146973,14.399999618530273,14.510000228881836,14.510000228881836,463200,15.995627831316956,51.931403146748366,14.48399033200638,14.451219385979877,16.042976467161274,14.578500032424927,13.11402359768858,-0.14330856828285476,-0.13991719974800493,-0.003391368534849837,0.7518132119838412,50.06162331188727,-36.64922424496616,47.303408669353544,315600.0,EWCZ,XLP,Consumer Defensive,1.0,688598976
2024-03-11,14.510000228881836,14.890000343322754,14.505000114440918,14.5600004196167,14.5600004196167,353500,16.114343123019598,49.815092590566536,14.486467465042137,14.453524517074072,16.048104228554706,14.588000059127808,13.12789588970091,-0.12195514629454784,-0.13632478905731352,0.014369642762765672,0.7559694411004739,44.222697350337256,-41.14285423642113,42.77826901334696,-147600.0,EWCZ,XLP,Consumer Defensive,1.0,688598976
2024-03-12,14.479999542236328,14.635000228881836,13.510000228881836,13.529999732971191,13.529999732971191,641700,16.224578751029192,50.21966894761037,14.493470603573048,14.45770004266398,16.055312713503692,14.601500082015992,13.14768745052829,-0.09984683583147635,-0.12902919841214608,0.029182362580669724,0.729471640227714,50.18650620650246,-37.45097459897998,43.29775494370847,205900.0,EWCZ,XLP,Consumer Defensive,1.0,688598976
