Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,60.31999969482422,62.04999923706055,60.31999969482422,61.099998474121094,61.099998474121094,1679800,31.53547502136019,39.45215722809257,63.89766827926343,63.002000122070314,69.46417611498576,65.1524995803833,60.840823045780844,-0.38941743663762907,0.3425184167412148,-0.7319358533788438,2.243118348419478,-170.00473105748807,-95.43860322281715,36.54908385395338,-2368500.0,AAP,XLY,Consumer Cyclical,1.0,4211719168
2024-02-26,60.880001068115234,63.040000915527344,60.189998626708984,60.34000015258789,60.34000015258789,2037600,29.776245051430323,41.17941279531964,63.63122353591654,62.92741182215074,69.53036227194802,64.90099964141845,60.27163701088888,-0.5507697496110353,0.16386078347076477,-0.7146305330818001,2.2064670051206816,-133.57550843539457,-88.07751279571708,44.12787256491009,-688700.0,AAP,XLY,Consumer Cyclical,1.0,4211719168
2024-02-27,62.029998779296875,64.80999755859375,61.560001373291016,64.75,64.75,2981400,27.737859279326504,38.9607134792296,63.31777368988524,62.825944697854155,69.59331482775157,64.60549964904786,59.61768447034415,-0.7315354478223455,-0.0152184627878573,-0.7163169850344882,2.2524338110990874,-106.83694398954154,-97.71687297181016,52.73464197092604,-2726300.0,AAP,XLY,Consumer Cyclical,1.0,4211719168
2024-02-28,65.7300033569336,69.47000122070312,63.83000183105469,66.41999816894531,66.41999816894531,7516500,26.74752591356216,54.335461257735396,63.45417619561046,62.90139784695791,69.36582117065132,64.49499969482422,59.624178218997116,-0.5130295489314136,-0.11478068001656856,-0.39824886891484507,2.4108312107352856,12.242697280038401,-30.593623478549162,57.24693363752913,255100.0,AAP,XLY,Consumer Cyclical,1.0,4211719168
2024-02-29,69.12000274658203,69.91999816894531,65.70999908447266,67.54000091552734,67.54000091552734,2658600,27.465390038765623,58.58923076011075,63.73663543116616,63.03938217331036,69.24318970887899,64.45349960327148,59.663809497663976,-0.2027697508653219,-0.13237849418631922,-0.07039125667900267,2.641486080657654,144.27361546170332,-32.866403008677196,66.91994531314897,7771600.0,AAP,XLY,Consumer Cyclical,1.0,4211719168
2024-03-01,67.55999755859375,69.5199966430664,66.08000183105469,69.26000213623047,69.26000213623047,1937300,28.253573129876035,61.19969525528571,64.09886071539103,63.21587702594632,69.3555480791413,64.4879997253418,59.620451371542295,0.1319670023424635,-0.07950939488056268,0.2114763972230262,2.7535227237872966,165.27815076411318,-24.460404577480112,72.52447757177542,10430200.0,AAP,XLY,Consumer Cyclical,1.0,4211719168
2024-03-04,68.27999877929688,69.94000244140625,68.11000061035156,69.66000366210938,69.66000366210938,2570200,28.985457428764274,64.86292723302365,64.59039799356621,63.45290154007511,69.36046040942442,64.48899993896484,59.61753946850526,0.5299293194434966,0.042378347984249186,0.4875509714592475,2.8025564443747553,148.8365999500202,-6.7831044580208815,78.6989057793978,12367500.0,AAP,XLY,Consumer Cyclical,1.0,4211719168
2024-03-05,69.54000091552734,72.72000122070312,69.5199966430664,72.66000366210938,72.66000366210938,2275100,29.789513335494444,65.67456621157974,65.07321758104652,63.69631730956665,69.765616168379,64.58250007629394,59.39938398420888,0.8675930306959572,0.20742128452659078,0.6601717461693664,2.733088257709036,149.84013554947296,-2.871781228175539,79.65766281062429,14937700.0,AAP,XLY,Consumer Cyclical,1.0,4211719168
2024-03-06,73.25,73.36000061035156,70.30000305175781,71.9000015258789,71.9000015258789,1613900,31.253274101396023,71.07171399743494,65.79576863638584,64.04783442143108,71.22693025138237,64.95900039672851,58.69107054207466,1.3615735106721587,0.43825172975570437,0.9233217809164543,2.766439423418156,163.96754762783877,-0.47883117456422497,84.98432413811098,17212800.0,AAP,XLY,Consumer Cyclical,0.0,4211719168
2024-03-07,72.04000091552734,73.98999786376953,72.04000091552734,73.68000030517578,73.68000030517578,1821900,32.75448972836365,68.14835665729125,66.37712414967089,64.35576254317412,72.17945091202827,65.23550033569336,58.291549759358446,1.6724517959607965,0.6850917429967228,0.9873600529640737,2.787407861644984,131.8008914783826,-11.085792441686843,85.28397555175036,15598900.0,AAP,XLY,Consumer Cyclical,0.0,4211719168
