Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,97.55999755859375,98.47000122070312,96.20999908447266,96.88999938964844,96.88999938964844,229800,17.472058477710075,52.8468827727301,96.2113877581514,99.75000061035156,101.5562288781285,95.96600036621093,90.37577185429338,-1.2788064626292623,-1.8023689233150597,0.5235624606857974,3.4515991671578967,86.67138536853571,-50.8965853987069,51.49774069566416,-774400.0,WD,XLF,Financial Services,1.0,3236600320
2024-02-26,96.16000366210938,97.31999969482422,94.4800033569336,94.95999908447266,94.95999908447266,178300,17.846607207917923,51.46555282029725,96.2760174373416,99.63784369973575,101.11484300032579,95.8120002746582,90.50915754899061,-1.084781214649155,-1.6588513815818788,0.574070166932724,3.366485093520223,93.86328716165406,-55.51726242591595,58.47327963910895,-1004200.0,WD,XLF,Financial Services,1.0,3236600320
2024-02-27,96.2300033569336,98.20999908447266,94.66000366210938,96.79000091552734,96.79000091552734,235400,17.61803928620991,47.60541463904829,96.15068235611598,99.45439881286269,100.47749849569621,95.55300025939941,90.62850202310261,-1.0743650906941582,-1.5419541234043348,0.4675890327101766,3.3288787538323947,25.617529664677726,-68.82760935816272,59.60567609916993,-1182500.0,WD,XLF,Financial Services,1.0,3236600320
2024-02-28,95.33999633789062,96.0199966430664,94.51000213623047,94.98999786376953,94.98999786376953,205400,17.620089704374685,51.33277691635328,96.21156983796467,99.34991262081033,99.4299615299536,95.31150016784667,91.19303880573975,-0.9079777809507732,-1.4151588549136225,0.5071810739628493,3.344672801584601,54.28505064591077,-56.20690707502694,60.86839432752426,-947100.0,WD,XLF,Financial Services,1.0,3236600320
2024-02-29,95.27999877929688,96.30000305175781,94.31999969482422,95.37999725341797,95.37999725341797,181100,17.56872225129427,47.735583160910004,96.09522964994609,99.17893557151461,98.65341128648419,95.07350006103516,91.49358883558614,-0.9108600149849053,-1.314299086927879,0.4034390719429737,3.268624657135478,-12.373860677083838,-70.46744080871566,59.26734249306366,-1152500.0,WD,XLF,Financial Services,1.0,3236600320
2024-03-01,95.44999694824219,95.44999694824219,93.77999877929688,94.41999816894531,94.41999816894531,254900,17.595714813915038,48.57641051069665,96.02711227884818,99.02995759825592,98.52867348733182,95.01300010681152,91.49732672629122,-0.8716269420199296,-1.225764657946289,0.35413771592635945,3.176580278549629,-10.105394256862635,-67.70540600852526,60.05365387842323,-971400.0,WD,XLF,Financial Services,1.0,3236600320
2024-03-04,94.18000030517578,94.33000183105469,91.76000213623047,92.72000122070312,92.72000122070312,184600,17.406211721479526,46.58949105736927,95.87405379219076,98.84917487553786,98.41694396693238,94.92900009155274,91.4410562161731,-0.9075368324238724,-1.1621190928418057,0.2545822604179333,3.068967270720749,-52.05591228476137,-74.50426505765002,53.09905586281561,-1226300.0,WD,XLF,Financial Services,1.0,3236600320
2024-03-05,91.55999755859375,94.45999908447266,91.52999877929688,93.55999755859375,93.55999755859375,230200,16.466263144268762,43.21829163520906,95.57366783300147,98.60881512436787,98.44607314799501,94.82750015258789,91.20892715718077,-1.060941354025502,-1.141883545078545,0.08094219105304301,3.039755039434613,-111.87102435624995,-86.54390115937598,48.16562540677739,-1410900.0,WD,XLF,Financial Services,1.0,3236600320
2024-03-06,94.04000091552734,94.11000061035156,92.13999938964844,93.04000091552734,93.04000091552734,157500,15.50944865732535,45.32357483039524,95.3818897116293,98.41082227865124,98.38076931482419,94.88600006103516,91.39123080724613,-1.1020313271406224,-1.1339131014909605,0.03188177435033812,3.031915415558982,-107.40511844475944,-84.8620564882265,55.91595988000784,-1180700.0,WD,XLF,Financial Services,1.0,3236600320
2024-03-07,94.06999969482422,95.19999694824219,93.45999908447266,93.88999938964844,93.88999938964844,156400,14.620978062306468,44.23029893144268,95.15885268342912,98.20020183303853,98.34578412321704,94.91049995422364,91.47521578523023,-1.1631467781490414,-1.1397598368225768,-0.023386941326464683,2.9560644016407065,-104.29978515072126,-88.73973360278005,51.01271537167087,-1338200.0,WD,XLF,Financial Services,1.0,3236600320
