Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,201.64999389648438,203.44000244140625,199.22999572753906,199.39999389648438,199.39999389648438,582600,16.67324783861398,61.606904768610924,195.80607465338556,193.1699996948242,201.2648966625408,196.22600021362305,191.1871037647053,1.098097657997755,1.1157242838585932,-0.017626625860838185,5.0331855573755195,144.02170758115605,-0.38762028116368885,51.48479949047237,11784500.0,BURL,XLY,Consumer Cyclical,1.0,15330697216
2024-02-26,202.72999572753906,206.7899932861328,201.97000122070312,206.16000366210938,206.16000366210938,1129900,17.07297510834558,56.70101048471913,196.14835267653783,193.41431319292855,201.5602328233594,196.34349975585937,191.12676668835934,1.259063090468942,1.144392045180663,0.11467104528827887,4.974387068553496,138.98881342663435,-28.7749721233831,51.33020233408406,11201900.0,BURL,XLY,Consumer Cyclical,1.0,15330697216
2024-02-27,206.4199981689453,209.97999572753906,204.27999877929688,206.75,206.75,768900,18.079058880739403,64.0197905928137,197.10184324659227,193.91414419171994,203.47822774498982,196.7504997253418,190.02277170569377,1.9100873497430086,1.2975311060931323,0.6125562436498764,5.146930805774564,204.62269049088923,-3.622712168687279,61.98086596106255,12331800.0,BURL,XLY,Consumer Cyclical,1.0,15330697216
2024-02-28,205.99000549316406,206.77999877929688,204.0,205.39999389648438,205.39999389648438,748200,19.52939458806214,64.58247620218697,198.0207153183454,194.4175110861623,205.16918326998322,197.1680000305176,189.16681679105196,2.4454469490658823,1.5271142746876822,0.9183326743782001,5.186435530236537,196.48650183840982,-15.694827211653028,62.97662856184086,13100700.0,BURL,XLY,Consumer Cyclical,1.0,15330697216
2024-02-29,205.58999633789062,206.99000549316406,203.02000427246094,205.10000610351562,205.10000610351562,749900,20.77902994148883,62.18603866555904,198.72350375435863,194.8481966865671,206.35086129548876,197.5824996948242,188.81413809415966,2.729327094704331,1.767556838691012,0.961770256013319,5.014547190883704,129.07264436429875,-22.254623049370114,55.53367667760202,12352500.0,BURL,XLY,Consumer Cyclical,1.0,15330697216
2024-03-01,205.3699951171875,208.9499969482422,205.0,205.75999450683594,205.75999450683594,682300,21.589930884875095,61.63869838005704,199.33078969237357,195.2502284284082,207.1097959486805,198.28000030517578,189.45020466167105,2.89670622139559,1.9933867152319276,0.9033195061636623,4.939936764442234,98.6458443413995,-23.712289552179048,46.680765029381874,11602600.0,BURL,XLY,Consumer Cyclical,1.0,15330697216
2024-03-04,205.7899932861328,208.85000610351562,203.72000122070312,208.41000366210938,208.41000366210938,891500,22.68910661413269,62.422329687977395,199.94309491279856,195.66237611775833,208.09660996044425,198.70199966430664,189.30738936816903,3.0474814642659,2.204205665038722,0.843275799227178,4.869226777570803,102.55024003405053,-20.50534910223017,54.018091225007446,12284900.0,BURL,XLY,Consumer Cyclical,1.0,15330697216
2024-03-05,207.25999450683594,212.36000061035156,207.00999450683594,212.11000061035156,212.11000061035156,919800,23.241857255796894,65.47221117716785,200.7494671746377,196.1622830802819,209.5312811787841,199.28600006103517,189.04071894328624,3.3422778240377795,2.4318200968385333,0.9104577271992462,4.887853785088067,91.2693798153706,-7.628726558520565,60.73455720612549,13176400.0,BURL,XLY,Consumer Cyclical,1.0,15330697216
2024-03-06,212.94000244140625,213.67999267578125,204.00999450683594,205.86000061035156,205.86000061035156,1954000,24.370102149824444,69.22758648915142,201.83142273994378,196.78768376773561,211.52430591063822,200.21100006103515,188.89769421143208,3.830311448516113,2.7115183671740493,1.118793081342064,4.920864664975751,119.04898483276864,-1.2376239493528989,68.15949085817252,14096200.0,BURL,XLY,Consumer Cyclical,0.0,15330697216
2024-03-07,221.97999572753906,227.5,216.10000610351562,221.25999450683594,221.25999450683594,2747000,24.40220283526431,57.792940869055386,202.21509682283977,197.1434608988186,212.00401591452047,200.79800033569336,189.59198475686625,3.67044820332373,2.9033043344039853,0.7671438689197445,5.260088486687863,73.219400695371,-37.41624090495597,54.499454580765175,12142200.0,BURL,XLY,Consumer Cyclical,0.0,15330697216
