Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,5.630000114440918,5.760000228881836,5.21999979019165,5.599999904632568,5.599999904632568,4342400,16.62498339006574,51.48687029620036,5.364872311917138,5.391399955749511,5.759821904003604,5.408999991416931,5.058178078830259,-0.020892606097629773,-0.02693054901472571,0.006037942917095935,0.16265094694857885,20.6286749757073,-33.84618996162562,34.112872701812464,10771700.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-02-26,5.539999961853027,5.570000171661377,5.449999809265137,5.550000190734863,5.550000190734863,2628400,17.42158973940858,59.285825626448705,5.387265415985275,5.399580345901788,5.752953775345554,5.40699999332428,5.0610462113030055,0.0004037265203908902,-0.021463693907702388,0.021867420428093278,0.18960448207297934,140.85738182700666,-19.512230579793155,47.859006737258376,15114100.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-02-27,5.599999904632568,5.840000152587891,5.570000171661377,5.820000171661377,5.820000171661377,2796000,18.16129563522694,57.135484386049754,5.402763965961426,5.4054791633462225,5.736460789305703,5.401999998092651,5.0675392068796,0.013095705365799404,-0.014551814053002028,0.027647519418801433,0.18677559730829738,117.2183045829936,-25.609755388404135,45.717196777642776,12485700.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-02-28,5.760000228881836,5.840000152587891,5.710000038146973,5.809999942779541,5.809999942779541,2365900,19.720943352679164,64.60197382934197,5.442500747456659,5.4217348891625035,5.783599768865828,5.4125,5.041400231134172,0.044428784644906294,-0.0027556943134203625,0.047184478958326656,0.1941487662043495,187.98190992455088,-2.222219867471073,49.31277389301961,15281700.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-02-29,5.869999885559082,5.929999828338623,5.800000190734863,5.889999866485596,5.889999866485596,3237700,21.169187661741944,64.15622702274291,5.477500670820743,5.436960969696505,5.816030362410672,5.420000004768371,5.023969647126071,0.06767344348958826,0.011330133247181363,0.056343310242406894,0.1895667196498187,158.16992741962952,-3.3333562921570365,55.529456253749785,12915800.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-03-01,5.900000095367432,6.079999923706055,5.860000133514404,6.079999923706055,6.079999923706055,1989200,22.777098051129673,66.16736817094029,5.51678630850311,5.454727200943136,5.8802651583039305,5.436999988555908,4.993734818807886,0.09149562375197817,0.027363231348140726,0.06413239240383745,0.1853119280751002,152.73471780758442,-4.040401121290062,62.79078115031592,16153500.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-03-04,6.099999904632568,6.179999828338623,6.03000020980835,6.150000095367432,6.150000095367432,3460500,24.669427008607034,70.41331015047237,5.5704257004272,5.479247699875015,5.977648237765983,5.458999991416931,4.940351745067879,0.12427373964748245,0.04674533300800907,0.07752840663947339,0.18778963251199662,159.3154106455497,-0.0,68.93918306511796,18142700.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-03-05,6.119999885559082,6.179999828338623,5.949999809265137,5.989999771118164,5.989999771118164,1972100,26.667618721148795,71.81664410724629,5.625623261850079,5.505551715384521,6.0883630035774186,5.48899998664856,4.889636969719701,0.15412243400415626,0.06822075320723851,0.08590168079691775,0.18509034579901637,150.70441483543829,-2.419333750694106,70.99757673625324,21603200.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-03-06,6.139999866485596,6.28000020980835,6.119999885559082,6.25,6.25,2239300,27.932122142113265,64.30839355156681,5.660325786542278,5.524549678354468,6.154474469319607,5.521999979019165,4.889525488718724,0.16298822355711629,0.08717424727721407,0.07581397627990222,0.18829817960433565,106.75133831811867,-17.272733972092887,70.91577847868813,19631100.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-03-07,6.329999923706055,6.519999980926514,6.329999923706055,6.369999885559082,6.369999885559082,2369900,29.376507844165463,69.82850698264626,5.716485235443013,5.552998710575862,6.2685334468859795,5.566499972343445,4.864466497800911,0.18881769831930129,0.10750293748563151,0.08131476083366977,0.19556262668189636,127.85146549148573,-2.830207352106315,71.59401081187232,21870400.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-03-08,6.380000114440918,6.440000057220459,6.260000228881836,6.300000190734863,6.300000190734863,1768600,31.271307507015592,71.98231016601594,5.778724725930258,5.58503797233991,6.39221754384182,5.619999957084656,4.847782370327492,0.21647533809701613,0.12929741760790844,0.08717792048910769,0.20087958055651187,145.63426411247957,-11.538467181504004,72.28841229751198,24240300.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-03-11,6.260000228881836,6.380000114440918,6.199999809265137,6.349999904632568,6.349999904632568,2469800,32.531346740860904,68.89284480904946,5.828370008292601,5.613075706394614,6.475887004161393,5.6749999761581424,4.874112948154892,0.2300934524315048,0.1494566245726277,0.0806368278588771,0.19938816968380552,108.21034860961151,-16.92305830103679,67.32392091169756,22471700.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-03-12,6.369999885559082,6.460000038146973,6.230000019073486,6.389999866485596,6.389999866485596,2459600,33.27855607065694,69.8870297936383,5.878049046039265,5.641974694560808,6.54830929636772,5.735499978065491,4.922690659763261,0.2421293487887528,0.16799116941585274,0.07413817937290007,0.19800332221894662,89.61577593306666,-13.076927027052802,64.80836873626056,24941500.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-03-13,6.449999809265137,6.949999809265137,6.449999809265137,6.829999923706055,6.829999923706055,5000500,34.192270138319124,70.69396869770482,5.926806267034153,5.671309015028447,6.618315405842657,5.793999981880188,4.969684557917719,0.2519907534467958,0.18479108622204135,0.06719966722475443,0.20028880056569948,89.56671374734739,-10.000007335955203,69.49071052542457,27401100.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-03-14,6.789999961853027,6.840000152587891,6.699999809265137,6.730000019073486,6.730000019073486,2067100,36.0524070136748,77.75536002745392,6.012824710526715,5.716747874192275,6.755503229498899,5.880999970436096,5.006496711373293,0.2919449553537685,0.20622186004838677,0.08572309530538175,0.22598245358097385,157.33775714997824,-6.9364094934142715,77.60071228538841,32401600.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-03-15,6.760000228881836,7.010000228881836,6.75,6.929999828338623,6.929999828338623,3399400,37.77967696936222,73.42514352118606,6.081127120864503,5.75648325242291,6.855629590356687,5.9539999723434445,5.052370354330202,0.31194389658821375,0.22736626735635218,0.08457762923186157,0.21984087427681528,138.40220977121118,-14.66665267944336,76.61312409267586,30334500.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-03-18,6.980000019073486,6.989999771118164,6.840000152587891,6.909999847412109,6.909999847412109,1577600,39.655042943333235,76.27135340094756,6.161972140623943,5.802503510301958,6.985513576995698,6.032499957084656,5.079486337173613,0.34001206727922106,0.24989542734092596,0.0901166399382951,0.22413796967192487,148.59039391073924,-5.5555831502974105,83.63535113125695,33733900.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-03-19,6.789999961853027,6.820000171661377,6.690000057220459,6.739999771118164,6.739999771118164,3172800,41.39645420487774,75.40166908704899,6.233212874603769,5.845934739208238,7.095069867017614,6.103499960899353,5.111930054781093,0.3565325778346855,0.2712228574396779,0.08530972039500762,0.2188423731618069,131.40695568021385,-7.692335907520015,83.2708757322039,32156300.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-03-20,6.690000057220459,7.0,6.630000114440918,6.949999809265137,6.949999809265137,2365300,41.969626934430714,68.27530433928621,6.2814782933194255,5.880996113008628,7.143792745919007,6.17049994468689,5.197207143454773,0.35185168881811446,0.2873486237153652,0.06450306510274928,0.21892504580679573,78.97267152518039,-22.314086715001928,74.85226300334786,28983500.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-03-21,7.0,7.019999980926514,6.820000171661377,6.889999866485596,6.889999866485596,1923100,42.87486252006745,71.81857970794488,6.345147009123779,5.922917826587314,7.203693951970505,6.250499939918518,5.29730592786653,0.3609267595682155,0.30206425088593525,0.05886250868228027,0.2297161057891019,86.91531069011788,-5.217427360084587,74.55526737353118,31348800.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-03-22,6.809999942779541,6.909999847412109,6.760000228881836,6.869999885559082,6.869999885559082,1563400,43.75497477680259,69.43249234013193,6.397037757443952,5.960842612465678,7.227727317189683,6.326499938964844,5.425272560740004,0.35913741204735494,0.3134788831182192,0.045658528929135744,0.22759351318024726,84.47376628340312,-12.149541456527833,74.6987912062356,29425700.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-03-25,6.860000133514404,6.96999979019165,6.769999980926514,6.78000020980835,6.78000020980835,1911500,44.15174163375798,68.61416559691018,6.442081769645393,5.996495838861497,7.255794235843567,6.38999993801117,5.5242056401787725,0.352047327482202,0.32119257199101575,0.03085475549118627,0.22205109213382057,61.28710850809621,-14.018698252592635,68.81892757427217,27862300.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-03-26,6.849999904632568,6.900000095367432,6.739999771118164,6.739999771118164,6.739999771118164,1641900,44.662265281152806,64.90692259012782,6.474264478232341,6.027221500467256,7.241291615931263,6.451499938964844,5.661708261998425,0.3353010212532386,0.3240142618434603,0.011286759409778246,0.22047600050034316,53.2229226964955,-26.66663840965288,68.46826843059753,25950800.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-03-27,6.75,6.920000076293945,6.690000057220459,6.920000076293945,6.920000076293945,1795300,44.9126706481656,63.27067790505468,6.499572601364324,6.05517358951239,7.240598122262853,6.497499918937683,5.754401715612513,0.3151686834147682,0.32224514615772193,-0.007076462742953704,0.21615630933955204,33.8093284669036,-34.14635990149244,63.13533979860004,24308900.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-03-28,6.980000019073486,7.099999904632568,6.900000095367432,7.0,7.0,3138100,44.76615427419701,67.26926170722137,6.539613313262383,6.089088353699902,7.24657325985482,6.5529999256134035,5.859426591371987,0.3101628170491937,0.3198286803360163,-0.009665863286822618,0.21714514574911878,46.88455323718246,-12.195107768082735,62.655550096669856,26104200.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-04-01,7.099999904632568,7.150000095367432,6.940000057220459,6.980000019073486,6.980000019073486,1477400,45.127700817384365,68.89028883703477,6.583459664380252,6.1248103790450035,7.257168541539177,6.608499932289123,5.95983132303907,0.30908798327437825,0.3176805409236887,-0.00859255764931044,0.21592047885740578,111.99530071488121,-11.111099337355366,69.17769398456787,29242300.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-04-02,7.039999961853027,7.170000076293945,6.909999847412109,7.159999847412109,7.159999847412109,3644100,45.589529433020644,67.9837955723516,6.621225412446274,6.158347227673572,7.273508786987472,6.653499937057495,6.033491087127517,0.3031280667868739,0.31477004609632575,-0.011641979309451878,0.215497590235232,129.72435647655706,-18.47826763001586,75.30424826824817,27764900.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-04-03,7.269999980926514,7.420000076293945,7.230000019073486,7.409999847412109,7.409999847412109,3801900,45.77764113825451,71.60516712465416,6.672537263395402,6.1976277225652785,7.31622210060702,6.703999924659729,6.091777748712437,0.30936312630901064,0.3136886621388627,-0.004325535829852067,0.21867635013856085,167.30655843923915,-1.388920162919302,76.3567321894702,31409000.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-04-04,7.420000076293945,7.519999980926514,7.28000020980835,7.309999942779541,7.309999942779541,2505800,46.56746375082743,75.71394623943002,6.742771795206517,6.245171727461233,7.368615902727715,6.7749999284744264,6.181383954221138,0.33066565868323217,0.3170840614477366,0.013581597235495568,0.2216280557630805,259.67052211369327,-1.265851818318998,75.77081261702176,35210900.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-04-05,7.289999961853027,7.440000057220459,7.25,7.340000152587891,7.340000152587891,1617700,47.50701158403013,71.2713896852822,6.796793523546805,6.286929696689402,7.413887239167327,6.827999925613403,6.242112612059479,0.3356102069409701,0.3207892905463833,0.014820916394586825,0.22294032114558648,187.67640226339338,-23.59551344386313,76.2308346338248,32705100.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-04-08,7.489999771118164,7.53000020980835,7.369999885559082,7.46999979019165,7.46999979019165,2078600,48.13822237695001,71.80586209594175,6.8485274882173846,6.328226577312872,7.4632971596037,6.876499938964844,6.289702718325987,0.3380527021482287,0.3242419728667524,0.013810729281476308,0.2205874451509345,135.3943885173542,-20.224702847361186,69.74388192618393,34322800.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-04-09,7.730000019073486,8.109999656677246,7.699999809265137,7.980000019073486,7.980000019073486,6187300,48.923740927471464,74.05810345596454,6.907715326500648,6.3730019974257655,7.513463409800851,6.934999918937683,6.356536428074515,0.34648422700950743,0.3286904236953034,0.01779380331420405,0.2184026317273291,137.5462928419413,-6.666712584314073,70.34782554097096,36401400.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-04-10,7.75,7.880000114440918,7.610000133514404,7.840000152587891,7.840000152587891,3252500,50.55033890774997,80.6041359191149,7.009837678174252,6.43602152768646,7.69326505750878,7.016499924659729,6.3397347918106775,0.3898253632986943,0.34091741161598155,0.04890795168271278,0.24851671992434815,203.32095089512902,-8.78376201436698,81.83783566392074,42588700.0,HBM,XLB,Basic Materials,1.0,3840199168
2024-04-11,7.900000095367432,7.900000095367432,7.579999923706055,7.789999961853027,7.789999961853027,3016700,51.461592125120944,75.00874702554977,7.088900770975551,6.491079512976712,7.791933859930627,7.088999938964844,6.3860660179990605,0.4081715592096211,0.35436824113470944,0.05380331807491168,0.25719408889825773,129.99481093584725,-19.014054947102963,72.97515607587081,39336200.0,HBM,XLB,Basic Materials,1.0,3840199168
