Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,26.719999313354492,26.739999771118164,26.329999923706055,26.399999618530273,26.399999618530273,1922600,19.094932963468384,65.52968340897972,25.288067216286166,25.120800018310547,26.578597604693822,25.341500091552735,24.104402578411648,0.11957226583144731,0.019504932016005908,0.1000673338154414,0.6711765432317296,258.3447972014928,-12.876740389579714,46.131295984378056,24269900.0,GPK,XLY,Consumer Cyclical,1.0,8702566400
2024-02-26,26.31999969482422,26.579999923706055,26.170000076293945,26.3700008392334,26.3700008392334,2180900,19.385956656195784,62.21757521826379,25.393965540309413,25.170964708515243,26.6280233290637,25.354000091552734,24.079976854041767,0.19353545070115885,0.0543110357530365,0.13922441494812235,0.6525210649588996,172.06156481761758,-19.726052594724642,46.41413568846997,22347300.0,GPK,XLY,Consumer Cyclical,1.0,8702566400
2024-02-27,26.479999542236328,26.6299991607666,26.040000915527344,26.059999465942383,26.059999465942383,2228300,19.385617088739146,61.81383649851827,25.486921283064078,25.21798573324929,26.700435628645472,25.375000095367433,24.049564562089394,0.2468852176984626,0.09282587214212172,0.15405934555634088,0.6351981208484146,120.08591116165715,-20.547936615434782,46.50371016200689,20166400.0,GPK,XLY,Consumer Cyclical,1.0,8702566400
2024-02-28,25.90999984741211,26.09000015258789,25.690000534057617,26.079999923706055,26.079999923706055,2741200,19.16184386037247,57.650557196315745,25.541500157623915,25.25100587962941,26.72158716629985,25.382500076293944,24.043412986288036,0.26114050716090276,0.12648879914587793,0.13465170801502482,0.6319695583049034,86.01078033560867,-29.04112137421015,46.935776700093584,17938100.0,GPK,XLY,Consumer Cyclical,1.0,8702566400
2024-02-29,25.979999542236328,26.190000534057617,25.799999237060547,25.950000762939453,25.950000762939453,3707100,18.36768468798415,57.8478135298514,25.59278584963174,25.28351544998536,26.74416848911943,25.39050006866455,24.03683164820967,0.2709286991577997,0.15537677914826228,0.11555192000953743,0.6154002768924298,49.81079808338368,-28.493163856333336,47.170089635351154,20679300.0,GPK,XLY,Consumer Cyclical,1.0,8702566400
2024-03-01,25.940000534057617,26.040000915527344,25.440000534057617,25.479999542236328,25.479999542236328,3363700,17.769930679826146,56.02130471995282,25.626806317565805,25.309652128924736,26.787358028230887,25.41250009536743,24.037642162503975,0.2651397005852907,0.17732936343566796,0.08781033714962272,0.5993003497570469,45.09364510411555,-32.05478321032246,48.57196548753147,16972200.0,GPK,XLY,Consumer Cyclical,1.0,8702566400
2024-03-04,25.639999389648438,25.979999542236328,25.489999771118164,25.5,25.5,1884000,16.61643658100736,49.888257876909236,25.612824719915377,25.316332419642837,26.765614623487,25.399000072479247,24.032385521471493,0.2200896504728469,0.18588142084310375,0.03420822962974315,0.5993503520222383,10.926853583110896,-44.93152359990218,48.659730513567105,13608500.0,GPK,XLY,Consumer Cyclical,1.0,8702566400
2024-03-05,25.540000915527344,26.15999984741211,25.5,26.0,26.0,2372800,15.545334917818488,50.13841609000483,25.602079508494864,25.323535069852923,26.772737515072944,25.40550003051758,24.038262545962215,0.18388136111264686,0.18548140889701237,-0.0016000477843655103,0.5922538983063641,8.37130979594399,-44.38356608202536,46.54631454843756,15492500.0,GPK,XLY,Consumer Cyclical,1.0,8702566400
2024-03-06,26.1200008392334,26.219999313354492,25.84000015258789,26.049999237060547,26.049999237060547,2263800,14.847977652651476,56.045742457145465,25.63997669816202,25.35006310632928,26.832087259606695,25.443000030517577,24.05391280142846,0.19330356903713053,0.187045840925036,0.006257728112094518,0.5970928946710602,24.769050696587637,-30.68494167173551,53.22147380209491,17865300.0,GPK,XLY,Consumer Cyclical,0.0,8702566400
2024-03-07,26.360000610351562,26.809999465942383,26.209999084472656,26.780000686645508,26.780000686645508,2701600,14.30108934564131,56.59947233974706,25.679026463771404,25.37751158204423,26.88516469774949,25.505999946594237,24.126835195438982,0.20247129422453725,0.19013093158493627,0.012340362639600977,0.5815861993921703,34.99516197906308,-29.315100133148555,52.7048252183484,20129100.0,GPK,XLY,Consumer Cyclical,0.0,8702566400
2024-03-08,26.8700008392334,27.43000030517578,26.850000381469727,27.360000610351562,27.360000610351562,2641800,14.69969880239249,63.77495300748184,25.783881151664175,25.432511154773692,27.05780923442059,25.59700002670288,24.13619081898517,0.2655803535921102,0.20522081598637104,0.060359537605739144,0.5943300586414322,101.84177713638557,-9.315068779485507,52.29134571722346,22830700.0,GPK,XLY,Consumer Cyclical,0.0,8702566400
2024-03-11,27.31999969482422,27.559999465942383,27.209999084472656,27.3799991607666,27.3799991607666,2054900,15.836706034875505,68.26438869572118,25.93398776677726,25.508098976561058,27.337722807841086,25.71300001144409,24.088277215047096,0.35826601677012704,0.23582985614312224,0.1224361606270048,0.5983064557763493,165.9489203633905,-1.7676686184875017,59.41420719279363,25472500.0,GPK,XLY,Consumer Cyclical,0.0,8702566400
2024-03-12,27.43000030517578,27.899999618530273,27.25,27.829999923706055,27.829999923706055,3659100,17.038052501377255,68.40976409824688,26.07170313763339,25.58150682692206,27.560919765378998,25.84349994659424,24.12608012780948,0.4283955116946139,0.27434298725342054,0.15405252444119333,0.5805703076115906,167.79791479640045,-6.844120251480009,68.64507858200625,27527400.0,GPK,XLY,Consumer Cyclical,0.0,8702566400
2024-03-13,27.93000030517578,28.639999389648438,27.8799991607666,28.3700008392334,28.3700008392334,4042100,18.521110850392486,71.56607837817855,26.239159974402213,25.66968302679594,27.87006183131268,25.97299995422363,24.075938077134584,0.5143557693007672,0.32234554366288987,0.19201022563787734,0.5855295441057822,163.56194923465335,-2.8455171087685347,67.61169391092376,31186500.0,GPK,XLY,Consumer Cyclical,0.0,8702566400
2024-03-14,28.31999969482422,28.520000457763672,27.56999969482422,27.790000915527344,27.790000915527344,3384100,20.573013295959502,74.81762501319396,26.442097199624232,25.77557784296996,28.188829214197565,26.173999977111816,24.159170740026067,0.6189189413784142,0.38166022320599474,0.23725871817241945,0.6015631099512537,183.12174766403274,-8.437457717939992,67.72503480696571,35228600.0,GPK,XLY,Consumer Cyclical,0.0,8702566400
2024-03-15,27.700000762939453,28.100000381469727,27.59000015258789,27.639999389648438,27.639999389648438,4494000,21.803891814032472,66.0773701117269,26.570468982091196,25.854574826207504,28.343624055587895,26.32750005722046,24.31137605885302,0.6475206470538275,0.43483230797556127,0.21268833907826623,0.6264515137361251,115.83898576131118,-26.562461815760788,64.90348355144474,31844500.0,GPK,XLY,Consumer Cyclical,0.0,8702566400
2024-03-18,27.6299991607666,27.690000534057617,26.739999771118164,27.110000610351562,27.110000610351562,2808800,22.946850437957373,63.99518236931049,26.672329020906172,25.924591475754205,28.44278959482586,26.46599998474121,24.489210374656558,0.6505843044552932,0.47798270727150766,0.1726015971837856,0.6181335648179616,82.67553017768981,-31.250011175874892,60.98882725398689,27350500.0,GPK,XLY,Consumer Cyclical,0.0,8702566400
2024-03-19,27.1299991607666,27.559999465942383,26.950000762939453,27.209999084472656,27.209999084472656,2638200,22.340912064948423,57.143491166961866,26.71401202942478,25.971078108483514,28.400728717953964,26.58800001144409,24.77527130493422,0.6032914347893943,0.503044452775085,0.10024698201430926,0.6418383646837824,30.0959146631988,-47.81247895210229,60.02787610791398,24541700.0,GPK,XLY,Consumer Cyclical,0.0,8702566400
2024-03-20,27.06999969482422,27.399999618530273,27.040000915527344,27.270000457763672,27.270000457763672,1755300,21.778255004297257,58.055972147333556,26.76124889181029,26.019663244796813,28.329935020308117,26.711499977111817,25.093064933915517,0.5673405868637822,0.5159036795928245,0.05143690727095773,0.6395641031351501,29.029107892525822,-44.687525518247675,66.32378058889613,27179900.0,GPK,XLY,Consumer Cyclical,0.0,8702566400
2024-03-21,27.440000534057617,28.190000534057617,27.25,28.030000686645508,28.030000686645508,2597400,21.255787733692607,58.625212020358816,26.80970142190109,26.068696076677867,28.38337551330425,26.764000034332277,25.144624555360302,0.5374949826619329,0.5202219402066461,0.017273042455286713,0.6195951459828486,23.147747077380885,-42.812481932335594,60.4178891808188,28935200.0,GPK,XLY,Consumer Cyclical,0.0,8702566400
2024-03-22,28.06999969482422,28.479999542236328,28.040000915527344,28.219999313354492,28.219999313354492,2755300,21.774546268427166,65.08821618279174,26.925920399495794,26.145609982951107,28.542176855596598,26.833000087738036,25.123823319879474,0.5686131744640264,0.5299001870581221,0.03871298740590423,0.6424812451310463,72.92939243750241,-19.36504053570466,67.94926363339785,31532600.0,GPK,XLY,Consumer Cyclical,1.0,8702566400
2024-03-25,28.389999389648438,29.010000228881836,28.34000015258789,28.65999984741211,28.65999984741211,3814500,22.56767944082359,66.49718498191794,27.04916601033948,26.226958584143397,28.722726489697976,26.92400007247925,25.12527365526052,0.6016701875568202,0.5442541871578618,0.057416000398958444,0.6287325030210302,111.03468231381486,-13.375801208068694,68.80733947188665,34287900.0,GPK,XLY,Consumer Cyclical,1.0,8702566400
2024-03-26,28.68000030517578,29.100000381469727,28.6299991607666,28.899999618530273,28.899999618530273,3546700,23.818031743600564,69.5609013033401,27.20257875672735,26.32237196701668,28.96835281081076,27.038500022888183,25.108647234965606,0.6558126741776285,0.5665658845618151,0.08924678961581334,0.6402516753429097,141.9060172557015,-11.04102123173804,70.10819897793303,38102400.0,GPK,XLY,Consumer Cyclical,1.0,8702566400
2024-03-27,28.950000762939453,29.280000686645508,28.8799991607666,29.09000015258789,29.09000015258789,2976800,25.061361643522766,71.11263600301405,27.364237886422863,26.423455404330937,29.21648118350292,27.180500030517578,25.144518877532235,0.7099036334805398,0.5952334343455601,0.11467019913497967,0.6280909285829251,150.49037682857,-6.920438518393366,71.19755346336198,41649100.0,GPK,XLY,Consumer Cyclical,1.0,8702566400
2024-03-28,29.040000915527344,29.43000030517578,28.950000762939453,29.18000030517578,29.18000030517578,2342200,26.382800493270913,72.31585711266133,27.5285961974862,26.528025786615522,29.462111556583036,27.33100004196167,25.199888527340303,0.7593492580617109,0.6280565990887903,0.13129265897292064,0.611798828389781,148.29444099729142,-7.480333290280335,71.54844706515303,44625900.0,GPK,XLY,Consumer Cyclical,1.0,8702566400
2024-04-01,29.06999969482422,29.219999313354492,28.34000015258789,28.670000076293945,28.670000076293945,2757000,27.748737187205176,72.89184142341173,27.68587277917092,26.632024787343376,29.66957050719841,27.492500019073486,25.31542953094856,0.7966146540732097,0.6617682100856742,0.13484644398753554,0.6023845936645343,130.20862973900913,-9.293678452282613,71.46501169110927,46968100.0,GPK,XLY,Consumer Cyclical,1.0,8702566400
2024-04-02,28.469999313354492,28.75,28.25,28.389999389648438,28.389999389648438,1949900,27.654537028183693,64.67965037903338,27.779599188420733,26.711945386910063,29.678115669152387,27.65200004577637,25.62588442240035,0.7760491807916665,0.6846244042268727,0.09142477656479386,0.6222142056003962,68.28739801389453,-28.252791003555892,65.5413867516734,44211100.0,GPK,XLY,Consumer Cyclical,1.0,8702566400
2024-04-03,28.420000076293945,28.610000610351562,28.110000610351562,28.229999542236328,28.229999542236328,2887100,27.382788079308057,60.64027082149618,27.83773254091861,26.777751426233138,29.58656462902935,27.79650001525879,26.00643540148823,0.7287565280803676,0.6934508289975716,0.035305699082796016,0.6134846194860822,31.045884292198135,-38.66173639596266,59.51025861533967,42261200.0,GPK,XLY,Consumer Cyclical,0.0,8702566400
2024-04-04,28.420000076293945,28.780000686645508,28.350000381469727,28.649999618530273,28.649999618530273,3231700,26.838042459502795,58.396000040474206,27.875091302948867,26.834702332743067,29.503839661291842,27.907999992370605,26.31216032344937,0.6706354416545359,0.6888877515289644,-0.018252309874428496,0.6053785752370764,13.63529894438824,-44.60968493301237,51.24381457804651,39374100.0,GPK,XLY,Consumer Cyclical,0.0,8702566400
2024-04-05,28.65999984741211,28.770000457763672,28.5,28.6200008392334,28.6200008392334,2078500,26.569690327431555,62.33648320744707,27.948892094909002,26.905890461597465,29.415963565666246,28.03800001144409,26.660036457221935,0.6509606883853287,0.6813023389002373,-0.030341650514908558,0.6014230444636552,40.882674570977,-28.996302296971994,59.40211414762838,42605800.0,GPK,XLY,Consumer Cyclical,0.0,8702566400
2024-04-08,28.739999771118164,28.969999313354492,28.549999237060547,28.799999237060547,28.799999237060547,1951800,26.32050620479398,61.885621817762505,28.01280721341609,26.973110476406717,29.40128286864705,28.130000019073485,26.85871716949992,0.6257345752147145,0.6701887861631327,-0.04445421094841817,0.5777500025565135,39.67970098003721,-30.11149833195659,68.49440843402354,40527300.0,GPK,XLY,Consumer Cyclical,0.0,8702566400
2024-04-09,28.81999969482422,29.5,28.760000228881836,29.399999618530273,29.399999618530273,2914500,26.383102393384654,63.58739710550907,28.08777788233461,27.044753172902947,29.453648501602263,28.201999950408936,26.95035139921561,0.6131984946346059,0.6587907278574273,-0.045592233222821466,0.5664821506806158,50.8908932922408,-25.403273564604525,75.09013059490708,42479100.0,GPK,XLY,Consumer Cyclical,0.0,8702566400
2024-04-10,29.030000686645508,29.09000015258789,28.649999618530273,28.739999771118164,28.739999771118164,2947100,27.130122579887857,68.61741627825315,28.21275138101991,27.137115778613822,29.598269697540044,28.30299997329712,27.007730249054195,0.6442520403413994,0.6558829903542217,-0.011630950012822328,0.578876266426155,112.88018186007571,-4.065057670180532,75.39843674124236,45393600.0,GPK,XLY,Consumer Cyclical,0.0,8702566400
2024-04-11,28.75,28.75,28.260000228881836,28.43000030517578,28.43000030517578,1778300,27.542690458408295,58.9678040281761,28.26296551341022,27.199973974398304,29.63803112721203,28.348499965667724,27.058968804123417,0.6085902773227758,0.6464244477479325,-0.03783417042515669,0.5910993902528582,35.630231053233054,-33.77778795030382,72.87860485506228,42446500.0,GPK,XLY,Consumer Cyclical,0.0,8702566400
