Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,91.37999725341797,91.51000213623047,89.83999633789062,90.11000061035156,90.11000061035156,1686300,20.97000323172932,59.59245225685933,88.45594745600559,87.95600036621094,93.45436458206223,87.48800010681153,81.52163563156083,1.0224169646013053,0.24307577736625444,0.7793411872350509,2.5458320059158823,82.42430807321382,-33.735858269457545,57.60241512269234,12284500.0,CBRE,XLRE,Real Estate,0.0,27021989888
2024-02-26,89.55000305175781,90.66000366210938,89.12999725341797,89.94999694824219,89.94999694824219,1340700,21.67738383604678,55.726786110438255,88.61347632784806,88.04047096402039,93.71823219384908,87.6560001373291,81.59376808080913,1.0097475178793331,0.39641012546887017,0.613337392410463,2.484701322736623,47.584841126406985,-44.45282558225236,57.60317289017309,10598200.0,CBRE,XLRE,Real Estate,0.0,27021989888
2024-02-27,90.83000183105469,91.36000061035156,90.19000244140625,90.87999725341797,90.87999725341797,1371400,21.98723463984407,55.291556211782776,88.74076400598084,88.11535433595066,93.94602313167269,87.84000015258789,81.73397717350309,0.9755503940641717,0.5122381791879305,0.4633122148762412,2.41650882887625,28.455951660016076,-47.33962151513342,57.31517363429993,9257500.0,CBRE,XLRE,Real Estate,0.0,27021989888
2024-02-28,89.93000030517578,91.6500015258789,89.87999725341797,91.19999694824219,91.19999694824219,1222400,22.475335235703135,57.375343886786226,88.94450050573676,88.2237717052631,94.23878383396736,87.9904998779297,81.74221592189203,1.0118284508148605,0.6121562335133165,0.399672217301544,2.3446156026786165,40.385891783251665,-40.34674358986691,57.451846108552964,10628900.0,CBRE,XLRE,Real Estate,0.0,27021989888
2024-02-29,92.41999816894531,92.63999938964844,90.86000061035156,91.88999938964844,91.88999938964844,3579000,22.765124879107866,58.09901182777561,89.15930969073727,88.34048642067405,94.58463897625806,88.21599960327148,81.8473602302849,1.0542476623768522,0.7005745192860237,0.35367314309082853,2.303571936234497,35.89739706359395,-38.15582156680328,62.041365578696464,11851300.0,CBRE,XLRE,Real Estate,0.0,27021989888
2024-03-01,91.44000244140625,93.26000213623047,90.97000122070312,92.9800033569336,92.9800033569336,1561100,23.336338585772513,59.68827413709173,89.41937537634786,88.47968300769266,94.99279081073497,88.49499969482422,81.99720857891346,1.130510798813944,0.7865617751916077,0.34394902362233626,2.2661738535960954,54.338948230023675,-34.86005336046007,64.4029390354131,15430300.0,CBRE,XLRE,Real Estate,0.0,27021989888
2024-03-04,92.36000061035156,92.63999938964844,91.2699966430664,92.16000366210938,92.16000366210938,1471100,24.05160662836378,62.13175335859755,89.75848280307031,88.65616615864329,95.52185328021892,88.83449974060059,82.14714620098226,1.2643296888678606,0.8821153579268584,0.3822143309410022,2.2678757865911843,69.01026173444716,-25.614897443214726,64.69817183303473,16991400.0,CBRE,XLRE,Real Estate,0.0,27021989888
2024-03-05,91.62999725341797,92.55999755859375,91.33999633789062,91.87999725341797,91.87999725341797,1453100,24.715784096484242,59.223440092484516,89.98719907535974,88.79357155093608,95.7863727199997,89.19249992370605,82.5986271274124,1.2893521519854687,0.9635627167385804,0.3257894352468883,2.2280279956823272,48.81337302917434,-32.56994096440975,59.92441463626667,15520300.0,CBRE,XLRE,Real Estate,0.0,27021989888
2024-03-06,94.16999816894531,94.88999938964844,91.61000061035156,92.30000305175781,92.30000305175781,1166800,25.332520316881812,58.22125462977946,90.16746556850815,88.9146078529942,95.73047460798091,89.61949996948242,83.50852533098393,1.271926480492695,1.0252354694894033,0.24669101100329183,2.156026083183813,33.67353162090701,-37.76353220568449,59.99665535563415,14067200.0,CBRE,XLRE,Real Estate,0.0,27021989888
2024-03-07,93.01000213623047,93.38999938964844,91.93000030517578,92.86000061035156,92.86000061035156,1539900,26.615768136952585,59.332908486998,90.37056437643669,89.04736844902413,95.70191999298112,90.025,84.3480800070189,1.2772837362506237,1.0756451228416473,0.20163861340897649,2.236309847191889,84.9520261652717,-53.857284847273355,59.38013338439272,15234000.0,CBRE,XLRE,Real Estate,0.0,27021989888
2024-03-08,93.9000015258789,95.47000122070312,93.79000091552734,94.37000274658203,94.37000274658203,1430100,27.807355398446873,60.82945204986332,90.60765354157144,89.19688343574286,95.53397962081924,90.47099990844727,85.4080201960753,1.3115972463049133,1.1228355475343004,0.18876169877061288,2.1808590784262294,86.6031030096971,-35.24302129209576,46.86522584319199,16773900.0,CBRE,XLRE,Real Estate,0.0,27021989888
