Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,94.27999877929688,95.77999877929688,94.16000366210938,95.31999969482422,95.31999969482422,38100,12.647368074698202,47.73753700887649,95.29569330210705,93.81079956054687,98.51110132080413,95.86449928283692,93.2178972448697,0.24555167578937187,0.6435027046735542,-0.3979510288841823,2.122618890878312,-125.00773229399557,-77.04450223956076,41.92048008473599,258600.0,STRA,XLP,Consumer Defensive,1.0,2791096064
2024-02-26,94.7699966430664,96.41000366210938,94.7699966430664,95.8499984741211,95.8499984741211,43700,12.025947615163316,51.146328002374105,95.29800819665155,93.86998387953814,98.4256234235127,95.79649925231934,93.16737508112597,0.22444036473109463,0.5596902366850622,-0.3352498719539676,2.08671719275754,-42.33677878902861,-63.558099416356896,41.00713631066693,296700.0,STRA,XLP,Consumer Defensive,1.0,2791096064
2024-02-27,95.86000061035156,96.37000274658203,95.55999755859375,96.16000366210938,96.16000366210938,99100,11.291150286516897,53.007430385759605,95.3505786992677,93.94763151069826,98.4222351311555,95.79349899291992,93.16476285468434,0.2476215437064866,0.4972764980893471,-0.2496549543828605,2.054809323206499,-10.270608452151093,-55.954101045128354,45.64976733233463,340400.0,STRA,XLP,Consumer Defensive,1.0,2791096064
2024-02-28,95.7300033569336,96.47000122070312,94.9000015258789,95.05999755859375,95.05999755859375,46000,10.608838481345222,54.10867160401327,95.42766679096691,94.03439120291046,98.38128820436282,95.77199935913086,93.1627105138989,0.28769129671812266,0.45535945781510223,-0.16766816109697957,1.9658947421194835,9.484428056749932,-51.50639467934657,48.16006660587293,439500.0,STRA,XLP,Consumer Defensive,1.0,2791096064
2024-02-29,101.0,111.94999694824219,101.0,110.79000091552734,110.79000091552734,170400,10.179755382922078,49.66149975384867,95.39265067359804,94.07461105999607,98.37920098134677,95.75749931335449,93.1357976453622,0.22805666991722262,0.40989890023552633,-0.1818422303183037,1.937616524455536,-28.6357678547343,-67.28840200881814,49.25988948213849,393500.0,STRA,XLP,Consumer Defensive,1.0,2791096064
2024-03-01,110.0199966430664,110.0199966430664,104.37000274658203,108.6500015258789,108.6500015258789,186600,13.692966338081204,77.78249624296832,96.85906498235322,94.73011654452671,103.57205852044045,96.59399948120117,89.61594044196188,1.4335505301571914,0.6146292262198594,0.818921303937332,3.0056438719693146,361.7681900197455,-6.051101426780491,55.60666761844949,563900.0,STRA,XLP,Consumer Defensive,1.0,2791096064
2024-03-04,108.16000366210938,109.80999755859375,105.13999938964844,105.16000366210938,105.16000366210938,115200,16.955233653586106,71.89790642615009,97.98201131983186,95.27599438693268,105.94550128209873,97.21799964904785,88.49049801599698,2.1909768165822783,0.9298987442923432,1.261078072289935,3.2495263217533146,216.52910155853147,-17.214375261178436,42.66218097483629,377300.0,STRA,XLP,Consumer Defensive,1.0,2791096064
2024-03-05,105.73999786376953,106.72000122070312,105.44000244140625,105.66000366210938,105.66000366210938,100100,19.98448187512637,63.4652139508926,98.665629638144,95.66360259380235,107.03687550936215,97.67199974060058,88.30712397183902,2.481029185001148,1.240124832434104,1.240904352567044,3.350988596552743,143.56081422749278,-35.41989532963206,34.67592856963982,262100.0,STRA,XLP,Consumer Defensive,1.0,2791096064
2024-03-06,106.33000183105469,107.12000274658203,105.20999908447266,106.44000244140625,106.44000244140625,98600,22.797355223699473,64.11459174888124,99.33176049756928,96.05561832197125,108.09964650372932,98.20400009155273,88.30835367937614,2.719890394617053,1.5360779448706938,1.1838124497463594,3.2230606652699576,101.05256378075937,-32.811653035639665,35.25605305242469,362200.0,STRA,XLP,Consumer Defensive,1.0,2791096064
2024-03-07,106.91000366210938,107.12999725341797,104.52999877929688,105.52999877929688,105.52999877929688,74600,25.469715625370988,65.15508409648045,100.00873592079185,96.46284907175301,109.18391284561889,98.74800033569336,88.31208782576783,2.938258590874085,1.816514074071372,1.121744516802713,3.129270879329916,85.34816650489697,-28.74280142479056,37.303748629438445,460800.0,STRA,XLP,Consumer Defensive,1.0,2791096064
2024-03-08,105.63999938964844,105.63999938964844,103.05000305175781,103.7699966430664,103.7699966430664,76900,27.531178986563123,62.8649369685974,100.53457047874471,96.81842357008807,109.97349630041366,99.24800033569336,88.52250437097307,3.003267471410055,2.053864753539109,0.9494027178709463,3.0914657075292857,66.37962270314405,-33.48982150319384,37.40905289258183,386200.0,STRA,XLP,Consumer Defensive,1.0,2791096064
2024-03-11,103.0999984741211,103.86000061035156,102.56999969482422,103.25,103.25,68700,28.572183635355184,58.57655336476276,100.8427063039182,97.09103427883232,110.4333563114503,99.60050010681152,88.76764390217275,2.879576053880996,2.219007013607486,0.6605690402735096,3.05564646684081,41.11212458418772,-42.6708455216604,36.8958633014242,309300.0,STRA,XLP,Consumer Defensive,1.0,2791096064
2024-03-12,102.62000274658203,104.0999984741211,101.66000366210938,103.30999755859375,103.30999755859375,77400,29.265559179012712,57.33216620260808,101.07197237021171,97.3325623463291,110.77299364599259,99.84050025939942,88.90800687280625,2.70836992840556,2.3168795965671007,0.39149033183845905,2.9295289274612766,24.451973350893976,-45.38339999602014,36.4485509047534,240600.0,STRA,XLP,Consumer Defensive,1.0,2791096064
2024-03-13,102.54000091552734,103.58000183105469,101.9800033569336,102.75,102.75,130000,29.3947915314221,57.4444986293706,101.2851176262481,97.56697157033948,111.08593099810284,100.06049995422363,89.03506891034442,2.548155590574396,2.36313479536856,0.18502079520583603,2.8945622049291653,15.508214696939126,-45.07042365629913,35.52907123116673,318000.0,STRA,XLP,Consumer Defensive,1.0,2791096064
2024-03-14,102.23999786376953,102.3499984741211,99.98999786376953,100.69999694824219,100.69999694824219,105400,29.51479300151653,55.96352659024196,101.42463023327208,97.77022758718891,111.28751108415644,100.43800010681153,89.58848912946662,2.3489205566527573,2.3602919476253996,-0.011371390972642281,2.802093367014303,3.716928592992812,-51.71444868061601,33.494599092272104,188000.0,STRA,XLP,Consumer Defensive,1.0,2791096064
2024-03-15,100.16000366210938,101.62000274658203,99.9000015258789,101.19000244140625,101.19000244140625,352600,28.53345289612448,50.800337065206726,101.35561753945971,97.88512050330866,111.35796323641549,100.62099990844726,89.88403658047903,2.002523399945403,2.2887382380894,-0.28621483814399706,2.7990868505297435,-38.24317729443563,-65.48311874366345,29.37115107665563,82600.0,STRA,XLP,Consumer Defensive,1.0,2791096064
2024-03-18,101.25,102.4800033569336,100.05999755859375,100.1500015258789,100.1500015258789,153100,27.575464963702753,51.94167113701907,101.33984467297843,98.01472371656739,111.42641578564215,100.85450019836426,90.28258461108638,1.7473975940032176,2.1804701092721634,-0.43307251526894586,2.722009305542128,-54.329583508022196,-63.10848912441823,21.76935153307149,435200.0,STRA,XLP,Consumer Defensive,1.0,2791096064
