Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,14.579999923706055,14.739999771118164,14.34000015258789,14.449999809265137,14.352561950683594,1767500,16.265547160903594,61.227264583033936,13.80531727272737,13.420799980163574,15.226952819083058,13.849999904632568,12.473046990182079,0.2653255333851092,0.127829671488403,0.13749586189670623,0.5668456245094432,108.45071642954822,-1.826482626358605,55.88674165456676,8308400.0,BANC,XLF,Financial Services,1.0,2333594112
2024-02-26,14.329999923706055,14.630000114440918,14.130000114440918,14.260000228881836,14.163844108581543,2228500,17.008908407067928,58.94471293368137,13.86671560954049,13.4611607577754,15.253348782182474,13.860999917984008,12.468651053785543,0.28166190588845197,0.15859611836841278,0.12306578752003919,0.5549280526537882,87.7298679401949,-12.775331506927586,47.79371387964541,6540900.0,BANC,XLF,Financial Services,1.0,2333594112
2024-02-27,14.489999771118164,14.75,14.390000343322754,14.65999984741211,14.56114673614502,1689600,17.189833043583125,56.41339775604002,13.904171287573,13.492487795858004,15.212605820562418,13.845499944686889,12.47839406881136,0.27609457416233596,0.18209580952719742,0.09399876463513854,0.5510046203213748,59.753848828830186,-21.145358903013822,47.54945710198262,4312400.0,BANC,XLF,Financial Services,1.0,2333594112
2024-02-28,14.430000305175781,14.619999885559082,14.430000305175781,14.5600004196167,14.461821556091309,1654000,17.550254733808707,60.28059009419401,13.97615495993863,13.538272582193459,15.147558071651515,13.828999948501586,12.510441825351657,0.30049512914101406,0.20577567344996076,0.0947194556910533,0.546647131092574,76.18231154384695,-3.9473755758123072,55.12542009347053,6002000.0,BANC,XLF,Financial Services,1.0,2333594112
2024-02-29,14.84000015258789,15.050000190734863,14.520000457763672,14.630000114440918,14.531349182128906,2632500,17.884932017589605,58.8742487106333,14.031759289431779,13.578340340523782,15.127025851489975,13.822999954223633,12.51897405695729,0.3082107648227854,0.22626269172452568,0.08194807309825974,0.5240294461742707,63.034142182608726,-8.79627749098866,57.70195639719965,4348000.0,BANC,XLF,Financial Services,1.0,2333594112
2024-03-01,14.4399995803833,14.529999732971191,14.119999885559082,14.380000114440918,14.283034324645996,1899300,18.87418725276451,59.58503458472892,14.088734606099315,13.619581900285239,15.215736464497418,13.86549997329712,12.51526348209682,0.31632742638481837,0.24427563865658422,0.07205178772823415,0.5244558952311936,83.33099647008365,-18.83407995039184,59.319967585623324,6980500.0,BANC,XLF,Financial Services,1.0,2333594112
2024-03-04,14.5,14.850000381469727,14.34000015258789,14.630000114440918,14.531349182128906,2725100,18.76689220231827,55.871048193578666,14.116474178322324,13.649402222408991,15.259968116408885,13.92099995613098,12.582031795853077,0.29913874326236645,0.25524825957774067,0.04389048368462578,0.5234233476348109,21.368768046916887,-31.018524241873013,53.13596267739722,5081200.0,BANC,XLF,Financial Services,1.0,2333594112
2024-03-05,14.510000228881836,15.25,14.510000228881836,15.109999656677246,15.008111953735352,2258100,19.17403387628522,58.64689754695049,14.16538141033362,13.68785704170436,15.334651123629014,13.97999997138977,12.625348819150526,0.30220585770190134,0.2646397792025728,0.037566078499328526,0.5224645534381699,67.73866387168671,-19.44444935017687,54.34021820923524,7806300.0,BANC,XLF,Financial Services,1.0,2333594112
2024-03-06,15.130000114440918,15.180000305175781,14.600000381469727,14.899999618530273,14.799528121948242,3315500,20.111096667163142,63.4064131961368,14.255345052842536,13.743627340330749,15.474633178530276,14.068499946594239,12.662366714658202,0.33945548796595126,0.2796029209552485,0.05985256701070274,0.5380027832724552,163.8491760281474,-6.27804359019537,62.33338731762219,10064400.0,BANC,XLF,Financial Services,1.0,2333594112
2024-03-07,15.09000015258789,15.229999542236328,14.770000457763672,14.770000457763672,14.670405387878418,2306800,20.981226401549787,60.14491736281378,14.316740725765177,13.78897527280916,15.515125925360435,14.166999912261963,12.81887389916349,0.34801909281676124,0.2932861553275511,0.054732937489210154,0.5410025790177123,149.94988917481606,-22.01260049567068,53.73332357798074,6748900.0,BANC,XLF,Financial Services,1.0,2333594112
