Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,355.0,357.7799987792969,353.6400146484375,356.2699890136719,356.2699890136719,171400,40.54463837829645,70.3973952057362,335.22650477513236,317.38020080566406,363.57256769988356,332.3460006713867,301.1194336428899,10.25592930538869,8.916632334316914,1.3392969710717768,7.384511874056638,86.37475990396624,-0.9576737725670917,67.974234098067,4299800.0,CSL,XLI,Industrials,1.0,19911356416
2024-02-26,355.0,357.3500061035156,350.0199890136719,350.2900085449219,350.2900085449219,167700,41.44013965202297,72.09546294105155,337.23064613118373,318.9052905393114,365.79950804870856,334.6490005493164,303.4984930499242,10.651943223807223,9.263694512214975,1.3882487115922473,7.208476270747904,123.29447301729387,-3.414766449436543,67.61952972780338,4471200.0,CSL,XLI,Industrials,1.0,19911356416
2024-02-27,351.17999267578125,351.6300048828125,346.4200134277344,347.20001220703125,347.20001220703125,309300,41.49583708502048,65.04864661869932,338.47439493249215,320.13606379443337,366.2273201201806,336.71100158691405,307.1946830536475,10.363785393450712,9.483712688462123,0.8800727049885886,7.217157757826179,100.33201908946518,-16.93801453553172,68.38203337008642,4303500.0,CSL,XLI,Industrials,1.0,19911356416
2024-02-28,347.2699890136719,350.5400085449219,346.2900085449219,349.67999267578125,349.67999267578125,351300,40.83013534615542,61.69309108953476,339.30540610149586,321.1973951047313,366.2822293611395,338.3710021972656,310.45977503339174,9.77341946073625,9.54165404291695,0.23176541781930027,7.073788736201318,31.170393856722892,-43.57490570093024,60.07844431411304,3994200.0,CSL,XLI,Industrials,1.0,19911356416
2024-02-29,349.7900085449219,353.95001220703125,346.7200012207031,350.0,350.0,488000,40.18612424842511,63.32815201438362,340.2934619657135,322.3143597153607,366.87847124487337,339.83600158691405,312.79353192895474,9.397337249299142,9.512790684193387,-0.11545343489424553,6.872089540758367,31.157133291289913,-38.99860562364181,55.296940923225335,4345500.0,CSL,XLI,Industrials,1.0,19911356416
2024-03-01,350.57000732421875,350.6700134277344,346.54998779296875,347.1000061035156,347.1000061035156,393000,39.937879742788816,63.54438285006647,341.21789415945506,323.400071099072,366.28789107207064,341.6230010986328,316.958111125195,9.021121431452173,9.414456833645144,-0.3933354021929709,6.897655358299064,51.16285028219338,-40.41557807426948,67.43687516203148,4833500.0,CSL,XLI,Industrials,1.0,19911356416
2024-03-04,348.5199890136719,354.0899963378906,347.9700012207031,352.489990234375,352.489990234375,273800,39.66985878900918,60.08670092626859,341.77809529698465,324.32948031493254,365.4867304616086,343.0260009765625,320.5652714915164,8.39222210172204,9.210009887260522,-0.8177877855384814,6.699253235189532,-3.1432618515486013,-55.480481432629865,58.166885818420845,4440500.0,CSL,XLI,Industrials,1.0,19911356416
2024-03-05,349.3599853515625,356.0799865722656,349.3599853515625,355.4700012207031,355.4700012207031,233900,39.77113296262179,64.00685189868003,342.7982757672123,325.43381403726363,364.9813379131509,344.6010009765625,324.22066403997405,8.233827091982391,9.014773328204896,-0.7809462362225048,6.72002016370278,71.44815237933012,-27.480563869724026,57.75394704564002,4714300.0,CSL,XLI,Industrials,1.0,19911356416
2024-03-06,358.0199890136719,360.67999267578125,357.45001220703125,360.6400146484375,360.6400146484375,187800,40.0584306450254,65.99540777969962,344.0051067627829,326.61170373073185,362.1877667184584,346.6475006103516,331.10723450224475,8.253617324377956,8.862542127439507,-0.6089248030615515,6.720018810631376,101.90130306019626,-12.36615880256034,64.93609653680615,4948200.0,CSL,XLI,Industrials,1.0,19911356416
2024-03-07,362.4599914550781,367.2900085449219,361.82000732421875,365.3800048828125,365.3800048828125,241500,40.73711248909823,69.17704545970217,345.5893837042738,327.9461472961321,358.46888665766954,348.7990020751953,339.12911749272104,8.58748689870231,8.807531081692067,-0.22004418298975814,6.612159713806143,181.54910905457868,-0.18525510759644934,64.49540363024538,5136000.0,CSL,XLI,Industrials,1.0,19911356416
