Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,245.0,245.55999755859375,244.05999755859375,245.0,245.0,481600,11.550336643282751,62.307766910282055,237.5328206542865,232.76779998779296,244.17414601491356,236.3215003967285,228.46885477854346,2.618049713609196,2.018253250105711,0.5997964635034849,4.177464809392401,162.5371807711377,-4.247914933317182,73.31586787208938,5858900.0,AJG,XLF,Financial Services,1.0,55356657664
2024-02-26,245.08999633789062,246.2899932861328,243.8000030517578,244.0399932861328,244.0399932861328,593200,11.726785976005344,62.73632110930314,238.2439805919735,233.24749410591872,245.38995049159266,236.68400039672852,227.97805030186439,2.895544759867988,2.1937115520581663,0.701833207809822,3.9862173230072293,162.80918822268342,-3.8888735829983108,72.18682471246292,6340500.0,AJG,XLF,Financial Services,1.0,55356657664
2024-02-27,243.13999938964844,243.6999969482422,241.9600067138672,243.5500030517578,243.5500030517578,669000,12.103444274796928,60.57850206900075,238.79598180094106,233.6707293678879,246.33027650331712,237.2345001220703,228.13872374082348,3.003376015404797,2.3556444447274925,0.6477315706773044,3.879343959533499,131.96624668904983,-16.519829710956756,64.48132989989263,5747300.0,AJG,XLF,Financial Services,1.0,55356657664
2024-02-28,244.10000610351562,245.97999572753906,243.41000366210938,245.47000122070312,245.47000122070312,668800,11.734695927178922,59.45447096353038,239.24874572959027,234.05815186529458,246.58885865483353,237.97300033569337,229.3571420165532,3.014545145457504,2.487424584873495,0.527120560584009,3.750818431871508,81.139645647648,-20.11740981402644,57.20099127095719,5078300.0,AJG,XLF,Financial Services,1.0,55356657664
2024-02-29,245.08999633789062,245.08999633789062,241.61000061035156,243.92999267578125,243.92999267578125,1183100,12.076409477763358,62.398631732671895,239.8412462525534,234.50567536942825,247.220532579279,238.71800003051757,230.21546748175615,3.142104344640245,2.6183605368268448,0.5237438078134002,3.6664736914113782,111.92102433207164,-6.838971920750952,55.67809725075382,5747100.0,AJG,XLF,Financial Services,1.0,55356657664
2024-03-01,243.7100067138672,244.02999877929688,242.1699981689453,243.5399932861328,243.5399932861328,458800,11.724040671212768,58.71581072948189,240.2306506738132,234.87525644026562,247.53688486234645,239.30649948120117,231.0761141000559,3.0833867467452762,2.711365778810531,0.37202096793474526,3.6802970427642485,63.25919880134738,-19.68309034635825,46.62496160208885,4564000.0,AJG,XLF,Financial Services,1.0,55356657664
2024-03-04,242.5500030517578,243.24000549316406,241.85000610351562,242.52000427246094,242.52000427246094,582000,11.396841065130078,57.78566469681482,240.54582616070078,235.21505004206432,247.60345595856992,239.87749938964845,232.15154282072697,2.9711335578044213,2.7633193346093092,0.2078142231951121,3.5502758690204854,47.30336556213022,-22.935798497281667,41.79064854199706,4105200.0,AJG,XLF,Financial Services,1.0,55356657664
2024-03-05,242.4199981689453,245.5399932861328,241.22000122070312,245.35000610351562,245.35000610351562,719800,10.968124325601364,55.31749600365799,240.73384312372556,235.5015188354132,247.4334451845187,240.3664993286133,233.29955347270788,2.767960185802224,2.764247504847892,0.0037126809543317485,3.417398105705964,20.44459042778496,-31.44280303801592,42.12319616878976,3523200.0,AJG,XLF,Financial Services,1.0,55356657664
2024-03-06,245.33999633789062,248.82000732421875,245.00999450683594,248.6199951171875,248.6199951171875,684200,11.327880934853066,60.374624850717126,241.1734776932294,235.8877340223976,247.9420835483762,240.82099990844728,233.69991626851836,2.8029901949923044,2.7719960428767747,0.030994152115529694,3.481869102829087,59.263009417464666,-9.562446252666023,51.12325991524995,4243000.0,AJG,XLF,Financial Services,1.0,55356657664
2024-03-07,248.47000122070312,250.89999389648438,248.25999450683594,249.91000366210938,249.91000366210938,682500,12.543481138124944,65.26634163448179,241.88266982884446,236.38703837905604,248.7316002549235,241.54949951171875,234.367398768514,3.059346275135084,2.8294660893284367,0.22988018580664749,3.5053079395829245,175.59684279452156,-1.7332067498274464,51.00093175937525,4927200.0,AJG,XLF,Financial Services,1.0,55356657664
2024-03-08,249.42999267578125,252.07000732421875,249.39999389648438,251.69000244140625,251.69000244140625,943900,14.138984900177926,66.99723086607598,242.6471778129649,236.91735074309733,249.84808717378797,242.2349998474121,234.62191252103622,3.3282373754101116,2.9292203465447715,0.3990170288653401,3.4435001860161756,210.04474269350763,-7.268653372171185,50.313867149310774,5609700.0,AJG,XLF,Financial Services,1.0,55356657664
2024-03-11,251.39999389648438,252.85000610351562,250.08999633789062,252.7100067138672,252.7100067138672,665100,15.86402615502618,69.27262195138488,243.5083992061498,237.49667041754083,251.23062365452157,242.96800003051757,234.70537640651358,3.6429726144252186,3.071970800120861,0.5710018143043576,3.3882511318531896,196.52698235387342,-2.5693351133524125,58.42771639189791,6553600.0,AJG,XLF,Financial Services,1.0,55356657664
2024-03-12,252.6699981689453,255.52000427246094,252.13999938964844,254.82000732421875,254.82000732421875,738100,17.62551702062367,70.52663585181591,244.38474277831335,238.09327184092618,252.7124912807267,243.6615005493164,234.6105098179061,3.9294125571612994,3.2434591515289486,0.6859534056323509,3.343376748551176,163.11351915695613,-0.9695246951412811,56.7003733834473,7218700.0,AJG,XLF,Financial Services,1.0,55356657664
2024-03-13,255.0,255.69000244140625,253.11000061035156,255.3800048828125,255.3800048828125,603700,19.7616353713798,72.98292997259426,245.37857749697102,238.74922225203568,254.1190440681628,244.62150115966796,235.12395825117312,4.277370822442265,3.450241485711612,0.8271293367306529,3.3459930438555565,161.70042090201235,-4.704279022453383,64.51613483113303,7956800.0,AJG,XLF,Financial Services,1.0,55356657664
2024-03-14,255.0,255.7100067138672,253.42999267578125,254.91000366210938,254.91000366210938,698400,21.775203432270708,73.61149990227088,246.33109439086067,239.40140980618378,255.36922444980002,245.57450103759766,235.7797776253953,4.545914900228922,3.669376168615074,0.8765387316138482,3.2912793857983513,135.36164176159733,-2.1423464577889417,64.51597602409943,8560500.0,AJG,XLF,Financial Services,1.0,55356657664
2024-03-15,251.4199981689453,255.52000427246094,250.8699951171875,253.1699981689453,253.1699981689453,1521400,23.648716389598626,72.09542521867643,247.14813336907483,240.00958995739654,256.44711220630415,246.38600158691406,236.324890967524,4.667014409091394,3.868903816710338,0.7981105923810556,3.219046146676036,109.53865293145029,-5.521067967401595,58.12833080034999,7862100.0,AJG,XLF,Financial Services,1.0,55356657664
2024-03-18,251.97000122070312,255.38999938964844,250.6199951171875,253.69000244140625,253.69000244140625,821500,24.091768809135978,66.62468125532409,247.72164430239582,240.52568439706513,257.11779587947063,247.01700134277343,236.91620680607622,4.569903735280064,4.009103800424283,0.5607999348557815,3.321257790147279,73.10782369077063,-17.52938289857911,52.94459856503742,6340700.0,AJG,XLF,Financial Services,1.0,55356657664
2024-03-19,254.05999755859375,255.13999938964844,252.4600067138672,253.86000061035156,253.86000061035156,930500,24.385058279411076,67.42033886537907,248.29005936325396,241.0419321635099,257.5730690985172,247.7405014038086,237.90793370909998,4.4832230212905415,4.103927644597535,0.3792953766930065,3.4247396817411118,64.81795054009058,-13.940672923926172,59.66652647878542,7162200.0,AJG,XLF,Financial Services,1.0,55356657664
2024-03-20,253.97000122070312,256.1000061035156,253.0500030517578,255.8699951171875,255.8699951171875,812000,24.657398501809382,67.69150753349935,248.82052995821564,241.54460151436643,258.11885545776994,248.34650115966798,238.57414686156602,4.377781027838068,4.158698321245642,0.21908270659242657,3.371543467029693,66.19383553961538,-12.767463093015394,60.70527919821064,8092700.0,AJG,XLF,Financial Services,1.0,55356657664
2024-03-21,255.69000244140625,255.69000244140625,250.1300048828125,250.3000030517578,250.3000030517578,1409100,25.185548159928263,70.78748121504329,249.49190759240344,242.10638165565354,258.66031630676156,249.13500061035157,239.60968491394155,4.405621979064904,4.208083052809494,0.19753892625540992,3.348576294510273,78.25684811605264,-1.5457722503425022,70.09840866258614,8904700.0,AJG,XLF,Financial Services,1.0,55356657664
2024-03-22,251.00999450683594,251.38999938964844,246.50999450683594,246.52999877929688,246.52999877929688,1042300,24.26567677846575,55.04585552465061,249.5688690647229,242.42770014177526,258.727723456483,249.4165008544922,240.10527825250142,3.932898320486828,4.153046106344961,-0.2201477858581331,3.519391575929182,17.113742622226564,-38.97850234214132,64.35386593091077,7495600.0,AJG,XLF,Financial Services,1.0,55356657664
2024-03-25,246.5500030517578,247.2100067138672,245.32000732421875,245.5800018310547,245.5800018310547,854800,22.988199858513475,47.36784507455873,249.27945284706328,242.58857459814865,258.68216507905225,249.49300079345704,240.3038365078618,3.2169703460713492,3.965830954290239,-0.7488606082188896,3.616578240706562,-91.71336598651098,-64.31454424637194,61.90662590683416,6453300.0,AJG,XLF,Financial Services,1.0,55356657664
2024-03-26,245.39999389648438,248.05999755859375,244.63999938964844,246.22999572753906,246.22999572753906,978600,22.173983612729405,45.64026846824245,248.927124178872,242.7058854700273,258.5995237997458,249.57000122070312,240.54047864166046,2.543614252341115,3.681387613900414,-1.137773361559299,3.493251179916696,-162.16535822132113,-94.86017377664955,55.59717216494512,5598500.0,AJG,XLF,Financial Services,1.0,55356657664
2024-03-27,247.47000122070312,248.63999938964844,245.83999633789062,247.7899932861328,247.7899932861328,874300,21.09083081878429,47.062878162700684,248.67025480255458,242.84408587228268,258.4471985616274,249.7040008544922,240.96080314735704,2.038920367202593,3.35289416456085,-1.313973797358257,3.488018821990169,-145.48872882983522,-86.12569453413452,56.59354093708476,6577100.0,AJG,XLF,Financial Services,1.0,55356657664
2024-03-28,249.0,250.91000366210938,247.5,250.0399932861328,250.0399932861328,960700,19.861291457140947,50.41672331786353,248.58642037241918,243.038043025767,258.39537315688165,249.82000045776368,241.2446277586457,1.7447136200764533,3.0312580556639706,-1.2865444355875173,3.4388748384021435,-102.52479231599858,-72.51315836776322,57.208265092713674,7451400.0,AJG,XLF,Financial Services,1.0,55356657664
2024-04-01,249.0800018310547,249.8000030517578,246.30999755859375,247.17999267578125,247.17999267578125,589900,18.9806136686565,54.85892118398456,248.72485588801095,243.3126293104872,258.26398541415887,250.12550048828126,241.98701556240366,1.6738141615579423,2.759769276842765,-1.0859551152848228,3.436812611524089,-46.089103479392996,-52.87966201668879,57.244000554889595,8412100.0,AJG,XLF,Financial Services,1.0,55356657664
2024-04-02,248.08999633789062,248.69000244140625,244.8000030517578,245.36000061035156,245.36000061035156,770800,17.714387555277344,48.86600994029441,248.57772605827478,243.4642906189301,257.999305393278,250.30750045776367,242.61569552224933,1.3710431506500527,2.4820240516042227,-1.11098090095417,3.4577542626680153,-72.68920396128185,-77.83602270442572,52.425736961095296,7822200.0,AJG,XLF,Financial Services,1.0,55356657664
2024-04-03,245.55999755859375,247.4199981689453,245.1999969482422,245.3699951171875,245.3699951171875,644700,16.893941110901785,45.46246408560863,248.27127601561543,243.53863218722114,257.65017655920457,250.4495002746582,243.24882399011184,0.9730204200679964,2.1802233252969776,-1.2072029052289812,3.4886289145951883,-88.64656963955933,-93.71727051580268,46.572877812987315,7051400.0,AJG,XLF,Financial Services,1.0,55356657664
2024-04-04,247.22999572753906,247.22999572753906,240.05999755859375,240.3000030517578,240.3000030517578,1134600,16.132097983981623,45.48491933817722,247.9949635490985,243.61045034133747,257.6483494964807,250.45049972534179,243.2526499542029,0.6508879801850185,1.8743562562745857,-1.2234682760895672,3.398012650745755,-83.18266368256914,-93.63005846536083,41.742605666613784,7696100.0,AJG,XLF,Financial Services,1.0,55356657664
2024-04-05,240.66000366210938,245.9600067138672,240.3300018310547,243.99000549316406,243.99000549316406,690800,16.93726744917652,37.13257967379733,247.26211016839937,243.48062887900102,258.4638052991377,250.0345001220703,241.60519494500295,-0.013356323862268482,1.4968137402472148,-1.5101700641094833,3.667440187760009,-137.69793765412803,-98.50370719883409,40.521910731959366,6561500.0,AJG,XLF,Financial Services,0.0,55356657664
2024-04-08,243.6999969482422,244.3300018310547,242.82000732421875,244.16000366210938,244.16000366210938,539200,17.68492480971464,45.042494194007176,246.9504811517103,243.5006044324976,258.5706463387187,249.73850021362304,240.9063540885274,-0.23926427246107096,1.1495981377055577,-1.3888624101666287,3.8097661502135347,-107.18854419990778,-75.49871670227684,48.75598956565714,7252300.0,AJG,XLF,Financial Services,0.0,55356657664
2024-04-09,244.83999633789062,244.9499969482422,242.25999450683594,244.1300048828125,244.1300048828125,803000,18.37917807307147,45.383430180683355,246.68472139079594,243.52646322581572,258.4670565031985,249.36200027465821,240.25694404611795,-0.399969913613063,0.8396845274418335,-1.2396544410548964,3.645496747115135,-92.2887675729681,-74.43887830836817,47.46227557718662,7791500.0,AJG,XLF,Financial Services,0.0,55356657664
