Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,3.25,3.2699999809265137,2.9800000190734863,3.009999990463257,3.009999990463257,54728200,21.548689437401915,36.583669498053226,3.9150053367136706,4.031399989128113,4.948104513509706,4.046499979496002,3.144895445482299,-0.11542316752676962,-0.01186112415065372,-0.10356204337611591,0.3918121076596888,-193.90390394889369,-98.83719656904582,31.53561069085199,-244813100.0,PLUG,XLI,Industrials,1.0,2472721408
2024-02-26,2.9200000762939453,3.0799999237060547,2.8299999237060547,3.0399999618530273,3.0399999618530273,33356200,21.153415148417707,35.14073117180951,3.8288143513564883,3.9913450872196874,4.997898403723792,4.026999974250794,3.0561015447777953,-0.17409641906702022,-0.04430818313392702,-0.1297882359330932,0.3845398115306416,-171.0431422063782,-98.24561574733765,33.14064917004477,-299541300.0,PLUG,XLI,Industrials,1.0,2472721408
2024-02-27,3.1700000762939453,3.630000114440918,3.1500000953674316,3.549999952316284,3.549999952316284,54093100,21.119240297133075,35.82223596605116,3.753689171403778,3.9540374352445244,5.037375285570658,4.008999967575074,2.980624649579489,-0.2156883259000324,-0.0785842116871481,-0.1371041142128843,0.3749298249927386,-146.2939228104144,-88.70967617888365,34.30796897376988,-266185100.0,PLUG,XLI,Industrials,1.0,2472721408
2024-02-28,3.4700000286102295,3.630000114440918,3.369999885559082,3.430000066757202,3.430000066757202,37218100,19.683108644811373,46.17617164055158,3.7342901981573497,3.938192828070868,5.040802533159951,3.996999967098236,2.9531974010365207,-0.2051328311493399,-0.10389393557958647,-0.10123889556975342,0.3902919912495352,-61.77987689746965,-61.29032382111635,33.17664041961527,-212092000.0,PLUG,XLI,Industrials,1.0,2472721408
2024-02-29,3.5899999141693115,3.9000000953674316,3.4600000381469727,3.5299999713897705,3.5299999713897705,57494500,18.349557824798364,44.362606005623974,3.70531018564305,3.9182637001762144,5.049081868940668,3.981999969482422,2.914918070024176,-0.20409780099155217,-0.12393470866197961,-0.08016309232957256,0.3809854367946995,-48.15650685105365,-67.74193010849584,39.85955111593164,-249310100.0,PLUG,XLI,Industrials,1.0,2472721408
2024-03-01,3.190000057220459,3.890000104904175,3.1600000858306885,3.890000104904175,3.890000104904175,77620600,17.767585372452547,46.256875237609954,3.688613974761785,3.903037671596354,4.997723017172111,3.9359999775886534,2.8742769380051953,-0.19298377869220795,-0.13774452266802528,-0.05523925602418267,0.38734362192438015,-18.432994672151825,-62.3655915356796,48.49780178049203,-191815600.0,PLUG,XLI,Industrials,1.0,2472721408
2024-03-04,3.890000104904175,4.019999980926514,3.680000066757202,3.859999895095825,3.859999895095825,38826100,16.556682178699393,52.523598015155216,3.7077936062039174,3.9025263944711703,4.897687034129154,3.8954999923706053,2.893312950612056,-0.15335900665377,-0.14086741946517423,-0.012491587188595776,0.411819078863602,-8.694002960314462,-43.01074703713664,50.94463011393504,-114195000.0,PLUG,XLI,Industrials,1.0,2472721408
2024-03-05,3.7200000286102295,3.799999952316284,3.5999999046325684,3.630000114440918,3.630000114440918,28307700,15.636826280293894,51.97965020157598,3.722289443241242,3.900858688613314,4.794296518577331,3.8554999947547914,2.9167034709322515,-0.12295945547840903,-0.1372858266678212,0.014326371189412157,0.4066891385282955,44.874761738411586,-32.23684313719954,49.431434007910184,-153021100.0,PLUG,XLI,Industrials,1.0,2472721408
2024-03-06,3.7100000381469727,4.099999904632568,3.630000114440918,4.019999980926514,4.019999980926514,48461400,14.570191259388455,47.88523220405564,3.7134999833554967,3.8902367837438083,4.734605968067555,3.819500005245209,2.9043940424228625,-0.11608845679806556,-0.13304635269387005,0.016957895895804487,0.3962113422379356,16.301997409916122,-47.368407843845866,50.70338188125623,-181328800.0,PLUG,XLI,Industrials,1.0,2472721408
2024-03-07,4.019999980926514,4.159999847412109,3.809999942779541,3.9000000953674316,3.9000000953674316,32044500,14.31623571808767,54.43877232763155,3.742690459314641,3.8953255365745028,4.663949314950575,3.7960000157356264,2.928050716520678,-0.0782711498867168,-0.1220913121324394,0.043820162245722605,0.40148194566320095,86.02063441610272,-18.493148895338166,52.18775448598307,-132867400.0,PLUG,XLI,Industrials,1.0,2472721408
2024-03-08,4.050000190734863,4.329999923706055,4.0,4.019999980926514,4.019999980926514,37671200,14.219466800579601,52.26108928132545,3.757672329414907,3.895508852605598,4.627655638848086,3.7800000309944153,2.932344423140744,-0.05732286725277547,-0.10913762315650662,0.05181475590373115,0.39780465701815576,101.95482612777874,-19.548854658591747,59.05191981877238,-164911900.0,PLUG,XLI,Industrials,1.0,2472721408
2024-03-11,4.010000228881836,4.099999904632568,3.609999895095825,3.6600000858306885,3.6600000858306885,36361400,14.518633028254829,54.23272242584238,3.782655915273155,3.900390857637791,4.605844692266508,3.771500027179718,2.937155362092928,-0.030684502611751707,-0.09344699904755563,0.06276249643580392,0.4001043121124748,134.1010080725435,-20.666662851969402,65.22577181229909,-127240700.0,PLUG,XLI,Industrials,1.0,2472721408
2024-03-12,3.7100000381469727,3.7100000381469727,3.4800000190734863,3.5399999618530273,3.5399999618530273,27482500,13.663990311098624,47.84823866814159,3.770974407707206,3.890963768547316,4.532823313022229,3.7380000352859497,2.9431767575496703,-0.03818224841219253,-0.082394048920483,0.044211800508290475,0.4065254333570654,49.81750858082633,-44.66665585835775,63.619421288544245,-163602100.0,PLUG,XLI,Industrials,1.0,2472721408
2024-03-13,3.450000047683716,3.5299999713897705,3.3299999237060547,3.359999895095825,3.359999895095825,35096200,12.841527767164823,45.9081645846075,3.7489768414353795,3.877200482010285,4.386879207052919,3.6865000247955324,2.986120842538145,-0.053194084802069774,-0.07655405609680035,0.02335997129473058,0.3939164751939526,-6.301246248979052,-52.666664123535156,65.23902008040108,-191084600.0,PLUG,XLI,Industrials,1.0,2472721408
2024-03-14,3.4600000381469727,3.4600000381469727,3.25,3.3399999141693115,3.3399999141693115,34609600,12.454634836128458,43.086110673898055,3.7119314179744696,3.8569181060528552,4.323152881034973,3.646000015735626,2.9688471504362783,-0.07870827436676953,-0.07698489975079419,-0.00172337461597534,0.3807795868334541,-56.36705834396069,-64.6666685740153,66.23909914718148,-226180800.0,PLUG,XLI,Industrials,1.0,2472721408
2024-03-15,3.359999895095825,3.4700000286102295,3.259999990463257,3.3299999237060547,3.3299999237060547,25329400,12.293989164698013,42.771501436098816,3.676509369993026,3.836646804410363,4.234849055463103,3.6015000104904176,2.968150965517732,-0.09939650370798825,-0.081467220542233,-0.017929283165755247,0.3685810476415626,-84.64581432564546,-66.00000063578288,67.90729200122536,-260790400.0,PLUG,XLI,Industrials,1.0,2472721408
2024-03-18,3.359999895095825,3.359999895095825,3.1600000858306885,3.25,3.25,26070400,12.113118283253502,42.603992044783105,3.6435084703466476,3.816778299284704,4.180256908407483,3.5670000076293946,2.953743106851306,-0.11527022674780119,-0.08822782178334664,-0.02704240496445455,0.3572538326776633,-103.32523839891914,-84.74577504031902,72.44632281976402,-286119800.0,PLUG,XLI,Industrials,1.0,2472721408
2024-03-19,3.190000057220459,3.2699999809265137,3.049999952316284,3.25,3.25,27895200,12.213078628222059,41.213406075159526,3.6060314731707765,3.7945516993127546,4.131709154253048,3.531500005722046,2.9312908571910437,-0.13277504382109706,-0.09713726619089671,-0.035637777630200346,0.34602140243391144,-124.15902107227421,-92.30769857774128,66.77066060781175,-312190200.0,PLUG,XLI,Industrials,1.0,2472721408
2024-03-20,3.2699999809265137,3.5999999046325684,3.119999885559082,3.5199999809265137,3.5199999809265137,37880400,12.595805816647525,41.21340607515952,3.572123713821179,3.7731967307122543,4.112409106519528,3.5075000047683718,2.9025909030172157,-0.1449765381797068,-0.10670512058865873,-0.03827141759104806,0.33701987573221986,-125.9501169316366,-84.37499592546365,61.5121124245879,-312190200.0,PLUG,XLI,Industrials,1.0,2472721408
2024-03-21,3.5199999809265137,3.7100000381469727,3.4700000286102295,3.5899999141693115,3.5899999141693115,26185700,11.84557738734972,47.87308237893587,3.5671595487835916,3.763267446406931,4.116261157442696,3.5129999995231627,2.9097388416036294,-0.13134549923371353,-0.11163319631766969,-0.01971230291604384,0.3472327431137389,-53.11177637323421,-63.28124694409774,59.876169857340464,-274309800.0,PLUG,XLI,Industrials,1.0,2472721408
2024-03-22,3.569999933242798,3.569999933242798,3.369999885559082,3.4100000858306885,3.4100000858306885,18893700,11.179077399248017,49.471284334848335,3.5693348216774696,3.756472641221142,4.113629664537973,3.5359999895095826,2.9583703144811926,-0.11358505525114548,-0.11202356810436484,-0.0015614871467806435,0.3395732621439535,-3.681783192710683,-57.81250203726818,55.358640696627205,-248124100.0,PLUG,XLI,Industrials,1.0,2472721408
2024-03-25,3.4100000858306885,3.5399999618530273,3.309999942779541,3.3299999237060547,3.3299999237060547,19888600,10.510783413232378,45.59968337788703,3.554160084930157,3.7428854821862223,4.08505201067761,3.555999994277954,3.026947977878298,-0.11273472156815645,-0.11216579879712316,-0.0005689227710332923,0.3310323168915446,-36.281651440006584,-71.87498894054418,48.90765218011662,-267017800.0,PLUG,XLI,Industrials,1.0,2472721408
