Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,63.0099983215332,63.400001525878906,62.459999084472656,63.0099983215332,63.0099983215332,302600,16.33448946785607,46.96506033576793,63.61659760991661,65.04859977722168,66.55010873491166,63.609500122070315,60.66889150922897,-0.6166184387753617,-0.7107623987057062,0.09414395993034452,1.5683596791094156,22.524591534717132,-51.65093703047261,45.46412757548611,2395800.0,PB,XLF,Financial Services,1.0,5976931328
2024-02-26,62.4900016784668,63.119998931884766,61.79999923706055,61.97999954223633,61.97999954223633,625800,15.624385274722906,46.9208416567719,63.55882624911819,64.96865462209665,66.32393965977558,63.49050006866455,60.65706047755353,-0.5935544213312411,-0.6873208032308132,0.0937663818995721,1.5234770192734752,16.74799737183374,-51.88683658872325,48.099695781426696,2093200.0,PB,XLF,Financial Services,1.0,5976931328
2024-02-27,62.369998931884766,62.91999816894531,62.189998626708984,62.81999969482422,62.81999969482422,549600,15.382156245638413,42.48482339990972,63.408461800843725,64.85145246210213,66.00782806360917,63.30200004577637,60.59617202794357,-0.650885314031683,-0.6800337053909872,0.029148391359304138,1.508942924669957,-60.82691642861901,-76.17927286795204,48.59256338081589,1467400.0,PB,XLF,Financial Services,1.0,5976931328
2024-02-28,62.279998779296875,62.56999969482422,61.630001068115234,61.650001525878906,61.650001525878906,391600,15.157229290059954,46.89438404460083,63.35241779074663,64.77178764769907,65.20444630545602,63.09300003051758,60.98155375557914,-0.6213766244705212,-0.6683022892068939,0.04692566473637272,1.4683040462441732,-27.819319861434654,-56.36793853296026,47.45653674353652,2017000.0,PB,XLF,Financial Services,1.0,5976931328
2024-02-29,62.66999816894531,63.15999984741211,61.849998474121094,62.40999984741211,62.40999984741211,463100,15.310989557127211,42.0576883795518,63.19028290837827,64.64936466252965,64.3129168940807,62.84500007629394,61.377083258507184,-0.6845092529698604,-0.6715436819594872,-0.012965571010373211,1.4484250877059455,-112.92386572287475,-83.96224887313426,50.240362404791874,1625400.0,PB,XLF,Financial Services,1.0,5976931328
2024-03-01,61.900001525878906,62.5099983215332,60.90999984741211,61.86000061035156,61.86000061035156,551700,14.937705443697045,45.95692936754389,63.1159702359053,64.56154643448582,64.16401582988793,62.77000007629395,61.37598432269997,-0.6655448165667508,-0.67034390888094,0.0047990923141891795,1.4528231758364638,-56.31438343267409,-66.03775112686574,49.49546439126894,2088500.0,PB,XLF,Financial Services,1.0,5976931328
2024-03-04,62.279998779296875,62.95000076293945,61.84000015258789,62.40999984741211,62.40999984741211,447100,15.204893061742492,43.66675115803573,62.99635408109066,64.45560346099036,64.17547431631212,62.726000022888186,61.27652572946425,-0.6869766665968768,-0.6736704604241274,-0.013306206172749468,1.4633356971425087,-124.91374677804211,-77.90695508148815,42.23285520332263,1536800.0,PB,XLF,Financial Services,1.0,5976931328
2024-03-05,62.09000015258789,65.1500015258789,62.09000015258789,65.01000213623047,65.01000213623047,586200,15.063367862539783,46.53597611815853,62.94051082074032,64.37538371143827,64.16599445853466,62.71000003814697,61.25400561775928,-0.6520646251558588,-0.6693492933704737,0.01728466821461483,1.438097476657441,-41.06808238996341,-65.11627288042519,40.89155450938104,1983900.0,PB,XLF,Financial Services,1.0,5976931328
2024-03-06,64.80999755859375,64.80999755859375,62.59000015258789,63.5,63.5,660700,14.647340339277207,57.544520115451334,63.137605231739386,64.40027070848895,64.5886496011699,62.86050014495849,61.13235068874709,-0.40987336024469556,-0.6174541067453181,0.20758074650062253,1.5539477549884106,149.22048162921996,-4.651092644818797,52.59685544267766,2570100.0,PB,XLF,Financial Services,1.0,5976931328
2024-03-07,64.12000274658203,64.37000274658203,63.43000030517578,63.83000183105469,63.83000183105469,356100,14.261029067676244,50.97928216782606,63.17211901919278,64.36496597482271,64.65184041673596,62.91300010681152,61.17415979688709,-0.33590745860055193,-0.5611447771163649,0.22523731851581297,1.6158087713208513,79.60791537468094,-39.767427624977934,43.84822414605892,1909400.0,PB,XLF,Financial Services,1.0,5976931328
