Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,58.5099983215332,59.15999984741211,56.720001220703125,56.779998779296875,56.779998779296875,624000,35.35964318323131,62.90913765036065,56.20950328322136,50.6437996673584,62.81743084155374,56.40949935913086,50.00156787670799,2.4535067499273495,2.6464460363621303,-0.19293928643478075,2.3291673885126776,54.1783183706716,-46.29077381171361,59.37210452331446,10836200.0,MMYT,XLY,Consumer Cyclical,1.0,8244222976
2024-02-26,57.08000183105469,58.61000061035156,57.029998779296875,57.88999938964844,57.88999938964844,282000,34.214853332492694,55.72673181781227,56.263836187609506,50.88443492665011,61.97342197670801,56.84699935913086,51.720576741553714,2.2049122966420285,2.55813928841811,-0.3532269917760815,2.3370839055266996,-29.310333209884295,-72.70030127045236,52.25981477213705,10212200.0,MMYT,XLY,Consumer Cyclical,1.0,8244222976
2024-02-27,57.83000183105469,58.56999969482422,57.290000915527344,57.5099983215332,57.5099983215332,339000,33.15183418537827,58.87956622813437,56.41870887351798,51.15916294480691,61.14973658380076,57.26499938964844,53.380262195496115,2.0735644141628526,2.4612243135670586,-0.387659899404206,2.3008637573501276,-10.763904100491848,-56.23145358606923,56.49574660670995,10494200.0,MMYT,XLY,Consumer Cyclical,1.0,8244222976
2024-02-28,57.150001525878906,59.7400016784668,56.900001525878906,58.91999816894531,58.91999816894531,589700,32.16474497734344,57.37325283963873,56.52264120190038,51.40821531252166,60.24836620648233,57.585499382019044,54.92263255755576,1.916712689816272,2.352321988816901,-0.43560929900062906,2.2279448303463236,-22.782400786818556,-66.40131837906921,58.05934530887702,10155200.0,MMYT,XLY,Consumer Cyclical,1.0,8244222976
2024-02-29,59.31999969482422,62.2400016784668,59.31999969482422,61.689998626708984,61.689998626708984,1378500,31.68623801194834,61.32674096026462,56.750960913047514,51.70279503238141,59.99923341191485,57.82899932861328,55.658765245311706,1.8844589028446563,2.2587493716224523,-0.3742904687777959,2.2716630676492926,25.55266726905883,-44.66022653621802,62.62850463230758,10744900.0,MMYT,XLY,Consumer Cyclical,1.0,8244222976
2024-03-01,62.0,63.790000915527344,61.5099983215332,62.04999923706055,62.04999923706055,736100,32.034641190547696,67.67045131822623,57.22134545720575,52.094450075296216,60.614775494006096,58.14399929046631,55.67322308692653,2.058682224180302,2.218735942134022,-0.16005371795372003,2.3465445277830206,205.85028076363528,-8.160280634869608,65.40296700787462,12123400.0,MMYT,XLY,Consumer Cyclical,1.0,8244222976
2024-03-04,62.099998474121094,62.38999938964844,59.54999923706055,59.630001068115234,59.630001068115234,671700,32.767908024975654,68.39602637399955,57.68121724576335,52.484863767914426,61.336219469624524,58.395999336242674,55.455779202860825,2.200439208682937,2.215076595443805,-0.014637386760868232,2.3417915325123864,220.6819400797978,-20.989161475335152,63.760343461384515,12859500.0,MMYT,XLY,Consumer Cyclical,1.0,8244222976
2024-03-05,59.7400016784668,59.810001373291016,57.59000015258789,58.7599983215332,58.7599983215332,1032600,32.334347646501286,58.836696167974424,57.86681570503496,52.765065230667396,61.45336200495001,58.46599941253662,55.47863682012323,2.093377855899533,2.190736847534951,-0.09735899163541806,2.3773778625177795,85.61825935576236,-50.18093351015611,64.51739282488991,12187800.0,MMYT,XLY,Consumer Cyclical,1.0,8244222976
2024-03-06,60.0,61.310001373291016,59.2599983215332,60.45000076293945,60.45000076293945,1038300,30.976020562162358,55.81640558916803,57.95188071613003,53.000160645995464,61.48679788079421,58.52399940490723,55.56120092902025,1.9162397922433172,2.135837436476624,-0.21959764423330697,2.366136673816733,-15.650718644976788,-61.41637478108582,62.46564531825324,11155200.0,MMYT,XLY,Consumer Cyclical,0.0,8244222976
2024-03-07,60.619998931884766,61.18000030517578,60.209999084472656,60.5,60.5,689000,30.21047804303966,60.10103684498277,58.189796911064256,53.2923112388168,61.67917837681169,58.70149936676025,55.72382035670881,1.890433928097849,2.0867567348008693,-0.19632280670302027,2.3792699865268103,61.491408790746796,-40.78143048775944,62.258653460894855,12193500.0,MMYT,XLY,Consumer Cyclical,0.0,8244222976
