Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,13.300000190734863,13.789999961853027,13.119999885559082,13.510000228881836,13.510000228881836,2319700,11.892214292660862,39.282724373472924,14.240436281584865,15.32560001373291,15.12585517653392,14.227999925613403,13.330144674692887,-0.4741143693554193,-0.4661894340658822,-0.007924935289537083,0.6527961560090416,-125.98497108106206,-90.3381720410292,59.668441596897026,8472700.0,GME,XLY,Consumer Cyclical,1.0,8126467072
2024-02-26,13.3100004196167,13.75,13.199999809265137,13.680000305175781,13.680000305175781,2278600,12.943234307539967,41.29289184417435,14.170870943232195,15.254400022170122,15.116645748280389,14.177499914169312,13.238354080058235,-0.477812395364996,-0.46851402632570494,-0.009298369039291043,0.6540250074579633,-103.30950364692362,-81.51656839902462,58.815956510000575,10792400.0,GME,XLY,Consumer Cyclical,1.0,8126467072
2024-02-27,13.699999809265137,14.289999961853027,13.680000305175781,14.210000038146973,14.210000038146973,2795500,13.919181464213423,43.57296145320302,14.124121358655394,15.192658856797795,15.08852705370247,14.136999940872192,13.185472828041915,-0.4617032940400474,-0.4671518798685734,0.005448585828526031,0.6465946634063133,-82.0995025566647,-73.45969143433092,68.30875990379954,13071000.0,GME,XLY,Consumer Cyclical,1.0,8126467072
2024-02-28,14.0,14.470000267028809,13.890000343322754,14.239999771118164,14.239999771118164,2440700,13.61385525510153,50.082118918543294,14.132300280511735,15.154123216850705,15.01433156644427,14.10849995613098,13.202668345817692,-0.4015414462801772,-0.4540297931508942,0.05248834687071702,0.6439807343542371,3.927780610864937,-48.34121659031997,68.10816023738121,15866500.0,GME,XLY,Consumer Cyclical,1.0,8126467072
2024-02-29,14.34000015258789,14.649999618530273,14.029999732971191,14.270000457763672,14.270000457763672,2638700,12.97096821709316,50.43067841278638,14.142557374855205,15.118275238586683,14.978462442814001,14.092999935150146,13.207537427486292,-0.3474369834816642,-0.4327112312170482,0.085274247735384,0.6394106764507955,25.638401911605595,-46.9194280665041,68.56274314637548,18307200.0,GME,XLY,Consumer Cyclical,1.0,8126467072
2024-03-01,14.180000305175781,15.09000015258789,13.989999771118164,14.949999809265137,14.949999809265137,4890900,12.066804747012867,50.80065867201713,14.154694811322678,15.08500956090735,14.981870834139508,14.094999980926513,13.208129127713518,-0.2986948341096056,-0.40590795179555966,0.10721311768595404,0.6380241913871016,43.70784956682323,-45.49759434484598,69.26127455290785,20945900.0,GME,XLY,Consumer Cyclical,1.0,8126467072
2024-03-04,14.930000305175781,15.59000015258789,14.829999923706055,15.220000267028809,15.220000267028809,4367600,12.012541184627443,58.382926217588185,14.230438144460054,15.07971506084295,15.07481567708755,14.121499967575073,13.168184258062595,-0.20285764819565877,-0.3652978910755795,0.1624402428799207,0.6710224906787178,105.02593720255672,-12.857162319880473,70.34496754037407,25836800.0,GME,XLY,Consumer Cyclical,1.0,8126467072
2024-03-05,14.949999809265137,15.279999732971191,14.779999732971191,15.0,15.0,3152700,12.715528548886505,60.95590309582178,14.32468215613327,15.08521644147769,15.182193069805642,14.146000003814697,13.109806937823752,-0.1039212677497865,-0.31302256641042087,0.20910129866063437,0.677378043407512,180.28412981076073,-14.97975083234137,71.68536042513118,30204400.0,GME,XLY,Consumer Cyclical,1.0,8126467072
2024-03-06,15.220000267028809,15.890000343322754,14.9399995803833,15.260000228881836,15.260000228881836,3818100,13.258244111878893,57.819156156098494,14.388998141263434,15.081874620243271,15.272630450827442,14.223000001907348,13.173369552987253,-0.04277260046543496,-0.2589725732214237,0.21619997275598873,0.6647081831641183,123.028454845113,-23.88664327140371,72.4659256370463,27051700.0,GME,XLY,Consumer Cyclical,0.0,8126467072
2024-03-07,15.260000228881836,15.510000228881836,15.050000190734863,15.260000228881836,15.260000228881836,2111900,14.573084802177766,60.41192221930832,14.471950721036615,15.088859938229097,15.421314071917863,14.280999994277954,13.140685916638045,0.02636409558513364,-0.2019052394601122,0.22826933504524585,0.6850862245766421,140.4031665888235,-22.743682683342996,73.54217980835105,30869800.0,GME,XLY,Consumer Cyclical,0.0,8126467072
