Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,71.4800033569336,76.24500274658203,69.822998046875,75.54000091552734,75.54000091552734,727000,39.168641271332255,36.18045523661781,82.14489384302009,77.38469924926758,92.43980652203015,81.84849853515625,71.25719054828235,2.127357221322157,2.545278761691383,-0.417921540369226,4.495898218922182,-185.83961176452388,-64.37729728949242,49.59797396036564,-84900.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-02-26,74.91999816894531,77.0,72.61000061035156,74.72000122070312,74.72000122070312,408800,39.24319673530671,42.87969715575579,81.51585642135412,77.31235813814051,92.55510486262358,81.69549865722657,70.83589245182955,1.344531488720392,2.305129307097185,-0.9605978183767929,4.6334772532639565,-108.2237856284498,-52.56410286267626,55.91713068021134,642100.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-02-27,74.70999908447266,74.8550033569336,72.01000213623047,74.29000091552734,74.29000091552734,385800,39.12309019517614,41.876628252827494,80.86863211653021,77.21069708255473,92.70571589966427,81.52399864196778,70.34228138427129,0.6504711073088743,1.974197667139523,-1.3237265598306487,4.616085977291419,-88.70075411847651,-55.06715427095853,56.08569523758364,233300.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-02-28,75.0999984741211,76.0999984741211,74.23500061035156,76.0,76.0,344500,39.08257247597185,41.33063051379796,80.2420958116728,77.09615997796543,92.85976654560565,81.27149887084961,69.68323119609357,0.06497681140480438,1.5923534959925791,-1.5273766845877748,4.489579923249399,-91.12784510530676,-56.37973142949366,53.46413722194485,-152500.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-02-29,76.83000183105469,77.75,74.12999725341797,75.6500015258789,75.6500015258789,458100,38.7049239060051,44.43336784109124,79.83808668675158,77.05317331216287,92.89381589627185,81.10449905395508,69.31518221163832,-0.2580740839057398,1.2222679800129153,-1.480342063918655,4.302109776143694,-66.30036673147367,-51.15995434473729,54.94259095645022,192000.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-03-01,75.6500015258789,75.80000305175781,70.79499816894531,74.8499984741211,74.8499984741211,519800,37.907527115702926,43.92137431810653,79.43922143333513,76.99814696760271,92.9377191632009,81.02699928283691,69.11627940247293,-0.5361557282082146,0.8705832383686892,-1.4067389665769037,4.2533878454607175,-56.471617917759424,-52.22832568569645,57.28476692849498,-266100.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-03-04,73.38999938964844,74.58000183105469,72.99500274658203,73.94000244140625,73.94000244140625,400400,37.64505797107214,42.70995491873503,79.00215258007665,76.91390585021126,93.01410779828079,80.84699935913086,68.67989091998093,-0.8117338328223695,0.5341198241304774,-1.345853656952847,4.307074776700131,-65.97988309129823,-54.67033728395901,50.64541692974935,-785900.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-03-05,73.87999725341797,76.74500274658203,73.37999725341797,76.58999633789062,76.58999633789062,294200,37.40133662248642,41.314071530669146,78.52004304306043,76.79728218712087,93.12705012826031,80.65549964904785,68.1839491698354,-1.0909843523483431,0.2090989888347133,-1.3000833411830564,4.131926273188626,-57.55534052489647,-57.44810277045281,51.9159537772427,-1186300.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-03-06,77.5199966430664,80.5199966430664,77.30500030517578,80.12999725341797,80.12999725341797,257600,36.551706632405775,46.769975869562614,78.3362290711395,76.78915333028831,93.13022802177582,80.57849960327148,68.02677118476714,-1.0859419773018573,-0.0499092043926008,-1.0360327729092564,4.0771462174725865,-36.72249275610007,-49.35898883979879,56.37101859652569,-892100.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-03-07,80.5,81.30999755859375,77.56999969482422,81.0999984741211,81.0999984741211,148300,34.78746522789923,53.04936531422669,78.5070641361184,76.92016681746988,93.16548178548543,80.62999954223633,68.09451729898724,-0.7872227559863205,-0.19737191471134474,-0.5898508412749758,4.066635795165672,4.7260249193236215,-38.55312594392209,56.583310144329666,-634500.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-03-08,81.7300033569336,82.1500015258789,79.29000091552734,79.29000091552734,79.29000091552734,153800,32.95803889388159,54.62877518821752,78.75401026354723,77.08408178439737,93.25394875931835,80.74649963378906,68.23905050825977,-0.4668332657714842,-0.25126418492337266,-0.21556908084811155,4.043304514351662,24.36009108290028,-34.226941178988724,55.40741598608206,-486200.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-03-11,78.80999755859375,79.30000305175781,75.5199966430664,75.61000061035156,75.61000061035156,173700,31.051282609753475,51.169725055832735,78.80505699230724,77.1705884169907,93.226394630422,80.70549964904785,68.1846046676737,-0.35488309132264817,-0.27198796620322774,-0.08289512511942043,3.9587828069230833,46.51278606859195,-38.08972754503554,54.69592943803706,-640000.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-03-12,75.62000274658203,77.04000091552734,75.48999786376953,75.91000366210938,75.91000366210938,159800,30.045326538388398,44.939318032042834,78.50076590831146,77.10938889516171,93.0050859069176,80.33899955749511,67.67291320807263,-0.5566898668389086,-0.32892834633036394,-0.2277615205085447,3.9460130641922495,8.917568083983568,-46.00484734351431,55.65874566210175,-813700.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-03-13,75.5999984741211,76.51000213623047,74.87999725341797,75.75,75.75,111200,29.117022694879783,45.52167540765162,78.25402664676841,77.06235418014005,92.48935468921873,79.87999992370605,67.27064515819337,-0.6845246769539841,-0.40004761245508796,-0.28447706449889615,3.7748694918755037,17.79047684629245,-28.171545977001596,56.82282826555129,-653900.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-03-14,75.33000183105469,76.45999908447266,73.6500015258789,73.79000091552734,73.79000091552734,165400,28.379214936137025,45.24680697596721,78.01554791850475,77.01088931033064,92.05049250698212,79.46749992370606,66.88450734042999,-0.7896431288425845,-0.47796671573258726,-0.3116764131099972,3.621664876942432,-14.072911180625882,-51.91855049590741,70.55966119892044,-765100.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-03-15,73.22000122070312,75.41999816894531,72.9800033569336,74.9800033569336,74.9800033569336,377200,27.946636315711334,41.908549106196574,77.61311487060215,76.88457996151483,90.53320338094144,78.66650009155273,66.79979680216402,-1.0193553115184386,-0.5862444348897575,-0.4331108766286811,3.563688639917526,-59.09666116919921,-73.62393781457385,62.4084911532297,-930500.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-03-18,74.58000183105469,75.5199966430664,74.08499908447266,75.20999908447266,75.20999908447266,160900,27.683116680557422,44.58192511936696,77.36234234549086,76.8098906829038,88.28851693395679,77.85050010681152,67.41248327966626,-1.0927836893828697,-0.68755228578838,-0.4052314035944897,3.4834247950671116,-64.4193590679414,-63.143954638878796,52.68148301957676,-553300.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-03-19,75.11000061035156,76.19000244140625,74.58999633789062,75.12999725341797,75.12999725341797,152700,27.403037750024474,45.107719208082116,77.15735727301293,76.7471498359065,85.3122022320281,77.0215000152588,68.73079779848949,-1.1195124323574817,-0.7739443151022003,-0.34556811725528136,3.337108563890443,-50.78628131183745,-61.118453453988145,60.01891957486997,-392400.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-03-20,74.83999633789062,76.62000274658203,73.80500030517578,76.05999755859375,76.05999755859375,140700,26.89579034433927,44.94796982611438,76.96427536638484,76.68373208757362,82.9473793811736,76.37299995422363,69.79862052727366,-1.1340776912125392,-0.845970990324268,-0.28810670088827117,3.213029816720813,-35.53652001274636,-61.82300481817455,57.85262969153313,-545100.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-03-21,75.87000274658203,75.87000274658203,71.58000183105469,72.5,72.5,444500,26.618765866205592,47.2851342686073,76.87815367040474,76.65927190996656,80.0593645825496,75.81049995422363,71.56163532589765,-1.0583771979799508,-0.8884522318554046,-0.16992496612454622,3.18459928991263,-26.607305935081882,-53.632779981227195,53.67471106077964,-404400.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-03-22,72.75,72.98999786376953,70.0,70.73999786376953,70.73999786376953,235100,26.879606702972684,40.24226481809752,76.46118665417572,76.49616320761493,79.95188938355696,75.85200004577636,71.75211070799577,-1.2709948253581445,-0.9649607505559525,-0.3060340748021919,3.2771276068859465,-110.44809507028435,-91.29613816927728,54.98058844900099,-848900.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-03-25,71.29000091552734,71.29000091552734,69.12999725341797,69.8499984741211,69.8499984741211,258100,27.456562459577437,37.285522839916766,75.91631153127989,76.27043123334649,80.27951924069919,75.61199989318848,70.94448054567778,-1.5634903468453842,-1.084666669813839,-0.47882367703154527,3.2566183395204886,-171.27345515495756,-93.90948336760805,44.96097859657823,-1084000.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-03-26,69.6500015258789,69.6500015258789,62.77000045776367,62.939998626708984,62.939998626708984,733600,28.17037082447522,35.8510444111749,75.3385674305981,76.01864955651412,80.66279549147879,75.36849975585938,70.07420402023996,-1.845833053203691,-1.2368999464918093,-0.6089331067118817,3.1782887197054093,-170.7559804592909,-94.47003852198401,35.72703763671374,-1342100.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-03-27,63.5099983215332,65.05000305175781,62.34000015258789,64.98999786376953,64.98999786376953,664500,29.868816111351457,27.125317343562834,74.15775135403723,75.50576128475706,82.37742610317304,74.80099964141846,67.22457317966388,-2.5972316508198077,-1.508966287357409,-1.0882653634623987,3.4569822408948387,-238.15694107498504,-99.12281651405581,23.546847478916806,-2075700.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-03-28,63.7599983215332,69.5,63.7599983215332,66.62000274658203,66.62000274658203,578300,31.50290882678464,32.38324360509388,73.28463197401173,75.09337840550265,82.91962101629161,74.25049953460693,65.58137805292225,-2.992803471627383,-1.8057337242114038,-1.187069747415979,3.4036265736287734,-187.25495069032894,-86.6229301995177,16.692185658922565,-1411200.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-04-01,66.93000030517578,69.0999984741211,65.97000122070312,68.87000274658203,68.87000274658203,231500,31.3171830927939,36.31762924923262,72.64990538092319,74.76108916397635,83.0505634400071,73.79899959564209,64.54743575127708,-3.138589511846263,-2.0723048817383756,-1.0662846301078872,3.5705105096886323,-108.57425107413098,-74.76413996247832,23.84816965637607,-832900.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-04-02,67.98999786376953,67.98999786376953,65.44000244140625,66.33000183105469,66.33000183105469,320000,31.144723482659646,41.38743818989635,72.28991465384307,74.5300661672158,82.98007957351007,73.49999980926513,64.0199200450202,-3.0375547625949935,-2.265354857909699,-0.7721999046852943,3.5390452770978706,-69.59823772559838,-55.578215951817526,28.783806554289786,-601400.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-04-03,65.76000213623047,66.79000091552734,62.63999938964844,62.790000915527344,62.790000915527344,394700,31.091769413864803,37.73523089007323,71.7223039088156,74.2084950167781,83.09626503517217,73.11949977874755,63.14273452232294,-3.1264016302311433,-2.437564212373988,-0.6888374178571555,3.5312563505320074,-80.77950989179482,-72.0588168510214,27.9524048740457,-921400.0,GSHD,XLF,Financial Services,1.0,2449929216
2024-04-04,63.15999984741211,63.4900016784668,59.904998779296875,60.43000030517578,60.43000030517578,401000,31.5755584945571,33.32186117716713,70.87160838564529,73.7607109343761,83.22590155281435,72.4295000076294,61.63309846244446,-3.442775726281795,-2.638606515155549,-0.8041692111262457,3.5754524344853573,-105.8246115879378,-96.84873472551949,26.537502677494146,-1316100.0,GSHD,XLF,Financial Services,1.0,2449929216
