Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,6.489999771118164,6.570000171661377,6.389999866485596,6.510000228881836,6.510000228881836,461500,46.15406125580896,36.22278185334693,6.979766656563411,7.995799989700317,7.95972374861122,6.937000012397766,5.914276276184312,-0.44721617874344854,-0.49307266119086746,0.04585648244741891,0.2925918590625026,-57.453933197670395,-62.79069509552638,44.80281462976412,-2816200.0,KRNY,XLF,Financial Services,1.0,365357792
2024-02-26,6.46999979019165,6.539999961853027,6.349999904632568,6.360000133514404,6.360000133514404,273800,46.29208072275863,36.99723769298854,6.935026996784214,7.9375333324133175,7.837211227166849,6.874000024795532,5.910788822424216,-0.4318748495173317,-0.4808330988561603,0.04895824933882864,0.28454960521345113,-51.42853728341013,-56.03445724414395,44.791920018436606,-2354700.0,KRNY,XLF,Financial Services,1.0,365357792
2024-02-27,6.380000114440918,6.460000038146973,6.300000190734863,6.320000171661377,6.320000171661377,276400,46.5030779750651,34.726612587896064,6.880262533615661,7.875669285397674,7.698022708519091,6.803500032424926,5.9089773563307615,-0.42689945844905974,-0.4700463707747402,0.043146912325680464,0.2777960660710946,-73.45030345390514,-62.49998758236617,47.64452254579484,-2628500.0,KRNY,XLF,Financial Services,1.0,365357792
2024-02-28,6.25,6.320000171661377,6.179999828338623,6.260000228881836,6.260000228881836,402200,46.804840166708075,34.12515706135891,6.826904213429539,7.8146626534864465,7.504485642288136,6.727000045776367,5.949514449264598,-0.421327289088131,-0.46030255443741835,0.03897526534928736,0.2693820504525956,-89.16662279439723,-65.217375529963,50.40622612826745,-2904900.0,KRNY,XLF,Financial Services,1.0,365357792
2024-02-29,6.380000114440918,6.489999771118164,6.340000152587891,6.360000133514404,6.360000133514404,491400,47.33197789353259,33.196387725065925,6.772913357758329,7.753695499580384,7.301817410772826,6.653000068664551,6.004182726556276,-0.416946498966249,-0.4516313433431845,0.034684844376935475,0.26014049994332117,-137.55611538285456,-71.73910789994713,54.61075953481205,-3307100.0,KRNY,XLF,Financial Services,1.0,365357792
2024-03-01,6.309999942779541,6.309999942779541,6.099999904632568,6.139999866485596,6.139999866485596,437100,46.75658636500141,36.3077681154,6.733588288782717,7.699040779342502,7.212806753660855,6.609500074386597,6.006193395112339,-0.4007855285699682,-0.44146218038854124,0.04067665181857305,0.25798757439282166,-72.90913647807471,-75.67564258618346,49.97833721416061,-2815700.0,KRNY,XLF,Financial Services,1.0,365357792
2024-03-04,6.159999847412109,6.25,5.940000057220459,5.96999979019165,5.96999979019165,509100,46.778195286568504,32.6994717130791,6.677056058087753,7.63790192001478,7.111076006235431,6.553500056266785,5.995924106298139,-0.40110632202737406,-0.4333910087163078,0.03228468668893375,0.25813133542775124,-150.05050977116045,-95.1219568927669,40.30570419449833,-3252800.0,KRNY,XLF,Financial Services,1.0,365357792
2024-03-05,5.949999809265137,6.179999828338623,5.949999809265137,6.139999866485596,6.139999866485596,467000,47.11689729964145,30.201743078751225,6.609717365907172,7.5724939933550495,7.011632471737427,6.490500044822693,5.969367617907959,-0.4103479033632933,-0.4287823876457049,0.018434484282411623,0.2618362359528791,-173.1739425626131,-96.70332549433873,31.60355788729682,-3761900.0,KRNY,XLF,Financial Services,1.0,365357792
2024-03-06,6.150000095367432,6.380000114440918,6.03000020980835,6.239999771118164,6.239999771118164,514200,47.43140631178061,35.5069476096832,6.56498236596226,7.5163177530856595,6.928507344962268,6.446500039100647,5.964492733239025,-0.3993508695105703,-0.422896084018678,0.023545214508107704,0.2595622204614939,-125.78952726784775,-78.02199529660324,39.726575306289064,-3294900.0,KRNY,XLF,Financial Services,1.0,365357792
2024-03-07,6.320000171661377,6.360000133514404,6.190000057220459,6.260000228881836,6.260000228881836,284900,46.545297019095024,38.46961137424224,6.534031642643775,7.466266067518307,6.90201347502537,6.424500036239624,5.946986597453877,-0.3782067523673991,-0.4139582176884222,0.035751465321023135,0.2660220550451421,-68.51151657662851,-67.03299294490486,40.501678216366834,-2780700.0,KRNY,XLF,Financial Services,1.0,365357792
2024-03-08,6.349999904632568,6.400000095367432,6.239999771118164,6.369999885559082,6.369999885559082,357500,45.72248124731555,39.07245977348846,6.507933412761686,7.41896152482668,6.892090539687147,6.4330000400543215,5.973909540421496,-0.3557353220505197,-0.40231363856084174,0.046578316510322015,0.25916334227719945,-41.31321954602726,-64.0449191385855,36.99116686031126,-2495800.0,KRNY,XLF,Financial Services,1.0,365357792
