Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,4.519999980926514,4.519999980926514,4.130000114440918,4.300000190734863,4.300000190734863,2385200,30.78294896940261,66.7691837475458,3.6543930744580075,3.4174000024795532,4.62354686234902,3.4320000052452087,2.2404531481413974,0.27872601738255387,0.11782319801391165,0.1609028193686422,0.35456024310604123,104.16638809559277,-21.37404802441406,77.47249077360512,27076100.0,JMIA,XLY,Consumer Cyclical,1.0,724846144
2024-02-26,4.260000228881836,4.659999847412109,4.239999771118164,4.650000095367432,4.650000095367432,2863000,32.80780375965511,63.058494277830704,3.715879466484375,3.4520117745679966,4.727357603587724,3.4985000133514403,2.2696424231151564,0.2927625193703194,0.1528110622851932,0.13995145708512619,0.3570916447760094,74.61814064816296,-30.051808478979694,72.71071504912854,24690900.0,JMIA,XLY,Consumer Cyclical,1.0,724846144
2024-02-27,4.820000171661377,5.769999980926514,4.699999809265137,5.690000057220459,5.690000057220459,11018900,34.863022898693174,67.33504519632808,3.804843335901809,3.498991708716994,4.883393122071963,3.5820000171661377,2.2806069122603123,0.3283436740679444,0.18791758464174343,0.14042608942620097,0.3615851041701477,82.96400122337198,-11.917099021656188,75.77800461916966,27553900.0,JMIA,XLY,Consumer Cyclical,1.0,724846144
2024-02-28,5.630000114440918,5.879000186920166,5.309999942779541,5.619999885559082,5.619999885559082,7210700,37.70052245009525,76.1647894908089,3.98438207126549,3.584913604736738,5.283748745197252,3.709500014781952,2.1352512843666522,0.43544179879005185,0.23742242747140513,0.19801937131864672,0.4157575885550716,150.47976462686375,-2.846972431854284,82.21032463132921,38572800.0,JMIA,XLY,Consumer Cyclical,1.0,724846144
2024-02-29,5.75,6.239999771118164,5.650000095367432,6.090000152587891,6.090000152587891,5684600,40.398085217661325,74.70111794029887,4.140155196436308,3.6647209098670257,5.58280152558214,3.8415000081062316,2.100198490630323,0.5088042269863502,0.29169878737439414,0.21710543961195605,0.4267034925254683,153.50857744648818,-8.934125090219098,85.2788712719407,31362100.0,JMIA,XLY,Consumer Cyclical,1.0,724846144
2024-03-01,6.079999923706055,7.179999828338623,5.9720001220703125,6.909999847412109,6.909999847412109,9201300,43.09529778315755,77.78762993324409,4.325854716069792,3.759829899777648,5.940523253904544,4.0015000104904175,2.0624767670762907,0.5979764729203767,0.35295432448359065,0.24502214843678605,0.440510377742155,168.1592793120082,-4.731849406995804,86.68562645655722,37046700.0,JMIA,XLY,Consumer Cyclical,1.0,724846144
2024-03-04,7.210000038146973,8.100000381469727,7.019999980926514,7.099999904632568,7.099999904632568,11613400,45.96699767287072,81.92981506223825,4.571963776197632,3.8833659761554697,6.454355106527926,4.197500002384186,1.9406448982404467,0.7264393025364848,0.4276513200941695,0.2987879824423153,0.49533104406545186,181.6645803014688,-6.569342769295097,88.72582466541122,46248000.0,JMIA,XLY,Consumer Cyclical,1.0,724846144
2024-03-05,6.75,7.229000091552734,6.420000076293945,6.559999942779541,6.559999942779541,5710500,48.87066958240548,82.7332839707937,4.812729121762864,4.009508483154572,6.928127727531878,4.391999995708465,1.8558722638850527,0.8339650077685556,0.5089140576290467,0.3250509501395089,0.5449502933506065,175.36583444557402,-19.880723414043782,90.7219593175775,57861400.0,JMIA,XLY,Consumer Cyclical,1.0,724846144
2024-03-06,6.809999942779541,7.375,6.414999961853027,6.960000038146973,6.960000038146973,5180100,49.934136125518926,72.82272630221036,4.979135866621595,4.109527756081041,7.190783505837077,4.568499994277954,1.9462164827188317,0.8656279991527729,0.580256845933792,0.2853711532189809,0.5638109877726195,106.217441272923,-31.048394210101268,84.25263234217212,52150900.0,JMIA,XLY,Consumer Cyclical,0.0,724846144
2024-03-07,7.099999904632568,7.260000228881836,6.671000003814697,6.900000095367432,6.900000095367432,3319700,51.00214914266248,75.1932223358198,5.167789597243059,4.221310982828725,7.488401254875727,4.762000000476837,2.0355987460779468,0.9124793191081482,0.6467013405686632,0.2657779785394849,0.5921102056565019,101.41376076699018,-24.050637686639853,85.18698630583359,57331000.0,JMIA,XLY,Consumer Cyclical,0.0,724846144
2024-03-08,7.0,7.650000095367432,6.900000095367432,7.079999923706055,7.079999923706055,4681700,51.99387551572436,74.14847566270679,5.332762025635857,4.326357614692988,7.710088730633448,4.956500005722046,2.202911280810645,0.9340012487761502,0.7041613222101606,0.22983992656598962,0.5918880641858332,87.97745681426353,-28.915667218935972,83.69169872351041,54011300.0,JMIA,XLY,Consumer Cyclical,0.0,724846144
