Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,6.260000228881836,6.28000020980835,6.150000095367432,6.260000228881836,6.260000228881836,217200,45.640297880317476,57.9337564752079,6.115161828442662,5.639999980926514,6.552408178783951,6.198499989509583,5.844591800235214,0.17154501818368129,0.21995306870810552,-0.048408050524424234,0.20213635760711382,-18.76082971089029,-69.65519736128148,50.3826544639938,6600500.0,OSG,XLE,Energy,1.0,608661952
2024-02-26,6.260000228881836,6.375,6.191999912261963,6.25,6.25,284700,44.623467022100705,58.7967744083874,6.128955961817821,5.664313716140448,6.53144823481647,6.220000004768371,5.908551774720272,0.1635489863492765,0.20867225223633973,-0.045123265887063224,0.1969837688095284,-7.881855295403807,-65.51723684340337,55.15217795437854,6817700.0,OSG,XLE,Energy,1.0,608661952
2024-02-27,6.25,6.28000020980835,6.079999923706055,6.079999923706055,6.079999923706055,250500,44.05437346950399,58.36691822019541,6.140483965454219,5.6872818057035674,6.512227159573107,6.2375,5.962772840426893,0.1546227438747767,0.19786235056402712,-0.04323960668925042,0.19598493444727902,9.671768955156113,-67.83217202947186,62.136740829603845,6533000.0,OSG,XLE,Energy,1.0,608661952
2024-02-28,6.0,6.105000019073486,5.953999996185303,5.989999771118164,5.989999771118164,364800,42.66119391922869,51.47710209384657,6.134723580525823,5.702682516213469,6.487955282565082,6.220000004768371,5.9520447269716605,0.13230590685991306,0.1847510618232043,-0.052445154963291246,0.19627174527978017,-67.21124795737957,-91.60840140210102,56.845627867960665,6282500.0,OSG,XLE,Energy,1.0,608661952
2024-02-29,6.050000190734863,6.159999847412109,6.019999980926514,6.079999923706055,6.079999923706055,315800,40.50522900723352,48.231113636452115,6.120940360582236,5.713949859543065,6.49683806711561,6.212999987602234,5.929161908088857,0.10613394652091568,0.16902763876274657,-0.06289369224183089,0.19303805082323758,-131.31845407431234,-95.39055459631865,50.008762284707984,5917700.0,OSG,XLE,Energy,1.0,608661952
2024-03-01,6.139999866485596,6.190000057220459,6.070000171661377,6.159999847412109,6.159999847412109,309100,38.77569369902617,51.52306008408017,6.117041271355933,5.728304764020045,6.49755918563864,6.211999988555908,5.926440791473175,0.09159884507690741,0.15354188002557873,-0.061943034948671316,0.19139248121400243,-85.04593400396115,-83.86684950509074,50.518298611336796,6233500.0,OSG,XLE,Energy,1.0,608661952
2024-03-04,6.150000095367432,6.190000057220459,6.045000076293945,6.059999942779541,6.059999942779541,206300,37.31893416950682,54.304612896438634,6.121132564313664,5.745233982976597,6.495419366944747,6.208999991416931,5.922580615889116,0.08554884389844375,0.13994327280015173,-0.05439442890170798,0.18629301009579383,-49.3631477842616,-73.62358322608061,47.7137270236888,6542600.0,OSG,XLE,Energy,1.0,608661952
2024-03-05,6.03000020980835,6.139999866485596,5.980000019073486,6.03000020980835,6.03000020980835,288400,35.78097242953476,50.410838955099905,6.115310409881842,5.757577746106124,6.497354510336469,6.205499982833862,5.913645455331255,0.07185669851558618,0.12632595794323861,-0.05446925942765243,0.1833435080122738,-66.8032875009292,-82.50825809639666,38.22233456875732,6336300.0,OSG,XLE,Energy,1.0,608661952
2024-03-06,6.099999904632568,6.110000133514404,5.960000038146973,6.010000228881836,6.010000228881836,349200,33.87483739075874,49.269499966043604,6.107185628922462,5.7682609799768,6.500435998630992,6.201999998092651,5.90356399755431,0.05791721333740529,0.11264420902207195,-0.05472699568466666,0.18167610368369064,-92.40845281401528,-85.82084971349725,39.730409944052475,6047900.0,OSG,XLE,Energy,1.0,608661952
2024-03-07,5.96999979019165,6.074999809265137,5.934999942779541,6.010000228881836,6.010000228881836,340300,31.95841538987182,48.481433127100225,6.09792987653764,5.777740950522095,6.504642707742813,6.197000002861023,5.889357297979232,0.044740498969052744,0.0990634670114681,-0.05432296804241536,0.17941353166110072,-106.28790946521188,-86.69828214035321,39.06237528985469,5698700.0,OSG,XLE,Energy,1.0,608661952
2024-03-08,6.150000095367432,6.204999923706055,5.889999866485596,6.019999980926514,6.019999980926514,477800,29.990226714909433,48.481433127100225,6.089555624379945,5.786849157516595,6.507176091052679,6.1890000104904175,5.870823929928156,0.03390699911955686,0.08603217343308586,-0.052125174313529005,0.17659826986285035,-111.74436879573075,-82.95448264800645,40.2694062367664,5698700.0,OSG,XLE,Energy,1.0,608661952
