Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,15.050000190734863,15.569999694824219,15.050000190734863,15.34000015258789,15.34000015258789,136300,23.053536652176827,50.4431309134453,15.012152072102685,14.78399995803833,16.02859397999121,15.103000020980835,14.177406061970457,0.033663831945542455,0.10910283851576907,-0.07543900657022662,0.8480751196722457,-0.6135796834442069,-48.98783080345732,63.39978003145745,-1229000.0,CELC,XLV,Healthcare,1.0,493435584
2024-02-26,15.420000076293945,15.59000015258789,15.119999885559082,15.350000381469727,15.350000381469727,228200,22.933070470353233,53.3867321368218,15.043375698815561,14.805803887236351,16.04364025558125,15.138000011444092,14.232359767306933,0.057132268095980265,0.0987087244318113,-0.04157645633583104,0.8282125893259581,22.417924047523186,-35.22263861293244,64.3447950083485,-1092700.0,CELC,XLV,Healthcare,1.0,493435584
2024-02-27,15.550000190734863,16.020000457763672,15.279999732971191,15.970000267028809,15.970000267028809,91200,22.843516161884317,53.474267561777346,15.072578049544529,14.827144926225895,16.05896420785117,15.169000053405762,14.279035898960355,0.07566587857369456,0.09410015526018796,-0.018434276686493403,0.8026259948761617,31.204901213392812,-34.81777093431538,67.65659352707144,-864500.0,CELC,XLV,Healthcare,1.0,493435584
2024-02-28,15.960000038146973,16.28499984741211,15.670000076293945,15.739999771118164,15.739999771118164,149300,23.23147045218536,58.65788918895481,15.158046832162078,14.87196278272797,16.168710023788314,15.216000080108643,14.26329013642897,0.13878290467834198,0.10303670514381877,0.03574619953452321,0.7981527612987559,100.40782886458365,-9.716554014661106,67.88028681715463,-773300.0,CELC,XLV,Healthcare,1.0,493435584
2024-02-29,16.020000457763672,16.174999237060547,15.100000381469727,15.5600004196167,15.5600004196167,343800,23.86289570908902,56.1582601289193,15.213470921586467,14.90600344893935,16.222171019042477,15.242500066757202,14.262829114471929,0.168304376685656,0.11609023945218622,0.05221413723346979,0.785070404857285,109.12251583441403,-21.41454066624548,72.15227734929765,-922600.0,CELC,XLV,Healthcare,1.0,493435584
2024-03-01,15.460000038146973,17.450000762939453,15.460000038146973,17.43000030517578,17.43000030517578,392400,23.418872775055014,54.21126213443931,15.246473730922679,14.931650388965913,16.252282332972314,15.26550006866455,14.278717804356786,0.175156813874338,0.12790355433661657,0.04725325953772144,0.8057795799096804,57.007113319307905,-28.487206525005753,63.95606615099497,-1266400.0,CELC,XLV,Healthcare,1.0,493435584
2024-03-04,17.700000762939453,18.549999237060547,17.25,18.489999771118164,18.489999771118164,309800,24.231854951750083,67.0083514292169,15.454428642756307,15.029624895483947,16.7400877371523,15.375500106811524,14.010912476470745,0.3277032234670578,0.16786348816270483,0.159839735304353,0.8903668045441661,220.66523505015897,-0.53909575247454,68.95165962980586,-874000.0,CELC,XLV,Healthcare,1.0,493435584
2024-03-05,18.440000534057617,18.93000030517578,18.09000015258789,18.200000762939453,18.200000762939453,93400,25.741915980668544,71.81667330712366,15.743530654981246,15.165325870999014,17.452410517775952,15.52650008201599,13.60058964625603,0.528043493525507,0.23989948923526527,0.2881440042902417,0.9196262640096219,278.13033811499326,-1.2473902828308863,69.01079209166215,-564200.0,CELC,XLV,Healthcare,1.0,493435584
2024-03-06,18.40999984741211,18.40999984741211,17.920000076293945,18.190000534057617,18.190000534057617,60400,27.366107567624674,68.85981237292766,15.977480189072503,15.284332729506483,17.911459830226097,15.660500097274781,13.409540364323465,0.6558538298872403,0.3230903573656603,0.33276347252158,0.9139386846223554,206.07834278257738,-14.065500329835304,72.66885071459448,-657600.0,CELC,XLV,Healthcare,1.0,493435584
2024-03-07,18.3799991607666,18.665000915527344,17.719999313354492,17.940000534057617,17.940000534057617,126000,28.59133996693938,68.75468736583197,16.18819641240442,15.398280486547703,18.290945890668926,15.78400011062622,13.277054330583514,0.7477182765289374,0.4080159411983157,0.3397023353306217,0.8836573336577703,136.48841261203648,-14.258182947422966,69.76884437357957,-718000.0,CELC,XLV,Healthcare,1.0,493435584
2024-03-08,18.15999984741211,18.950000762939453,18.1299991607666,18.559999465942383,18.559999465942383,187000,29.892785575443288,66.04034702214953,16.355034900180915,15.497955782528484,18.56404707480076,15.950000143051147,13.33595321130153,0.7912278198917626,0.48465831693700506,0.30656950295475754,0.8880390671231332,104.06232862496726,-19.075138135759843,64.4024259088559,-844000.0,CELC,XLV,Healthcare,1.0,493435584
2024-03-11,18.56999969482422,18.56999969482422,17.809999465942383,17.899999618530273,17.899999618530273,638400,31.281246496388974,69.27946239745518,16.56503152549153,15.618035926976088,18.909549974307968,16.154500102996828,13.399450231685687,0.8657582564672133,0.5608783048430467,0.3048799516241666,0.8967505786773262,103.66918366644079,-7.485628075873655,71.14138065163255,-657000.0,CELC,XLV,Healthcare,1.0,493435584
2024-03-12,17.75,18.18000030517578,17.559999465942383,17.850000381469727,17.850000381469727,1036400,31.992639945425687,62.450755847935326,16.692171343876172,15.707524699193899,19.10110309465102,16.29950008392334,13.497897073195665,0.8616352972217456,0.6210297033187865,0.2406055939029591,0.8869826965490769,69.82837499754042,-20.153568992740727,57.883349701861874,-1295400.0,CELC,XLV,Healthcare,1.0,493435584
2024-03-13,17.81999969482422,18.3700008392334,17.690000534057617,17.959999084472656,17.959999084472656,498900,32.21340198052297,61.9525630495842,16.80244077602794,15.791543353400794,19.26973576046362,16.393500089645386,13.51726441882715,0.8445973097029835,0.6657432245956258,0.17885408510735767,0.8679125638836712,49.44050403570621,-26.066352210354278,43.26429317633934,-2331800.0,CELC,XLV,Healthcare,1.0,493435584
2024-03-14,18.049999237060547,18.049999237060547,17.399999618530273,17.809999465942383,17.809999465942383,515900,32.5781458370635,62.65833165199252,16.912684424451246,15.87658083305067,19.421985457550907,16.54000005722046,13.658014656890016,0.8303982438272293,0.6986742284419465,0.13172401538528278,0.8544902596902505,49.43914088771772,-25.384654697811218,47.95721168165155,-1832900.0,CELC,XLV,Healthcare,1.0,493435584
2024-03-15,17.68000030517578,18.059999465942383,17.309999465942383,17.75,17.75,268900,32.39115149752465,60.996715699577095,16.998142999831355,15.952401171595444,19.545391052524145,16.65750002861023,13.769609004696314,0.7978446101805332,0.7185083047896639,0.07933630539086933,0.8398837853216807,28.277407362408624,-29.610420364734562,41.24641868712098,-2348800.0,CELC,XLV,Healthcare,1.0,493435584
2024-03-18,17.850000381469727,18.0,17.540000915527344,17.829999923706055,17.829999923706055,287600,32.054163151905655,60.307798206757646,17.069748428418844,16.022895243297583,19.653094510501543,16.751500034332274,13.849905558163005,0.7584610981009057,0.7264988634519123,0.03196223464899339,0.8334635149415607,17.476893028034485,-31.168847897135954,36.3945384639648,-2617700.0,CELC,XLV,Healthcare,0.0,493435584
2024-03-19,17.84000015258789,18.09000015258789,17.65999984741211,18.0,18.0,64200,31.741245402402303,60.94123909583619,17.14215333273191,16.09376209350968,19.731942919216205,16.88100004196167,14.030057164707134,0.7253433990965412,0.726267770580838,-0.0009243714842968043,0.8067874841937818,16.11196164430974,-29.090928006761427,39.097490377325265,-2330100.0,CELC,XLV,Healthcare,0.0,493435584
2024-03-20,18.0,18.290000915527344,17.350000381469727,17.790000915527344,17.790000915527344,640900,31.55400372360723,62.31745128305587,17.223853015328874,16.168516521215185,19.710081944048106,17.061000061035156,14.411918178022205,0.7046917219274391,0.7219525608501582,-0.017260838922719124,0.7798741142639246,20.312155323574185,-24.6753420470258,38.224637782945756,-2265900.0,CELC,XLV,Healthcare,0.0,493435584
2024-03-21,17.8700008392334,18.100000381469727,17.489999771118164,17.6200008392334,17.6200008392334,326100,30.743163528065047,59.527248822039965,17.277771862966823,16.232104144521543,19.585803390781706,17.233000087738038,14.880196784694368,0.6637288943649082,0.7103078275531083,-0.046578933188200056,0.7913117156777598,-29.93715979043935,-33.237811074697824,35.6958351039581,-2906800.0,CELC,XLV,Healthcare,0.0,493435584
2024-03-22,17.479999542236328,17.84000015258789,17.3799991607666,17.780000686645508,17.780000686645508,88700,29.990240489347308,57.29095683087772,17.310365098801736,16.286531465882792,19.485258100056328,17.364000129699708,15.242742159343088,0.6105103892555448,0.6903483398935956,-0.07983795063805077,0.7783609224401743,-86.28129533154947,-78.23525451873128,28.74409297908565,-3232900.0,CELC,XLV,Healthcare,0.0,493435584
2024-03-25,17.93000030517578,18.709999084472656,17.770000457763672,17.799999237060547,17.799999237060547,83800,29.053811454010276,58.85755609612898,17.355092297644,16.34509888630486,19.397935161036713,17.48600015640259,15.574065151768464,0.5746211165075188,0.6672028952163802,-0.09258177870886142,0.7556209273959682,-93.35534384498301,-71.34141164621502,23.60900939855684,-3144200.0,CELC,XLV,Healthcare,0.0,493435584
