Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,295.1300048828125,302.0,294.1499938964844,299.4200134277344,299.4200134277344,1475100,36.302034849772454,37.58463562298599,313.3406728266557,353.9114007568359,395.60975347739463,318.59850006103517,241.5872466446757,-20.789785087798123,-21.072382931211344,0.28259784341322103,11.165981205182826,-19.27374000816043,-73.44349602529174,32.55320839280663,-15551100.0,CHTR,XLC,Communication Services,1.0,41353891840
2024-02-26,298.6499938964844,306.7699890136719,288.1300048828125,292.6400146484375,292.6400146484375,4509000,35.86521009534169,39.05958197904986,312.01489574104414,351.77448360667506,388.9151209374362,315.1160003662109,241.31687979498565,-19.366536267870117,-20.7312135985431,1.3646773306729827,10.929125840778026,96.25416815540599,-47.58875490836638,41.23517778761692,-14076000.0,CHTR,XLC,Communication Services,1.0,41353891840
2024-02-27,295.4599914550781,296.4100036621094,288.9100036621094,290.0,290.0,1496700,35.85827303354332,36.46003137293691,310.1696689703197,349.4554848239991,379.51228378915175,310.8945007324219,242.276717675692,-18.57160861906283,-20.299292602647046,1.7276839835842175,11.479901432926694,78.2725150903892,-52.08252014915719,39.43644777224736,-18585000.0,CHTR,XLC,Communication Services,1.0,41353891840
2024-02-28,287.2200012207031,290.4599914550781,286.9599914550781,288.3399963378906,288.3399963378906,1147100,35.85183147615913,35.47012347363871,308.2487481160036,347.12389718384225,367.4678186190606,306.3530014038086,245.23818418855663,-17.947759252276455,-19.828985932572927,1.8812266802964714,11.195622759146216,-2.906296175945559,-61.81350851242132,42.72543413161509,-20081700.0,CHTR,XLC,Communication Services,1.0,41353891840
2024-02-29,291.989990234375,294.07000732421875,291.3299865722656,293.92999267578125,293.92999267578125,1741100,35.97963310721183,34.82977581801816,306.35267651808806,344.81864617027554,354.1101675077338,301.9210006713867,249.7318338350396,-17.38687745644654,-19.34056423734765,1.9536867809011085,10.645935419207202,-83.29229166102193,-67.93221559176372,47.27261728844387,-21228800.0,CHTR,XLC,Communication Services,1.0,41353891840
2024-03-01,290.9200134277344,296.3299865722656,289.82000732421875,293.1600036621094,293.1600036621094,1376600,35.55815666863615,38.834276754411675,305.1695637712017,342.82301269990324,339.6890150941371,298.0820007324219,256.47498637070663,-16.303373464594813,-18.73312608279708,2.4297526182022686,10.294797959715838,9.454041488150695,-58.7912018813587,55.267797257119014,-19487700.0,CHTR,XLC,Communication Services,1.0,41353891840
2024-03-04,292.0299987792969,292.3299865722656,276.69000244140625,279.05999755859375,279.05999755859375,1743600,34.834923810790784,38.48349949477925,304.0257961417643,340.875443718029,309.0040342076685,293.6230010986328,278.24196798959713,-15.33010452090599,-18.052521770418863,2.7224172495128727,10.024453766025198,2.0943442254240083,-62.31679319446715,48.96356417589519,-20864300.0,CHTR,XLC,Communication Services,1.0,41353891840
2024-03-05,277.5,285.1400146484375,276.489990234375,280.8500061035156,280.8500061035156,1227100,35.13620652266744,32.66491668180382,301.6481010386052,338.4513085745217,303.1017261414518,291.6155014038086,280.12927666616537,-15.517656638570884,-17.545548744049267,2.027892105478383,10.484850012787907,-242.49146900647168,-92.12102335387115,41.7949464254421,-22607900.0,CHTR,XLC,Communication Services,1.0,41353891840
2024-03-06,282.75,282.75,270.4100036621094,276.3299865722656,276.3299865722656,1779400,35.42897467119429,34.02861637151312,299.6673300924062,336.1924339678156,301.4731535903342,290.47550201416016,279.4778504379861,-15.344967084570214,-17.105432412153455,1.7604653275832405,10.353791041450378,-196.15249517388082,-85.60100381469742,44.20356492548194,-21380800.0,CHTR,XLC,Communication Services,0.0,41353891840
2024-03-07,276.0,282.1099853515625,275.2699890136719,282.0,282.0,2296500,36.08750015948845,32.25234805867178,297.4447259476309,333.84488701112735,302.3880683705427,289.7780014038086,277.1679344370745,-15.395368939802495,-16.763419717683263,1.368050777880768,10.495662848338968,-194.38779993370278,-83.7184122795532,43.44230604460023,-23160200.0,CHTR,XLC,Communication Services,0.0,41353891840
