Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,283.3699951171875,285.19000244140625,281.2699890136719,281.82000732421875,281.82000732421875,716900,36.92737931854703,71.01759772279614,268.71044581245945,253.43399963378906,286.83466855352816,268.5444984436035,250.25432833367884,7.297165290023997,7.034051263785163,0.26311402623883406,5.210061652391124,276.49634488170716,-5.425061274091471,64.03769354314916,19088300.0,TT,XLI,Industrials,1.0,74121224192
2024-02-26,282.9100036621094,286.5899963378906,282.4700012207031,284.8299865722656,284.8299865722656,1070100,37.79674973452557,70.22371783352874,269.95897548024607,254.54717640596277,287.5510395314066,270.0294990539551,252.50795857650354,7.456478122157819,7.118536635459694,0.3379414866981243,5.117915350629928,210.34937314165327,-17.002996326189987,61.34968596914199,18371400.0,TT,XLI,Industrials,1.0,74121224192
2024-02-27,284.6400146484375,285.4800109863281,281.9700012207031,283.5199890136719,283.5199890136719,714400,38.761197684532355,72.39805518669888,271.3752622509146,255.73473758895503,288.1611792812496,271.69549865722655,255.2298180332035,7.736434063164893,7.242116121000734,0.4943179421641588,5.093063469418638,174.9159220305636,-8.294107749192118,68.95542642937762,19441500.0,TT,XLI,Industrials,1.0,74121224192
2024-02-28,284.9200134277344,286.95001220703125,283.0,283.6400146484375,283.6400146484375,996500,39.480007206379014,70.0022040091556,272.53190289498673,256.8243552918851,288.41252714242074,273.13349838256835,257.85446962271595,7.763107042890397,7.346314305378667,0.41679273751172996,4.979988204861949,121.44988439750671,-14.46751718950667,70.7682212662339,18727100.0,TT,XLI,Industrials,1.0,74121224192
2024-02-29,283.6400146484375,283.95001220703125,281.6600036621094,281.9700012207031,281.9700012207031,1595900,40.327438946528666,70.09983657616785,273.5898183000773,257.8759497764558,288.62281378694325,274.42799911499026,260.23318444303726,7.705110914760496,7.4180736272550325,0.28703728750546365,4.906418490731185,107.1247189584095,-15.338252721549239,70.04247650911275,19723600.0,TT,XLI,Industrials,1.0,74121224192
2024-03-01,281.8800048828125,286.70001220703125,281.510009765625,285.9800109863281,285.9800109863281,1089300,40.61595419907007,66.840167406358,274.38793095918453,258.8208145389753,286.1103682616972,275.9239990234375,265.7376297851778,7.438644376665536,7.422187777137133,0.016456599528402727,4.71953206603052,66.87427250865078,-23.076955711364466,70.12055372358718,18127700.0,TT,XLI,Industrials,1.0,74121224192
2024-03-04,286.0,289.7900085449219,285.0299987792969,288.1300048828125,288.1300048828125,929700,41.25132109703445,70.39947911628379,275.49193858081725,259.88588106632244,287.4697573759729,276.68600006103514,265.9022427460974,7.464990239784413,7.430748269666589,0.03424197011782404,4.753137092843072,81.54557341712676,-4.49490478466599,70.47530379566285,19217000.0,TT,XLI,Industrials,1.0,74121224192
2024-03-05,287.1499938964844,289.2300109863281,282.7300109863281,284.05999755859375,284.05999755859375,953100,42.20422948439896,72.12696472699326,276.69556394291203,260.99349376500834,289.1359444566474,277.2535003662109,265.37105627577444,7.572069956308951,7.459012606995062,0.11305734931388933,4.753627998041781,102.38512436458865,-6.797718056223796,76.59160744113387,20146700.0,TT,XLI,Industrials,1.0,74121224192
2024-03-06,285.3999938964844,287.739990234375,284.260009765625,286.3399963378906,286.3399963378906,949800,42.2648061836266,64.45803443269703,277.396938572977,261.8980625412274,289.825050937862,277.8665008544922,265.9079507711224,7.244999976653332,7.4162100809267155,-0.17121010427338312,4.87836885532451,67.86503805673856,-29.704553904080875,76.97821034252452,19193600.0,TT,XLI,Industrials,1.0,74121224192
2024-03-07,288.0400085449219,289.510009765625,286.75,287.45001220703125,287.45001220703125,506500,42.32105597576655,66.60044138269329,278.2486583601116,262.85656974893965,290.6347938365976,278.6720001220703,266.709206407543,7.088064710295498,7.350581006800472,-0.2625162965049741,4.7927705567857055,74.4153359370144,-17.88496982257414,77.37035096696107,20143400.0,TT,XLI,Industrials,1.0,74121224192
