Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,78.30000305175781,78.30000305175781,77.19999694824219,77.27999877929688,77.27999877929688,297200,20.84218334223849,46.95704454199676,78.48526976975417,81.10400009155273,83.49407282348876,78.79249954223633,74.09092626098389,-1.2875190781239354,-1.3200471130672446,0.03252803494330925,1.6683295619678309,30.163732610534783,-41.004175418659145,51.55130998678248,1545800.0,HHH,XLRE,Real Estate,0.0,3332191744
2024-02-26,77.08999633789062,77.80000305175781,76.44999694824219,76.54000091552734,76.54000091552734,197600,19.84681517197082,45.320864902759354,78.37048205637728,80.954039255778,82.78284545682254,78.49749946594238,74.21215347506222,-1.2289337060056909,-1.301824431654934,0.07289072564924304,1.627735029221245,36.52035752035215,-50.0,50.04114601879848,1248600.0,HHH,XLRE,Real Estate,0.0,3332191744
2024-02-27,76.63999938964844,77.31999969482422,76.22000122070312,76.58000183105469,76.58000183105469,209900,19.34900421807087,42.93634762968724,78.19615051915348,80.78093971302307,82.12663432315111,78.19599952697754,74.26536473080398,-1.2280597117863437,-1.287071487681216,0.059011775894872276,1.6078972488137004,-38.62194378542334,-65.94823192047014,51.0513777082806,1051000.0,HHH,XLRE,Real Estate,0.0,3332191744
2024-02-28,77.80999755859375,78.94999694824219,75.58000183105469,76.4000015258789,76.4000015258789,273700,19.015823228763036,43.11059163654586,78.04223159647741,80.6161970509851,80.9496309384188,77.84499969482422,74.74036845122964,-1.2101890197856733,-1.2716949941021074,0.06150597431643412,1.5716187649070856,-54.75642002816843,-65.08614311035987,41.55306158511101,1260900.0,HHH,XLRE,Real Estate,0.0,3332191744
2024-02-29,77.54000091552734,77.56999969482422,76.0199966430664,76.4000015258789,76.4000015258789,553800,17.72819245349256,42.48196771720361,77.88582873261089,80.45085605000054,80.06487493496572,77.56399993896484,75.06312494296397,-1.1967554362118875,-1.2567070825240634,0.059951646312175866,1.7000742186414008,-23.132283812872036,-68.9654605425421,51.129425387213786,987200.0,HHH,XLRE,Real Estate,0.0,3332191744
2024-03-01,76.70999908447266,76.79000091552734,75.94000244140625,76.5999984741211,76.5999984741211,171800,16.53253530502712,42.4819677172036,77.7443213795888,80.2919990098389,79.64359818313628,77.37999992370605,75.11640166427583,-1.1725923102072073,-1.2398841280606923,0.06729181785348493,1.6893548495782873,-48.78864348705251,-68.9654605425421,39.051346370884374,987200.0,HHH,XLRE,Real Estate,0.0,3332191744
2024-03-04,76.47000122070312,76.56999969482422,75.54000091552734,76.0,76.0,162200,15.366604419272225,43.54279765298413,77.63533824573473,80.14721467510488,78.82711531977176,77.17049980163574,75.51388428349972,-1.1243440382901326,-1.2167761101065804,0.09243207181644775,1.6294008227599162,-64.74992471210265,-64.65518091861868,32.43159862485975,1159000.0,HHH,XLRE,Real Estate,0.0,3332191744
2024-03-05,75.3499984741211,75.81999969482422,74.41999816894531,74.73999786376953,74.73999786376953,229100,14.539665098750985,41.094113221230934,77.47959174614094,79.98457880549292,78.58810116297474,77.0314998626709,75.47489856236706,-1.1215927743158716,-1.1977394429484387,0.07614666863256714,1.5887291610337615,-105.20232233538614,-73.93480019197784,27.890101114683898,996800.0,HHH,XLRE,Real Estate,0.0,3332191744
2024-03-06,75.81999969482422,75.81999969482422,74.69999694824219,75.11000061035156,75.11000061035156,183900,14.509914556787848,36.45742114947969,77.21867804305795,79.77890896464102,78.77747068029288,76.9279998779297,75.07852907556651,-1.207168532504653,-1.1996252608596816,-0.007543271644971483,1.5881057803209706,-219.71189883856505,-92.93598717318224,27.53393270598333,767700.0,HHH,XLRE,Real Estate,0.0,3332191744
2024-03-07,75.81999969482422,76.31999969482422,75.05999755859375,75.08999633789062,75.08999633789062,135200,14.482289053536363,38.64662133071554,77.01785162089544,79.59581451937477,78.78703182742805,76.80400009155274,74.82096835567742,-1.230942271728594,-1.205888663033464,-0.02505360869513007,1.5546698493396178,-156.50685352881254,-84.768153921813,29.66380620131439,951600.0,HHH,XLRE,Real Estate,0.0,3332191744
2024-03-08,75.83999633789062,76.20999908447266,75.08000183105469,75.75,75.75,159700,14.027203406144002,38.56925279796416,76.83424635584737,79.41911576715971,78.78026470974636,76.68649978637696,74.59273486300755,-1.237136370955298,-1.2121382046178308,-0.02499816633746721,1.5336221555461071,-104.58957619325359,-85.20974945937388,29.15641486270267,816400.0,HHH,XLRE,Real Estate,0.0,3332191744
2024-03-11,75.8499984741211,76.25,75.30000305175781,75.3499984741211,75.3499984741211,94000,13.604623876422524,42.64872671633837,76.73098479814762,79.27522887432991,78.69299056067571,76.59799995422364,74.50300934777157,-1.1752410127343893,-1.2047587662411425,0.02951775350675323,1.5047918053940972,-72.69983870918335,-70.64012826817749,34.32963554048659,976100.0,HHH,XLRE,Real Estate,1.0,3332191744
